Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
4779,5878,,0,151,
4100,5058,,0,161,
2059,2534,,0,410,
4110,5071,,0,426,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
20,25,,0,389,
6165,7534,,0,662,
10275,2294,,1,16,7136.0
8232,10211,,0,121,
18476,26524,,0,158,
7858,9782,,0,313,
52,59,,1,95,7058.0
53,60,,0,466,
68,88,,0,105,
70,90,,0,121,
74,94,,1,22,713.0
4181,5154,,0,24,
4182,5155,,0,27,
2136,2629,,1,52,32.0
10596,14252,,0,56,
2152,2648,,0,135,
2066,2542,,1,3,629.0
117,142,,0,286,
2069,2547,,0,285,
129,154,,0,276,
16516,23590,,1,3,17709.0
135,160,,0,121,
2193,2697,,1,47,222.0
2195,2700,,0,6,
168,207,,0,378,
10421,79586,,0,17,
2243,2771,,0,209,
4300,5295,,0,307,
8399,10409,,0,56,
6355,7840,,1,33,10782.0
6364,7852,,0,51,
6380,7879,,0,182,
242,302,,0,200,
4339,5335,,0,279,
6388,55930,,0,96,
4343,5339,,0,105,
263,324,,0,301,
18699,26934,,0,41,
270,331,,0,164,
4371,5371,,0,237,
729,867,,0,276,
8473,10488,,0,283,
18714,26960,,0,12,
287,351,,0,2132,
2338,2885,,0,1081,
18728,26986,,0,504,
4647,5708,,0,250,
301,367,,0,301,
12600,17886,,0,192,
8507,10528,,0,256,
316,387,,0,185,
16706,56652,,0,27,
2375,2923,,0,144,
8467,10482,,0,1153,
12619,17913,,0,134,
4428,5451,,0,107,
337,408,,0,314,
356,65970,,0,129,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
20857,64210,,0,193,
4477,5515,,0,262,
4478,5516,,0,158,
4479,5518,,0,298,
8602,10632,,0,68,
413,498,,1,213,19169.0
418,506,,0,158,
4524,5566,,0,420,
432,522,,0,54,
433,523,,0,103,
435,525,,0,97,
4534,5578,,0,395,
4535,5579,,0,202,
2500,3065,,0,611,
4550,5594,,0,402,
6599,8266,,0,306,
4553,5597,,0,282,
4554,5598,,0,111,
4555,5599,,0,256,
8654,10694,,0,181,
4559,5603,,0,153,
16850,56893,,0,193,
2524,3091,,0,182,
18911,27247,,1,16,4455.0
8674,10728,,0,110,
2535,3106,,1,333,11353.0
4606,5660,,0,55,
4609,5663,,0,137,
4610,5664,,0,80,
523,633,,0,17,
539,650,,0,24,
2594,3178,,0,701,
548,659,,1,79,12021.0
12838,83737,,0,162,
2599,3184,,0,342,
4649,5710,,0,202,
561,672,,0,609,
18994,27352,,0,14,
4662,5725,,0,161,
568,682,,0,154,
8768,10856,,0,367,
8769,10857,,0,59,
579,695,,0,123,
14925,54443,,0,142,
4686,5756,,0,56,
16975,155348,,0,124,
6739,8452,,0,1228,
6741,8454,,0,763,
12886,51025,,1,25,8915.0
12887,51026,,0,179,
4704,5781,,0,175,
645,776,,1,4,17422.0
10894,80179,,0,178,
2703,3303,,0,353,
2708,3308,,0,366,
2709,3309,,0,517,
4763,5862,,0,114,
669,801,,0,524,
2718,3320,,0,900,
2722,3326,,0,543,
8867,10971,,0,464,
676,811,,0,158,
12971,51119,,0,57,
4780,5879,,0,269,
693,829,,0,122,
694,830,,0,270,
719,857,,1,220,8362.0
2771,3396,,0,246,
4822,5925,,0,257,
4825,5928,,0,261,
8922,11035,,0,115,
4828,5931,,0,230,
2790,3425,,1,6,15315.0
