Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
16900,56949,,0,193,
2567,3146,,0,114,
6153,7520,,0,233,
6666,8350,,0,309,
1552,1869,,0,142,
3601,4436,,0,132,
531,641,,0,100,
20,25,,0,389,
2069,2547,,0,285,
4129,5093,,0,192,
11099,51647,,0,67,
548,659,,1,79,2343.0
4956,6117,,0,494,
13355,51547,,0,666,
14894,54386,,0,162,
4957,6118,,0,471,
15920,22948,,0,173,
561,672,,0,609,
563,675,,0,90,
52,59,,1,95,2634.0
7740,9656,,0,196,
6736,8449,,0,183,
6737,8450,,0,382,
6738,8451,,0,383,
6739,8452,,0,1228,
1620,1956,,0,926,
6741,8454,,0,763,
7524,9400,,0,54,
5723,7013,,0,323,
5724,7014,,0,267,
14181,8813,,1,33,244.0
12989,51138,,0,98,
117,142,,0,286,
5243,203068,,0,361,
3729,4609,,0,583,
6805,8531,,0,100,
6807,8533,,0,97,
2718,3320,,0,900,
16031,55832,,0,700,
8875,10980,,0,321,
8881,10987,,0,828,
4789,5888,,0,146,
1722,2068,,1,59,122.0
188,55655,,0,36,
1725,2071,,0,97,
1726,2072,,0,105,
1727,2073,,0,25,
1728,2074,,1,55,48.0
3265,3978,,0,47,
3267,3981,,0,135,
7525,9401,,1,22,9498.0
3794,4683,,0,88,
13012,83932,,0,90,
7893,9820,,0,649,
1371,1642,,0,382,
5853,7155,,0,102,
5855,7157,,0,1001,
1765,2130,,0,698,
6378,7874,,0,313,
752,898,,0,83,
7721,9636,,0,194,
1372,1643,,1,76,84.0
8954,11073,,0,64,
11518,29935,,0,15,
4864,5976,,0,240,
4869,5981,,0,96,
4870,5982,,0,94,
4872,5984,,0,96,
1809,2177,,0,74,
8467,10482,,0,1153,
2606,3192,,0,691,
2330,2873,,0,68,
5850,7150,,0,279,
4408,5429,,1,46,1348.0
4145,5111,,0,390,
301,367,,0,301,
303,369,,0,104,
4403,5424,,1,91,7056.0
4404,5425,,0,43,
15672,55367,,0,41,
4409,5430,,0,345,
827,983,,0,415,
7998,9938,,0,28,
9023,11156,,0,102,
11589,2658,,1,3,3675.0
7053,8815,,0,78,
337,408,,0,314,
313,382,,0,143,
3931,4848,,0,60,
7516,9391,,0,120,
861,1017,,0,892,
4958,6119,,0,399,
3426,4171,,0,918,
3427,4172,,0,128,
8548,10575,,0,188,
2405,2956,,0,87,
3431,4176,,0,178,
9064,11200,,0,113,
2410,2961,,0,63,
1388,1660,,0,529,
2414,2965,,0,93,
2417,2968,,0,50,
6002,7337,,0,178,
3446,4193,,0,470,
20857,64210,,0,193,
389,472,,0,218,
1687,2033,,0,547,
3469,4223,,0,687,
3986,4914,,0,1965,
2458,3014,,0,307,
9125,11277,,1,20,67.0
5981,7316,,0,1647,
14759,54108,,0,24,
8112,10075,,0,461,
6582,8237,,0,135,
4027,4968,,0,10,
3517,4292,,0,198,
4547,5591,,0,312,
2500,3065,,0,611,
453,545,,1,134,22.0
9051,11186,,0,71,
2512,3077,,1,8,12886.0
984,1161,,0,38,
19879,4869,,0,746,
20972,64421,,0,34,
6654,8338,,0,103,
3574,4361,,1,130,62.0
5623,6888,,1,88,6623.0
8507,10528,,0,256,
6141,7507,,1,39,23.0
6142,7508,,1,53,25.0
