Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
4100,5058,,0,161,
4102,5062,,0,154,
2059,2534,,0,410,
2060,2535,,0,12,
6159,7528,,0,172,
20,25,,0,389,
2069,2547,,0,285,
4118,5079,,0,56,
2073,2551,,0,39,
16410,23476,,0,76,
6180,6720,,0,72,
18476,26524,,0,158,
5469,6714,,0,525,
4144,5110,,0,115,
4145,5111,,0,390,
51,58,,0,200,
52,59,,0,95,
53,60,,0,466,
60,71,,0,187,
2115,2597,,0,304,
1378,1649,,0,85,
4174,5147,,0,52,
18514,59349,,0,75,
2131,2624,,0,63,
6228,7629,,0,71,
4181,5154,,0,24,
4182,5155,,0,27,
16473,23542,,0,94,
16476,23545,,1,22,252.0
2152,2648,,0,135,
6251,7681,,0,160,
8301,10289,,0,171,
4209,5189,,1,11,22.0
4210,5190,,1,10,27.0
4211,5191,,0,25,
4212,5192,,1,22,3209.0
4213,5193,,1,4,1.0
4214,5194,,1,11,22.0
4215,5195,,1,74,13.0
12412,2249,,0,5,
4223,5204,,0,185,
129,154,,0,276,
18582,91833,,0,29,
12443,5828,,1,13,55.0
4253,5241,,0,81,
168,207,,0,378,
169,208,,0,129,
8364,10365,,0,10,
2222,2737,,0,29,
176,215,,0,24,
187,226,,0,141,
8386,10393,,0,48,
16580,1879,,0,14,
8393,10401,,0,69,
14538,53635,,0,18,
4300,5295,,0,307,
4305,5300,,0,309,
6359,7846,,0,399,
4325,5321,,0,52,
4329,5325,,0,13,
4332,5328,,0,34,
238,293,,0,207,
16624,23741,,0,27,
242,302,,0,200,
4339,5335,,0,279,
6388,55930,,0,96,
4343,5339,,0,105,
250,310,,0,142,
16637,23760,,0,27,
6398,7913,,0,83,
7893,9820,,0,649,
263,324,,0,301,
265,326,,0,94,
8459,10474,,0,80,
8467,10482,,0,1153,
8469,10484,,1,104,5221.0
18713,26959,,0,32,
8476,10491,,1,23,2343.0
287,351,,0,2132,
2336,2879,,0,53,
2338,2885,,0,1081,
8483,10498,,0,96,
