Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1026,1230,CCR1,1,32,1469.0
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
527,637,BID,0,62,
7197,8996,NOL3,0,42,
4647,5708,PSMD2,0,250,
1576,5777,PTPN6,0,123,
3628,4478,MSN,0,148,
14905,54414,SIAE,0,50,
579,695,BTK,0,123,
2915,3586,IL10,1,15,5.0
1620,1956,EGFR,0,926,
601,720,C4A,1,23,1209.0
9828,51295,ECSIT,0,112,
5233,6449,SGTA,0,207,
129,154,ADRB2,0,276,
4230,5211,PFKL,0,74,
2701,3301,DNAJA1,0,175,
18577,157769,FAM91A1,0,11,
1170,1398,CRK,0,377,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
669,801,CALM1,0,524,
5791,7086,TKT,0,154,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
5286,6510,SLC1A5,0,55,
3753,4637,MYL6,0,143,
5803,7099,TLR4,1,45,1206.0
11438,51752,ERAP1,1,14,4399.0
8376,10382,TUBB4A,0,103,
705,841,CASP8,0,196,
707,843,CASP10,0,49,
5828,7124,TNF,0,142,
3784,4673,NAP1L1,0,237,
5835,7132,TNFRSF1A,1,219,134.0
719,857,CAV1,0,220,
6867,8607,RUVBL1,0,279,
4815,5917,RARS,0,62,
5883,7187,TRAF3,0,140,
5885,7189,TRAF6,0,552,
20227,29979,UBQLN1,0,283,
5390,55717,WDR11,0,55,
8477,10492,SYNCRIP,0,459,
290,355,FAS,1,121,2256.0
291,356,FASLG,0,108,
5432,6667,SP1,0,441,
316,387,RHOA,0,185,
15677,55379,LRRC59,0,149,
325,396,ARHGDIA,0,100,
1350,1616,DAXX,0,218,
6986,8737,RIPK1,0,100,
14157,347733,TUBB2B,0,95,
6990,8741,TNFSF13,0,16,
6968,8717,TRADD,0,92,
5469,6714,SRC,0,525,
7010,8767,RIPK2,0,92,
1379,1650,DDOST,0,176,
7013,8772,FADD,0,87,
2921,3592,IL12A,1,7,89.0
5994,7329,UBE2I,0,502,
2923,3594,IL12RB1,0,20,
2924,3595,IL12RB2,0,8,
6005,7341,SUMO1,0,258,
7035,8795,TNFRSF10B,0,58,
892,1051,CEBPB,0,123,
3458,4210,MEFV,1,16,1130.0
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5524,6775,STAT4,1,26,10.0
930,22029,,0,6,
2470,3030,HADHA,0,106,
6571,8218,CLTCL1,0,53,
6080,7430,EZR,0,176,
4550,5594,MAPK1,0,402,
4555,5599,MAPK8,0,256,
5586,6850,SYK,0,140,
6614,8290,HIST3H3,0,254,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
6623,8302,KLRC4,1,11,13638.0
8163,10131,TRAP1,0,117,
7141,8915,BCL10,0,70,
2535,3106,HLA-B,1,333,117.0
7672,9577,BABAM2,0,45,
8185,10155,TRIM28,0,256,
