Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
4100,5058,,0,161,
15877,55670,,1,6,11052.0
3592,6196,,0,48,
5641,6908,,0,243,
3594,6197,,0,89,
5643,6910,,0,10,
6160,7529,,0,398,
6162,7531,,0,426,
13332,84292,,0,195,
6165,7534,,0,662,
5657,6925,,0,295,
2588,3172,,0,106,
5661,6929,,0,208,
6174,7545,,1,62,1734.0
176,215,,0,24,
1883,2261,,1,58,1284.0
5668,6938,,1,104,102.0
2598,3183,,0,386,
2599,3184,,0,342,
2600,3185,,0,374,
7209,9021,,0,79,
13355,51547,,0,666,
2604,3190,,0,367,
2606,3192,,0,691,
13359,84319,,0,82,
562,673,,1,63,38.0
11316,51715,,1,4,14481.0
1591,1915,,0,613,
7736,9652,,1,29,4472.0
8768,10856,,0,367,
12353,117581,,0,12,
2115,2597,,0,304,
3141,3837,,0,340,
3655,4514,,0,25,
6730,8443,,0,19,
3148,3845,,1,80,355.0
6739,8452,,0,1228,
1620,1956,,0,926,
2133,2626,,1,36,1.0
3158,3856,,0,96,
2134,2627,,1,16,599.0
869,1025,,0,247,
4704,5781,,0,175,
4196,5170,,0,108,
8805,10901,,0,15,
6251,7681,,0,160,
2668,3265,,0,113,
4209,5189,,1,11,22.0
4210,5190,,1,10,380.0
4211,5191,,0,25,
4212,5192,,1,22,58.0
4213,5193,,1,4,8.0
4214,5194,,1,11,74.0
4215,5195,,1,74,7.0
11386,259266,,0,47,
12412,2249,,0,5,
5994,7329,,0,502,
4971,6134,,0,448,
4740,5825,,0,72,
5766,7059,,0,66,
2695,3295,,0,72,
1160,1387,,0,400,
4745,5830,,1,100,603.0
2186,2690,,1,55,9018.0
16523,23598,,0,90,
141,166,,0,301,
2703,3303,,0,353,
2704,3304,,0,91,
1169,1397,,0,22,
7317,9146,,0,355,
1687,2033,,0,547,
2712,3312,,0,600,
12443,5828,,1,13,18.0
13468,51684,,0,63,
2718,3320,,0,900,
16031,55832,,0,700,
4256,5245,,0,356,
5793,7088,,0,142,
