Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
2582,3164,,0,134,
7,12,,1,33,11212.0
1800,2168,,1,5,125.0
4361,5359,,0,130,
13486,51703,,0,12,
4624,5684,,0,301,
3986,4914,,0,1965,
5123,6319,,1,37,2373.0
1812,2180,,0,14,
1813,2181,,0,51,
1814,2182,,0,37,
1687,2033,,0,547,
19225,126129,,0,16,
5405,6640,,0,99,
5534,6785,,0,20,
287,351,,0,2132,
1824,2194,,0,115,
6180,6720,,0,72,
10661,79867,,0,211,
8881,10987,,0,828,
5291,6515,,1,5,216.0
3884,4790,,0,277,
301,367,,0,301,
18094,25953,,0,95,
18440,26471,,1,24,11052.0
306,373,,0,265,
18227,26123,,0,317,
719,857,,0,220,
350,427,,1,19,9659.0
4534,5578,,0,395,
6072,7421,,0,127,
8893,11001,,0,43,
1653,1994,,0,1866,
6720,8431,,1,65,573.0
11713,79153,,1,1,15672.0
13890,3249,,1,8,16604.0
2500,3065,,0,611,
15403,55062,,1,14,4086.0
15945,22976,,0,266,
4812,5914,,0,145,
1741,2099,,0,789,
3278,3992,,0,20,
4687,5757,,0,87,
5072,6256,,0,156,
13355,51547,,0,666,
9170,11343,,0,24,
1620,1956,,0,926,
1742,2100,,0,140,
12832,83729,,1,7,7382.0
4442,5468,,1,167,21332.0
7726,9641,,0,392,
21212,64838,,1,18,9682.0
989,1174,,1,28,10155.0
5982,7317,,0,163,
7077,8841,,0,238,
1147,1374,,0,57,
6560,8202,,0,134,
5073,6257,,0,82,
360,440,,1,82,3951.0
5611,6876,,1,61,9215.0
5074,6258,,0,36,
7537,9415,,1,24,6997.0
8948,11067,,1,20,568.0
3317,4047,,1,21,10601.0
3446,4193,,0,470,
4859,5970,,0,419,
1148,1375,,0,21,
