Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4609,5663,PSEN1,0,137,
2059,2534,FYN,0,410,
6669,8353,HIST1H3E,0,240,
6165,7534,YWHAZ,0,662,
2594,3178,HNRNPA1,0,701,
7721,9636,ISG15,0,194,
13355,51547,SIRT7,0,666,
3628,4478,MSN,0,148,
53,60,ACTB,0,466,
1079,1294,COL7A1,1,27,8.0
4664,5728,PTEN,0,246,
6068,7415,VCP,0,610,
13891,649,BMP1,0,19,
1093,1308,COL17A1,0,21,
14925,54443,ANLN,0,142,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
12887,51026,GOLT1B,0,179,
8283,10269,ZMPSTE24,1,29,10174.0
7774,9693,RAPGEF2,0,105,
869,1025,CDK9,0,247,
18529,92140,MTDH,0,25,
14954,54477,PLEKHA5,0,85,
16494,56334,,0,116,
4719,5796,PTPRK,0,109,
1653,1994,ELAVL1,0,1866,
6977,8726,EED,0,483,
2069,2547,XRCC6,0,285,
5764,7057,THBS1,0,54,
3205,3909,LAMA3,1,23,246.0
2184,2688,GH1,0,89,
3210,3914,LAMB3,1,28,8.0
20621,5175,PECAM1,0,30,
3214,3918,LAMC2,1,10,4.0
2712,3312,HSPA8,0,600,
12954,23524,SRRM2,0,330,
4256,5245,PHB,0,356,
3745,4627,MYH9,0,343,
8867,10971,YWHAQ,0,464,
4779,5878,RAB5C,0,151,
6740,8453,CUL2,0,507,
8881,10987,COPS5,0,828,
1718,2064,ERBB2,0,201,
12990,51141,INSIG2,0,41,
703,839,CASP6,0,51,
4803,5903,RANBP2,0,182,
196,239,ALOX12,0,10,
13512,51741,WWOX,0,327,
1741,2099,ESR1,0,789,
3283,4000,LMNA,1,258,409.0
3284,4001,LMNB1,0,121,
7893,9820,CUL7,0,649,
20183,29925,GMPPB,0,47,
4314,5310,PKD1,0,41,
4322,5318,PKP2,0,62,
1259,1499,CTNNB1,0,395,
1065,1280,COL2A1,1,45,193.0
6910,8655,DYNLL1,0,294,
13061,83987,CCDC8,0,547,
263,324,APC,0,301,
13356,51548,SIRT6,0,125,
8467,10482,NXF1,0,1153,
3354,4088,SMAD3,0,417,
2338,2885,GRB2,0,1081,
7986,9924,PAN2,0,343,
3382,200728,TMEM17,0,401,
12600,17886,,0,192,
827,983,CDK1,0,415,
4925,6059,ABCE1,0,243,
5953,7283,TUBG1,0,255,
18757,27032,ATP2C1,1,16,335.0
2375,2923,PDIA3,0,144,
843,999,CDH1,0,135,
847,1003,CDH5,0,23,
5432,6667,SP1,0,441,
10894,80179,MYO19,0,178,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
3426,4171,MCM2,0,918,
3429,4174,MCM5,0,302,
15207,284217,LAMA1,0,49,
1400,1674,DES,0,77,
2938,3611,ILK,0,254,
18299,386682,KRTAP10-3,0,478,
1927,2316,FLNA,0,359,
13200,51377,UCHL5,0,219,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
5274,6497,SKI,0,123,
2977,3655,ITGA6,0,45,
18346,386675,KRTAP10-7,0,292,
4524,5566,PRKACA,0,420,
6065,7412,VCAM1,0,446,
16308,23363,OBSL1,0,619,
2997,3676,ITGA4,0,529,
4534,5578,PRKCA,0,395,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
6081,7431,VIM,0,391,
3011,3691,ITGB4,1,83,258.0
4343,5339,PLEC,1,105,80.0
6604,6840,SVIL,0,134,
3533,4311,MME,0,157,
3535,4313,MMP2,0,42,
17360,286940,,0,99,
7633,9531,BAG3,0,493,
9173,11346,SYNPO,0,171,
13284,51474,LIMA1,0,202,
3046,3728,JUP,1,147,315.0
9052,11187,PKP3,0,37,
3561,4343,MOV10,0,1178,
1514,1823,DSC1,0,28,
1523,1832,DSP,1,114,16.0
16374,23435,TARDBP,0,319,
10745,145508,CEP128,0,278,
8702,10762,NUP50,0,99,
