Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
18446,84259,DCUN1D5,0,30,
6159,7528,YY1,0,172,
16404,23468,CBX5,0,198,
2069,2547,XRCC6,0,285,
6167,7536,SF1,0,265,
6148,7515,XRCC1,0,82,
16410,23476,BRD4,0,76,
6174,7545,ZIC1,0,62,
6180,6720,SREBF1,0,72,
16422,56257,MEPCE,0,186,
8881,10987,COPS5,0,828,
8233,10212,DDX39A,0,84,
10286,24144,TFIP11,0,382,
4145,5111,PCNA,0,390,
8542,10569,SLU7,0,187,
12342,17344,,0,4,
10296,24148,PRPF6,0,220,
4788,5887,RAD23B,0,125,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
16449,23517,MTREX,0,252,
2115,2597,GAPDH,0,304,
16453,23521,RPL13A,0,273,
8267,10250,SRRM1,0,277,
16233,23281,MTUS2,0,361,
6225,6732,SRPK1,0,349,
18514,59349,KLHL12,0,75,
4110,5071,PRKN,0,426,
14009,85302,FBF1,0,237,
16473,23542,MAPK8IP2,0,94,
8283,10269,ZMPSTE24,1,29,5255.0
8287,10273,STUB1,0,258,
18530,26608,TBL2,1,136,1551.0
8295,10283,CWC27,0,93,
8298,10286,BCAS2,0,234,
3431,4176,MCM7,0,178,
6252,105988,,0,26,
8303,10291,SF3A1,0,291,
10233,13669,,0,120,
117,142,PARP1,0,286,
20,25,ABL1,0,389,
4220,5201,PFDN1,0,104,
6271,7709,ZBTB17,0,40,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
141,166,AES,0,301,
2193,2697,GJA1,1,47,243.0
6293,7750,ZMYM2,0,82,
16534,23612,PHLDA3,0,98,
8347,10342,TFG,0,175,
4256,5245,PHB,0,356,
8358,50814,NSDHL,0,20,
168,207,AKT1,0,378,
16554,23636,NUP62,0,140,
8363,10363,HMG20A,0,87,
10412,79577,CDC73,0,107,
2222,2737,GLI3,0,29,
18613,53615,MBD3,0,144,
185,224,ALDH3A2,0,106,
187,226,ALDOA,0,141,
18624,343069,HNRNPCL1,0,31,
6518,23199,GSE1,0,60,
8391,10399,RACK1,0,286,
6356,7841,MOGS,1,40,8479.0
8411,10421,CD2BP2,0,194,
2272,2801,GOLGA2,0,455,
8421,10432,RBM14,0,117,
2278,5929,RBBP5,0,114,
6378,7874,USP7,0,313,
237,292,SLC25A5,0,335,
8432,10445,MCRS1,0,145,
8436,10450,PPIE,0,178,
20725,55596,ZCCHC8,0,129,
4100,5058,PAK1,0,161,
6401,7917,BAG6,0,302,
6403,7919,DDX39B,0,225,
4358,5356,PLRG1,0,208,
8459,10474,TADA3,0,80,
4371,5371,PML,0,237,
2327,2869,GRK5,0,183,
4376,5378,PMS1,0,57,
2330,2873,GPS1,0,68,
8477,10492,SYNCRIP,0,459,
6430,433956,,0,11,
287,351,APP,0,2132,
4385,5395,PMS2,0,56,
2338,2885,GRB2,0,1081,
1919,2308,FOXO1,0,76,
18728,26986,PABPC1,0,504,
1756,2118,ETV4,0,21,
4396,5411,PNN,0,146,
18733,26994,RNF11,0,104,
4403,5424,POLD1,0,91,
8500,10521,DDX17,0,290,
4405,5426,POLE,0,59,
8503,10524,KAT5,0,265,
4409,5430,POLR2A,0,345,
6458,8021,NUP214,0,84,
8507,10528,NOP56,0,256,
10566,79753,SNIP1,0,98,
6471,728937,RPS26P25,0,201,
2382,2932,GSK3B,0,362,
3469,4223,MEOX2,0,687,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
14682,53938,PPIL3,0,197,
