Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1108,1327,COX4I1,0,67,
12803,55161,TMEM33,0,81,
8452,10466,COG5,1,25,5057.0
5014,6185,RPN2,0,87,
4999,6169,RPL38,0,239,
3469,4223,MEOX2,0,687,
7056,8818,DPM2,0,12,
3729,4609,MYC,0,583,
3986,4914,NTRK1,0,1965,
8195,10165,SLC25A13,0,96,
4372,5372,PMM1,0,23,
4373,5373,PMM2,1,17,32.0
16534,23612,PHLDA3,0,98,
14181,8813,DPM1,1,33,3.0
8216,10195,ALG3,1,11,924.0
537,648,BMI1,0,399,
14874,54344,DPM3,1,11,3.0
18332,26270,FBXO6,0,622,
6042,7385,UQCRC2,0,193,
2718,3320,HSP90AA1,0,900,
7711,9625,AATK,0,19,
2722,3326,HSP90AB1,0,543,
4259,5250,SLC25A3,0,311,
5412,6647,SOD1,0,199,
10661,79867,TCTN2,0,211,
10152,79084,WDR77,0,237,
10908,80201,HKDC1,0,17,
7083,8848,TSC22D1,0,171,
1582,1902,LPAR1,0,98,
8112,10075,HUWE1,0,461,
18227,26123,TCTN3,0,317,
20148,29880,ALG5,0,10,
1591,1915,EEF1A1,0,613,
7480,9349,RPL23,0,396,
313,382,ARF6,0,143,
16444,23512,SUZ12,0,338,
9023,11156,PTP4A3,0,102,
8768,10856,RUVBL2,0,367,
3654,4513,MT-CO2,0,69,
13128,84061,MAGT1,0,39,
5836,7133,TNFRSF1B,0,127,
7626,9524,TECR,0,61,
5835,7132,TNFRSF1A,0,219,
5324,55705,IPO9,0,123,
2530,3098,HK1,0,62,
1421,1717,DHCR7,0,114,
6584,8241,RBM10,0,193,
7378,9217,VAPB,0,139,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
20183,29925,GMPPB,0,47,
13432,51643,TMBIM4,0,33,
2724,3329,HSPD1,0,379,
20187,29929,ALG6,1,7,993.0
16349,23405,DICER1,0,223,
7007,8764,TNFRSF14,0,80,
3426,4171,MCM2,0,918,
1379,1650,DDOST,1,176,214.0
2532,3101,HK3,0,32,
2149,2645,GCK,0,29,
421,509,ATP5F1C,0,194,
3564,4351,MPI,1,26,42.0
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
2531,3099,HK2,0,61,
1491,1798,DPAGT1,1,7,1.0
1012,1201,CLN3,0,91,
2936,3608,ILF2,0,451,
5497,6745,SSR1,0,99,
2938,3611,ILK,0,254,
5499,6747,SSR3,0,68,
5500,6748,SSR4,1,119,188.0
5629,6895,TARBP2,0,116,
5013,6184,RPN1,0,262,
