Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
7170,140032,,0,80,
6660,8344,,0,100,
7178,8971,,0,146,
6658,8342,,0,121,
12973,51121,,0,92,
3601,4436,,0,132,
531,641,,0,100,
10779,80010,,0,26,
4962,6123,,0,38,
11808,16341,,0,109,
13345,84305,,0,72,
2594,3178,,0,701,
18979,27335,,0,115,
2596,3181,,0,333,
6918,8663,,0,142,
2599,3184,,0,342,
7208,9020,,0,154,
2601,3187,,0,359,
13355,51547,,0,666,
5677,6948,,1,5,4868.0
2606,3192,,0,691,
5679,6950,,0,289,
4145,5111,,0,390,
563,675,,0,90,
15924,55720,,0,118,
53,60,,0,466,
1591,1915,,0,613,
2104,378708,,0,33,
7227,9045,,0,370,
1809,2177,,1,74,33.0
61,72,,0,123,
5045,6224,,0,259,
1601,1933,,0,145,
17474,57697,,0,39,
2115,2597,,0,304,
3140,3836,,0,131,
16453,23521,,0,273,
13385,51582,,0,17,
3146,3842,,0,147,
951,66661,,0,208,
5986,7321,,0,278,
3150,3848,,0,111,
5199,55681,,0,130,
19536,10202,,0,90,
6225,6732,,0,349,
6739,8452,,0,1228,
13396,84365,,0,147,
6741,8454,,0,763,
13400,51602,,0,189,
1807,2175,,1,87,11.0
6669,8353,,0,240,
15453,55120,,0,62,
18530,26608,,0,136,
1637,1974,,0,139,
15463,55131,,0,138,
4967,6129,,0,365,
8301,10289,,0,171,
5053,6234,,0,143,
13424,51631,,0,268,
17009,57088,,0,102,
11379,81027,,0,185,
1653,1994,,0,1866,
12919,51065,,0,135,
2681,3280,,0,61,
5243,203068,,0,361,
6071,7419,,0,166,
7808,140801,,0,82,
4972,6135,,0,384,
2937,3609,,0,463,
1680,2023,,0,361,
3217,3921,,0,276,
1170,1398,,0,377,
8819,10915,,0,199,
2712,3312,,0,600,
3225,3932,,0,256,
16031,55832,,0,700,
2718,3320,,0,900,
14789,101929876,,0,66,
4256,5245,,0,356,
2721,3324,,0,86,
2722,3326,,0,543,
2724,3329,,0,379,
19111,93144,,0,27,
2728,3337,,0,105,
3753,4637,,0,143,
7851,9775,,0,451,
17069,286530,,0,28,
5018,6191,,0,360,
687,823,,0,110,
8881,10987,,0,828,
4786,5885,,0,268,
6323,728689,,0,40,
10935,80232,,0,57,
10936,80233,,0,36,
7353,9188,,0,228,
4801,5901,,0,253,
2243,2771,,0,209,
3782,4670,,0,400,
8391,10399,,0,286,
1736,2091,,0,387,
2761,199990,,0,43,
1741,2099,,0,789,
5002,6173,,0,135,
4985,6152,,0,333,
4968,6130,,0,334,
7893,9820,,0,649,
7382,9221,,0,199,
6359,7846,,0,399,
729,867,,0,276,
3802,4691,,0,438,
13019,83939,,0,111,
3885,4791,,0,194,
5854,7156,,0,35,
5855,7157,,0,1001,
1259,1499,,0,395,
237,292,,0,335,
4969,6132,,0,348,
241,301,,0,169,
242,302,,0,200,
15335,54984,,0,121,
5880,7184,,0,171,
249,309,,0,107,
12028,16709,,0,73,
18029,25873,,0,187,
15616,55299,,0,167,
5000,6170,,0,131,
772,920,,0,125,
6917,8662,,0,140,
3846,4736,,0,252,
6919,8664,,0,142,
3848,4738,,0,325,
6923,8668,,0,164,
8465,10480,,0,106,
11821,81910,,0,218,
1808,2176,,1,50,9.0
3345,6141,,0,335,
1810,2178,,1,26,2.0
5678,6949,,0,166,
1818,2187,,0,20,
1819,2188,,0,23,
1820,2189,,0,62,
5850,7150,,0,279,
287,351,,0,2132,
800,66489,,0,248,
2338,2885,,0,1081,
1827,2197,,0,120,
4998,6168,,0,241,
561,672,,0,609,
16680,353497,,0,10,
6078,7428,,0,466,
16837,220717,,0,100,
4963,6124,,0,326,
8493,10514,,0,253,
9007,11137,,0,135,
3375,4113,,0,52,
19249,201254,,0,25,
3378,4116,,0,244,
4916,6045,,0,756,
7480,9349,,0,396,
18234,26135,,0,104,
8507,10528,,0,256,
3901,4809,,0,345,
18997,91942,,0,10,
6977,8726,,0,483,
5954,7284,,0,243,
5040,6218,,1,174,37.0
8160,10128,,0,203,
4989,6157,,0,286,
9165,11338,,0,368,
5004,6175,,0,344,
18252,26156,,0,227,
337,408,,0,314,
338,409,,0,366,
6484,8065,,0,482,
5974,7307,,0,348,
5463,6708,,0,41,
5464,6709,,0,197,
5978,7311,,0,293,
4956,6117,,0,494,
861,1017,,0,892,
4958,6119,,0,399,
9055,11190,,0,242,
4961,6122,,0,257,
3426,4171,,0,918,
827,983,,0,415,
4964,6125,,0,282,
4966,6128,,0,408,
1383,1654,,0,379,
1384,1655,,0,449,
5481,6727,,0,177,
4970,6133,,0,257,
4971,6134,,0,448,
1388,1660,,0,529,
4973,6136,,0,285,
4974,6137,,0,358,
4975,6138,,1,255,84.0
4976,6139,,0,234,
4977,497661,,0,124,
4978,6142,,0,275,
4979,6143,,0,264,
4980,6144,,0,300,
4981,6146,,0,266,
4982,6147,,0,307,
2936,3608,,0,451,
9081,11224,,0,277,
4986,6154,,0,306,
4987,6155,,0,231,
4988,6156,,0,238,
5501,6749,,0,284,
4990,6158,,0,245,
4991,6159,,0,279,
4992,6160,,0,277,
4993,6161,,0,166,
4994,6164,,0,110,
4995,6165,,0,234,
4997,6167,,0,100,
4957,6118,,0,471,
4999,6169,,0,239,
1605,1938,,0,292,
5001,6171,,0,89,
3978,4904,,0,412,
5015,6187,,0,424,
7986,9924,,0,343,
5005,6176,,0,253,
5010,6181,,0,193,
2451,3007,,0,137,
5039,6217,,0,268,
1943,2335,,0,792,
5016,6188,,0,395,
5017,6189,,0,395,
9626,12412,,0,150,
5019,6192,,0,89,
5020,6193,,0,282,
413,498,,0,213,
3986,4914,,0,1965,
3141,3837,,0,340,
8097,10056,,0,104,
5026,6199,,0,207,
8611,10642,,0,256,
5028,6202,,0,448,
5029,6203,,0,368,
5030,6204,,0,225,
19879,4869,,0,746,
5032,6206,,0,219,
937,1111,,0,92,
5034,6208,,0,263,
5035,6209,,0,183,
5036,6210,,0,333,
5021,6194,,0,353,
8112,10075,,0,461,
6065,7412,,0,446,
5043,6222,,0,306,
5044,6223,,1,235,128.0
2997,3676,,0,529,
6070,7417,,0,191,
5047,6228,,0,259,
5048,6229,,1,240,62.0
5049,6230,,0,174,
5050,6231,,1,151,118.0
5051,6232,,0,193,
5052,6233,,0,304,
3517,4292,,0,198,
5054,6235,,0,155,
6081,7431,,0,391,
453,545,,0,134,
6599,8266,,0,306,
4664,5728,,0,246,
18378,26354,,0,250,
3533,4311,,0,157,
463,158471,,0,12,
5027,6201,,0,358,
10233,13669,,0,120,
5046,6227,,0,143,
16859,56902,,0,62,
2969,3646,,0,169,
6069,7416,,0,227,
11236,57154,,0,390,
8865,10969,,0,249,
6737,8450,,0,382,
3561,4343,,0,1178,
5031,6205,,0,255,
3784,4673,,0,237,
15853,55646,,0,232,
16374,23435,,0,319,
5033,6207,,0,350,
6740,8453,,0,507,
