Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
16293,23347,SMCHD1,0,29,
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
4102,5062,PAK2,0,154,
7863,9787,DLGAP5,0,15,
6153,7520,XRCC5,0,233,
11,16,AARS,0,55,
4110,5071,PRKN,0,426,
15,20,ABCA2,0,21,
6160,7529,YWHAB,0,398,
17,22,ABCB7,0,25,
6162,7531,YWHAE,0,426,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
22,27,ABL2,0,52,
2071,2549,GAB1,0,51,
16408,220082,SPERT,0,109,
8217,10196,PRMT3,0,45,
8218,10197,PSME3,0,195,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
16419,56254,RNF20,0,83,
8228,10207,PATJ,0,76,
6,10,NAT2,0,24,
16422,56257,MEPCE,0,186,
41,47,ACLY,0,74,
2594,3178,HNRNPA1,0,701,
12332,128239,IQGAP3,0,21,
4786,5885,RAD21,0,268,
10286,24144,TFIP11,0,382,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
2100,2580,GAK,0,86,
53,60,ACTB,0,466,
10296,24148,PRPF6,0,220,
7860,9784,SNX17,0,33,
60,71,ACTG1,0,187,
8253,10235,RASGRP2,0,6,
4789,5888,RAD51,0,146,
8256,10238,DCAF7,0,62,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
2059,2534,FYN,0,410,
16452,56288,PARD3,0,86,
14405,53358,SHC3,0,48,
8267,10250,SRRM1,0,277,
4450,5478,PPIA,0,116,
8270,10253,SPRY2,0,130,
8888,10994,ILVBL,0,42,
82,103,ADAR,0,75,
18787,27076,LYPD3,0,114,
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,0,111,
6159,7528,YY1,0,172,
8284,10270,AKAP8,0,69,
20243,30000,TNPO2,0,62,
8287,10273,STUB1,0,258,
