Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
11,16,,1,55,10226.0
14,19,,1,54,1541.0
4624,5684,,0,301,
13355,51547,,0,666,
15920,22948,,1,173,19536.0
52,59,,0,95,
53,60,,0,466,
1591,1915,,0,613,
16955,57019,,0,49,
3148,3845,,1,80,4025.0
591,710,,1,15,3149.0
6738,8451,,0,383,
6739,8452,,0,1228,
1620,1956,,0,926,
14940,54463,,1,17,1834.0
13328,51520,,0,74,
4795,5894,,0,209,
4540,5584,,0,179,
8812,10908,,1,20,10348.0
1653,1994,,0,1866,
10360,67857,,0,33,
15485,55157,,1,19,6555.0
6792,8517,,0,465,
6793,8518,,0,74,
1680,2023,,0,361,
3729,4609,,0,583,
4760,5859,,0,166,
2718,3320,,0,900,
174,213,,0,200,
8881,10987,,0,828,
18377,26353,,1,45,10198.0
7455,9318,,0,125,
2755,3376,,0,109,
1221,1457,,0,615,
1741,2099,,0,789,
4307,5303,,0,37,
7893,9820,,0,649,
8918,11030,,0,240,
4859,5970,,0,419,
12028,16709,,0,73,
5885,7189,,0,552,
6401,7917,,0,302,
5893,7203,,0,241,
14094,85451,,0,295,
274,335,,0,102,
8467,10482,,0,1153,
6429,7965,,0,100,
11038,1408,,0,182,
287,351,,0,2132,
4916,6045,,0,756,
5948,7276,,1,60,6462.0
8002,9943,,0,40,
1349,1615,,0,86,
3400,4141,,1,84,1882.0
861,1017,,0,892,
3426,4171,,0,918,
8547,10574,,0,189,
869,1025,,0,247,
12649,50717,,1,42,4584.0
8044,9990,,1,9,2311.0
3441,4188,,0,439,
3446,4193,,0,470,
19321,4668,,1,5,4652.0
2938,3611,,0,254,
8065,10014,,0,370,
21378,65125,,0,217,
3461,4214,,0,242,
3462,4215,,0,231,
16270,23321,,1,34,10288.0
3986,4914,,0,1965,
18323,26260,,0,193,
1943,2335,,0,792,
21401,51062,,1,5,4084.0
1947,2339,,0,27,
18332,26270,,0,622,
4524,5566,,0,420,
8112,10075,,0,461,
6065,7412,,0,446,
2997,3676,,0,529,
16316,23371,,0,146,
455,547,,1,38,729.0
2124,2617,,0,99,
6110,7466,,1,14,6813.0
3561,4343,,0,1178,
3050,3735,,0,149,
7165,8945,,0,353,
