Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2059,2534,FYN,0,410,
2069,2547,XRCC6,0,285,
33,38,ACAT1,0,80,
1570,1889,ECE1,1,27,2847.0
2599,3184,HNRNPD,0,342,
1576,5777,PTPN6,0,123,
41,47,ACLY,0,74,
7726,9641,IKBKE,0,392,
5981,7316,UBC,0,1647,
1584,1906,EDN1,0,17,
1586,1908,EDN3,1,5,1.0
3123,3815,KIT,1,75,274.0
1588,1910,EDNRB,1,9,14.0
5183,6389,SDHA,1,94,1100.0
5184,6390,SDHB,1,90,18.0
5185,6391,SDHC,1,20,41.0
5186,6392,SDHD,1,8,9.0
4681,5747,PTK2,0,200,
6739,8452,CUL3,0,1228,
1108,1327,COX4I1,0,67,
6741,8454,CUL1,0,763,
4183,5156,PDGFRA,1,65,99.0
4186,5160,PDHA1,0,58,
4704,5781,PTPN11,0,175,
7267,9093,DNAJA3,0,92,
17006,57085,AGTRAP,0,121,
7283,9111,NMI,0,75,
8823,10921,RNPS1,0,301,
2169,2668,GDNF,1,17,2.0
5244,6461,SHB,0,20,
2175,2674,GFRA1,0,6,
2176,2675,GFRA2,0,3,
6792,8517,IKBKG,0,465,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
1177,1407,CRY1,0,147,
2718,3320,HSP90AA1,0,900,
16031,55832,CAND1,0,700,
4259,5250,SLC25A3,0,311,
1196,1431,CS,0,35,
8879,10985,GCN1,0,234,
6740,8453,CUL2,0,507,
8881,10987,COPS5,0,828,
3767,4653,MYOC,0,46,
1722,2068,ERCC2,1,59,5318.0
1216,1452,CSNK1A1,0,141,
5323,6550,SLC9A3,1,14,6810.0
3784,4673,NAP1L1,0,237,
5835,7132,TNFRSF1A,1,219,517.0
4300,5295,PIK3R1,0,307,
719,857,CAV1,0,220,
4818,5921,RASA1,0,97,
729,867,CBL,0,276,
730,868,CBLB,0,81,
3806,4695,NDUFA2,0,110,
4339,5335,PLCG1,0,279,
3831,4720,NDUFS2,0,90,
14072,3313,HSPA9,0,264,
3834,4723,NDUFV1,0,108,
6907,8651,SOCS1,0,76,
12030,115019,SLC26A9,1,1,15480.0
6399,7915,ALDH5A1,0,55,
3840,4729,NDUFV2,0,86,
4867,5979,RET,1,65,15.0
16661,23788,MTCH2,0,60,
20759,64064,OXCT2,0,32,
20251,30011,SH3KBP1,0,292,
8477,10492,SYNCRIP,0,459,
19742,28956,LAMTOR2,0,25,
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
2340,2887,GRB10,0,62,
8491,10512,SEMA3C,1,4,14034.0
5428,6663,SOX10,1,39,4372.0
821,975,CD81,0,219,
5432,6667,SP1,0,441,
827,983,CDK1,0,415,
325,396,ARHGDIA,0,100,
7496,9368,SLC9A3R1,0,110,
2904,3575,IL7R,0,104,
5469,6714,SRC,0,525,
18784,92609,TIMM50,0,89,
1891,2271,FH,0,93,
5521,6772,STAT1,0,225,
2408,2959,GTF2B,0,148,
5994,7329,UBE2I,0,502,
3444,4191,MDH2,0,59,
6005,7341,SUMO1,0,258,
5500,6748,SSR4,0,119,
8575,10603,SH2B2,0,26,
7041,8801,SUCLG2,0,60,
7042,8802,SUCLG1,0,35,
7043,8803,SUCLA2,0,50,
3976,4902,NRTN,1,3,12494.0
5247,6464,SHC1,0,277,
2961,3635,INPP5D,0,79,
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
3225,3932,LCK,0,256,
6040,7381,UQCRB,0,111,
6043,7386,UQCRFS1,0,132,
18332,26270,FBXO6,0,622,
1438,1738,DLD,0,113,
8623,10657,KHDRBS1,0,191,
2997,3676,ITGA4,0,529,
4535,5579,PRKCB,0,202,
7109,8878,SQSTM1,0,246,
4550,5594,MAPK1,0,402,
4555,5599,MAPK8,0,256,
1489,1796,DOK1,0,53,
7634,9532,BAG2,0,125,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3037,3718,JAK3,1,94,948.0
4069,5019,OXCT1,0,82,
1620,1956,EGFR,0,926,
3839,4728,NDUFS8,0,89,
1022,1213,CLTC,0,355,
