Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8195,10165,SLC25A13,0,96,
6148,7515,XRCC1,0,82,
7084,8850,KAT2B,0,206,
4110,5071,PRKN,0,426,
8719,10783,NEK6,0,151,
1552,1869,E2F1,0,142,
2069,2547,XRCC6,0,285,
15876,55669,MFN1,1,13,5549.0
2588,3172,HNF4A,0,106,
11202,15194,,0,79,
8028,9971,NR1H4,0,30,
7726,9641,IKBKE,0,392,
861,1017,CDK2,0,892,
16444,23512,SUZ12,0,338,
3143,3839,KPNA3,0,122,
12885,51024,FIS1,1,27,20464.0
14948,54471,MIEF1,0,20,
8797,10891,PPARGC1A,1,75,1629.0
5728,7019,TFAM,1,31,9042.0
4196,5170,PDPK1,0,108,
2152,2648,KAT2A,0,135,
117,142,PARP1,1,286,187.0
2681,3280,HES1,0,61,
2171,2670,GFAP,1,110,1617.0
1160,1387,CREBBP,0,400,
5773,7068,THRB,0,75,
3729,4609,MYC,0,583,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
16022,23054,NCOA6,0,102,
1687,2033,EP300,0,547,
2718,3320,HSP90AA1,0,900,
16031,55832,CAND1,0,700,
5793,7088,TLE1,0,142,
168,207,AKT1,0,378,
681,817,CAMK2D,0,86,
1197,1432,MAPK14,0,329,
8881,10987,COPS5,0,828,
3768,4654,MYOD1,0,114,
1653,1994,ELAVL1,0,1866,
705,841,CASP8,0,196,
1221,1457,CSNK2A1,0,615,
21191,64802,NMNAT1,0,41,
1224,1460,CSNK2B,0,305,
4812,5914,RARA,0,145,
1741,2099,ESR1,0,789,
1743,2101,ESRRA,0,48,
3283,4000,LMNA,0,258,
7893,9820,CUL7,0,649,
3802,4691,NCL,0,438,
5855,7157,TP53,0,1001,
1765,2130,EWSR1,0,698,
747,891,CCNB1,0,161,
7414,9260,PDLIM7,0,137,
4859,5970,RELA,0,419,
15107,54708,MARCH5,0,38,
7430,9282,MED14,0,90,
8467,10482,NXF1,0,1153,
3870,4772,NFATC1,0,82,
287,351,APP,0,2132,
3884,4790,NFKB1,0,277,
6792,8517,IKBKG,0,465,
7986,9924,PAN2,0,343,
5432,6667,SP1,0,441,
4409,5430,POLR2A,0,345,
827,983,CDK1,0,415,
6977,8726,EED,0,483,
3397,4137,MAPT,0,135,
1350,1616,DAXX,0,218,
9545,253260,RICTOR,0,74,
9132,11284,PNKP,0,89,
2382,2932,GSK3B,0,362,
2019,2475,MTOR,0,162,
4440,5465,PPARA,0,83,
3930,4846,NOS3,0,79,
4443,5469,MED1,0,124,
4956,6117,RPA1,0,494,
5981,7316,UBC,0,1647,
865,1021,CDK6,0,160,
5994,7329,UBE2I,0,502,
891,1050,CEBPA,0,132,
1919,2308,FOXO1,0,76,
7552,9440,MED17,0,90,
1259,1499,CTNNB1,0,395,
3973,4899,NRF1,0,45,
393,476,ATP1A1,0,160,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
4499,5538,PPT1,1,37,19978.0
5469,6714,SRC,0,525,
1943,2335,FN1,0,792,
413,498,ATP5F1A,0,213,
2463,3020,H3F3A,0,131,
6048,7391,USF1,0,88,
5025,6198,RPS6KB1,1,83,1706.0
19879,4869,NPM1,0,746,
4520,5562,PRKAA1,0,181,
17324,57521,RPTOR,0,88,
2989,3667,IRS1,0,122,
7089,8856,NR1I2,0,38,
6078,7428,VHL,0,466,
4546,5590,PRKCZ,0,229,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
1479,1786,DNMT1,0,109,
4555,5599,MAPK8,0,256,
4559,5603,MAPK13,0,153,
5072,6256,RXRA,0,156,
5591,6855,SYP,1,23,6968.0
8160,10128,LRPPRC,0,203,
16354,23411,SIRT1,1,261,309.0
3043,3725,JUN,0,408,
5543,6794,STK11,0,108,
6128,7486,WRN,0,55,
8185,10155,TRIM28,0,256,
