Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
7698,9611,NCOR1,0,179,
12307,115572,TENT5B,0,63,
4629,5689,PSMB1,0,181,
16407,23473,CAPN7,0,24,
7705,9618,TRAF4,0,152,
18973,27327,TNRC6A,0,61,
5664,6934,TCF7L2,0,60,
562,673,BRAF,1,63,4329.0
19005,100526836,BLOC1S5-TXNDC5,0,67,
575,689,BTF3,0,55,
20545,30851,TAX1BP3,0,19,
2635,3224,HOXC8,0,103,
8034,9978,RBX1,0,195,
7249,9070,ASH2L,0,96,
1620,1956,EGFR,0,926,
4704,5781,PTPN11,0,175,
4711,5788,PTPRC,0,84,
4718,5795,PTPRJ,0,54,
12405,219899,TBCEL,0,5,
15893,22919,MAPRE1,0,177,
1158,1385,CREB1,0,198,
1160,1387,CREBBP,0,400,
2704,3304,HSPA1B,0,91,
9753,340359,KLHL38,0,84,
1688,2034,EPAS1,0,116,
13468,51684,SUFU,0,63,
2718,3320,HSP90AA1,0,900,
7877,9802,DAZAP2,0,195,
5793,7088,TLE1,0,142,
2722,3326,HSP90AB1,0,543,
18085,25942,SIN3A,0,254,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
3242,3952,LEP,1,12,37.0
3243,3953,LEPR,1,26,60.0
2221,2736,GLI2,1,13,936.0
5661,6929,TCF3,0,208,
18098,25959,KANK2,0,190,
3262,3975,LHX1,0,10,
1221,1457,CSNK2A1,0,615,
1224,1460,CSNK2B,0,305,
1741,2099,ESR1,0,789,
15309,54955,C1orf109,0,123,
4305,5300,PIN1,0,309,
724,862,RUNX1T1,0,105,
4311,5307,PITX1,0,88,
4312,5308,PITX2,0,55,
1249,1487,CTBP1,0,171,
2278,5929,RBBP5,0,114,
7402,9247,GCM2,0,33,
1259,1499,CTNNB1,1,395,629.0
14072,3313,HSPA9,0,264,
5882,7186,TRAF2,0,509,
3043,3725,JUN,0,408,
18181,26060,APPL1,0,75,
3354,4088,SMAD3,0,417,
287,351,APP,0,2132,
7459,9322,TRIP10,0,67,
9009,11140,CDC37,0,311,
7979,9915,ARNT2,1,72,3340.0
3884,4790,NFKB1,0,277,
5423,6658,SOX3,1,7,3468.0
20785,64098,PARVG,0,32,
13622,84661,DPY30,0,86,
5432,6667,SP1,0,441,
6459,8022,LHX3,1,79,5207.0
6165,7534,YWHAZ,0,662,
10561,145282,MIPOL1,0,74,
4426,5449,POU1F1,1,24,1452.0
334,405,ARNT,0,60,
339,410,ARSA,0,32,
4440,5465,PPARA,0,83,
4442,5468,PPARG,0,167,
862,1018,CDK3,0,68,
865,1021,CDK6,0,160,
6498,8085,KMT2D,0,44,
3944,4862,NPAS2,0,32,
10091,79005,SCNM1,0,148,
16241,23291,FBXW11,0,403,
7231,9049,AIP,1,46,4737.0
6378,7874,USP7,0,313,
19844,29119,CTNNA3,0,48,
18753,27023,FOXB1,0,133,
3467,4221,MEN1,1,73,1905.0
18829,27132,CPNE7,0,32,
7566,9454,HOMER3,0,99,
2712,3312,HSPA8,0,600,
7058,8820,HESX1,1,20,165.0
5523,6774,STAT3,0,292,
13719,84807,NFKBID,0,39,
7064,8826,IQGAP1,0,284,
11674,81629,TSSK3,0,57,
4521,5563,PRKAA2,0,171,
4523,5565,PRKAB2,0,161,
4524,5566,PRKACA,0,420,
4534,5578,PRKCA,0,395,
8636,10672,GNA13,0,57,
12735,83606,GUCD1,0,77,
3522,4297,KMT2A,0,113,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
161,196,AHR,0,49,
5579,170680,PSORS1C2,0,20,
4557,5601,MAPK9,0,204,
9166,11339,OIP5,0,122,
985,1163,CKS1B,0,81,
6619,8295,TRRAP,0,125,
2524,3091,HIF1A,0,182,
6111,7468,NSD2,0,54,
4065,5015,OTX2,1,47,2368.0
4579,5626,PROP1,1,367,618.0
2532,3101,HK3,0,32,
5606,6871,TADA2A,0,166,
1004,1191,CLU,0,123,
11760,147341,,0,59,
503,604,BCL6,0,158,
5117,6310,ATXN1,0,303,
