Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
4102,5062,,0,154,
2059,2534,,0,410,
4110,5071,,0,426,
6159,7528,,0,172,
20,25,,0,389,
2069,2547,,0,285,
4118,5079,,0,56,
2073,2551,,0,39,
6180,6720,,0,72,
20526,30827,,0,39,
4145,5111,,0,390,
52,59,,0,95,
53,60,,0,466,
2107,2588,,1,27,5.0
2113,2595,,0,10,
3426,4171,,0,918,
8271,10254,,0,74,
2130,2623,,0,109,
2131,2624,,0,63,
2136,2629,,0,52,
2405,2956,,0,87,
2152,2648,,0,135,
20589,3213,,0,3,
18543,387082,,0,80,
2408,2959,,0,148,
117,142,,0,286,
6270,7707,,0,41,
6271,7709,,0,40,
2070,2548,,0,32,
2212,2720,,1,35,5.0
16551,23633,,0,81,
168,207,,0,378,
8364,10365,,0,10,
8368,10370,,0,22,
8373,10379,,0,30,
16580,1879,,0,14,
8393,10401,,0,69,
4300,5295,,0,307,
4305,5300,,0,309,
8403,10413,,0,137,
6364,7852,,1,51,158.0
2270,2799,,1,40,5811.0
16616,154796,,0,133,
4329,5325,,0,13,
4333,5329,,0,113,
16624,23741,,0,27,
10481,79657,,0,77,
242,302,,0,200,
6867,8607,,0,279,
4344,5340,,1,68,7281.0
20730,96764,,0,33,
4349,5347,,0,268,
6398,7913,,0,83,
6401,7917,,0,302,
8467,10482,,0,1153,
18713,26959,,0,32,
2338,2885,,0,1081,
8483,10498,,0,96,
8484,10499,,0,103,
6444,7994,,0,50,
301,367,,0,301,
8500,10521,,0,290,
8503,10524,,0,265,
2361,2908,,0,242,
6461,8027,,0,70,
8510,10533,,0,52,
10566,79753,,0,98,
16098,121441,,0,145,
335,406,,0,38,
6481,8061,,0,50,
338,409,,0,366,
340,411,,1,15,109.0
4442,5468,,0,167,
4449,5476,,0,53,
2790,3425,,0,6,
6503,8092,,0,18,
8552,10579,,0,28,
2411,2962,,0,122,
5523,6774,,0,292,
384,466,,0,40,
385,467,,0,63,
386,468,,0,89,
2436,2990,,0,20,
6545,8178,,0,49,
20889,129807,,0,25,
2461,3018,,0,59,
6560,8202,,0,134,
18854,27163,,0,50,
4521,5563,,0,171,
8623,10657,,0,191,
8627,10661,,0,22,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
2499,3064,,0,205,
6596,8260,,0,72,
2501,3066,,0,387,
4550,5594,,0,402,
4551,5595,,0,349,
2508,3073,,0,49,
2509,3074,,0,46,
6613,8289,,0,87,
6614,8290,,0,254,
2524,3091,,0,182,
4859,5970,,0,419,
4581,5629,,0,20,
2535,3106,,0,333,
502,602,,0,52,
503,604,,0,158,
2567,3146,,0,114,
6665,8349,,0,207,
6666,8350,,0,309,
6675,8359,,0,181,
537,648,,0,399,
2588,3172,,0,106,
4642,5702,,0,190,
4644,5705,,0,202,
561,672,,0,609,
14905,54414,,0,50,
2618,3206,,0,26,
16957,24253,,0,49,
574,688,,0,62,
2623,3212,,0,12,
2625,3214,,0,8,
2627,3216,,0,18,
2628,3217,,0,18,
2630,3219,,0,81,
4681,5747,,0,200,
4687,5757,,0,87,
4690,5763,,0,36,
2643,3233,,0,21,
2646,3236,,0,10,
4695,5771,,0,39,
8797,10891,,0,75,
4704,5781,,0,175,
4711,5788,,0,84,
6761,8481,,1,274,118.0
17004,55809,,0,11,
4719,5796,,0,109,
2678,3276,,0,175,
12922,51068,,0,58,
2687,134359,,0,70,
6792,8517,,0,465,
2697,3297,,0,116,
20249,30009,,0,9,
2500,3065,,0,611,
5232,6448,,1,12,37.0
678,814,,0,21,
681,817,,0,86,
12971,51119,,0,57,
6828,8554,,0,191,
21167,64772,,0,11,
4787,5886,,0,265,
1823,2193,,0,40,
5578,6839,,0,190,
704,840,,0,86,
12996,51147,,0,49,
4812,5914,,0,145,
722,860,,0,63,
723,861,,0,102,
6882,8625,,1,35,4265.0
2789,3423,,0,46,
19174,60485,,0,79,
746,890,,0,140,
747,891,,0,161,
4855,5966,,0,389,
6904,8648,,0,122,
6907,8651,,0,76,
2815,3455,,0,21,
13061,83987,,0,547,
8968,11091,,0,226,
11020,51621,,0,14,
4880,5993,,1,26,58.0
4881,5994,,1,10,29.0
8988,11116,,0,146,
1158,1385,,0,198,
2861,3516,,0,149,
11061,375341,,0,15,
827,983,,0,415,
4925,6059,,0,243,
835,991,,0,161,
2889,3560,,0,36,
2890,3561,,0,40,
843,999,,0,135,
9038,11171,,0,103,
17240,122953,,0,32,
2907,200186,,0,32,
861,1017,,0,892,
866,1022,,0,138,
868,1024,,0,137,
870,1026,,0,312,
4583,5631,,1,59,86.0
5949,7277,,0,215,
887,1045,,0,26,
891,1050,,0,132,
892,1051,,0,123,
893,1052,,0,30,
2947,3621,,0,66,
7320,9149,,0,68,
5022,6195,,0,115,
5025,6198,,0,83,
7077,8841,,0,238,
2982,3660,,0,34,
9127,11279,,0,15,
2985,3663,,0,41,
2987,3665,,0,54,
7084,8850,,0,206,
13248,51433,,0,67,
13249,51434,,0,77,
5059,6240,,0,43,
7112,8881,,0,79,
972,1147,,0,219,
5072,6256,,0,156,
17363,155871,,0,312,
3035,3716,,0,116,
3036,3717,,0,136,
3037,3718,,1,94,156.0
8762,10848,,0,29,
3044,3726,,0,66,
1004,1191,,0,123,
17560,140710,,0,35,
7165,8945,,0,353,
1022,1213,,0,355,
1030,1234,,0,49,
7179,8972,,0,10,
21519,163732,,0,11,
17442,57658,,0,39,
21339,65056,,0,22,
7209,9021,,0,79,
15402,55061,,0,41,
3123,3815,,0,75,
3142,3838,,0,225,
3600,4435,,0,19,
1894,2274,,0,187,
17520,57763,,0,33,
7283,9111,,0,75,
7702,9615,,0,36,
5254,6472,,0,455,
1159,1386,,0,247,
1160,1387,,1,400,119.0
13458,84441,,0,10,
5268,6491,,0,79,
1176,1406,,0,107,
3225,3932,,0,256,
3231,3938,,0,16,
3722,4602,,0,93,
3242,3952,,1,12,127.0
3243,3953,,1,26,53.0
19628,126961,,0,117,
1197,1432,,0,329,
11445,4961493,,0,4,
4297,5292,,0,55,
1218,1454,,0,169,
1221,1457,,0,615,
1224,1460,,0,305,
7373,9212,,0,180,
1249,1487,,0,171,
1259,1499,,0,395,
7406,9252,,0,94,
5363,6595,,0,147,
5365,6597,,0,269,
5366,6598,,0,173,
5367,6599,,0,203,
5368,6601,,0,188,
5382,6615,,0,73,
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,0,417,
3355,4089,,0,302,
7452,9314,,0,38,
7455,9318,,0,125,
5408,6643,,0,83,
7461,9325,,0,53,
5427,6662,,0,30,
5432,6667,,0,441,
5434,6670,,0,98,
19777,28996,,0,79,
5446,6689,,0,23,
8761,10847,,0,73,
1369,1639,,0,254,
1371,1642,,0,382,
5469,6714,,0,525,
1378,1649,,0,85,
3427,4172,,0,128,
5476,6721,,0,113,
3429,4174,,0,302,
1384,1655,,0,449,
2622,3211,,0,13,
3446,4193,,0,470,
13687,4961464,,0,7,
7551,9439,,0,177,
3464,4217,,0,103,
9612,12387,,0,15,
5521,6772,,1,225,3.0
17811,4261,,1,34,23.0
5524,6775,,0,26,
5525,6776,,0,106,
5526,6777,,0,82,
5527,6778,,0,80,
3493,4255,,0,75,
5548,6773,,0,46,
3513,4287,,0,103,
5570,6830,,0,81,
3523,4298,,0,52,
3530,4306,,0,31,
7634,9532,,0,125,
2981,3659,,0,58,
3561,4343,,0,1178,
2983,3661,,0,90,
3574,4361,,0,130,
5634,6901,,0,92,
5641,6908,,0,243,
1549,1859,,0,76,
1552,1869,,0,142,
7698,9611,,0,179,
7699,9612,,0,136,
1558,1875,,0,17,
17943,58533,,0,62,
5659,6927,,0,81,
5661,6929,,0,208,
5665,6935,,0,40,
5668,6938,,0,104,
1576,5777,,0,123,
15931,55728,,0,22,
7740,9656,,0,196,
3660,4520,,0,6,
5709,6996,,0,45,
1622,1958,,0,57,
18018,25855,,0,67,
4371,5371,,0,237,
1653,1994,,0,1866,
1658,1999,,0,60,
1661,2002,,0,63,
1674,2017,,0,144,
5772,7067,,0,110,
3725,4605,,0,56,
1680,2023,,0,361,
3729,4609,,0,583,
16022,23054,,0,102,
1687,2033,,1,547,182.0
1688,2034,,0,116,
7836,9759,,0,203,
3745,4627,,0,343,
16034,55835,,0,151,
20150,29882,,0,64,
3768,4654,,0,114,
5407,6642,,0,72,
7870,9794,,0,31,
3360,4094,,0,24,
3781,4669,,1,14,7.0
3784,4673,,0,237,
3787,4676,,0,73,
1741,2099,,0,789,
1742,2100,,0,140,
3794,4683,,0,88,
1751,2113,,0,127,
1752,2114,,0,52,
5855,7157,,0,1001,
5857,7159,,0,184,
5858,7161,,0,138,
16100,55907,,0,38,
1765,2130,,0,698,
20206,29950,,0,56,
18163,26039,,0,60,
5903,951475,,0,109,
3861,4758,,0,29,
3862,4759,,0,23,
3865,4762,,0,8,
3868,4961527,,0,86,
3871,4773,,0,55,
16160,121504,,0,149,
3886,4792,,0,212,
3894,4801,,0,52,
7818,9739,,0,50,
12109,6659,,0,27,
5967,7297,,0,94,
3043,3725,,0,408,
4409,5430,,0,345,
11236,57154,,0,390,
5981,7316,,0,1647,
5986,7321,,0,278,
1893,2273,,0,42,
3942,4860,,1,61,5689.0
3944,4862,,0,32,
5994,7329,,0,502,
1919,2308,,0,76,
1920,2309,,0,81,
8065,10014,,0,370,
16258,23309,,0,86,
3986,4914,,0,1965,
18332,26270,,0,622,
3999,4928,,0,94,
6048,7391,,0,88,
6049,7392,,0,48,
1957,2353,,0,259,
1958,2354,,0,35,
8112,10075,,0,461,
6068,7415,,0,610,
6072,7421,,0,127,
16318,23373,,0,12,
8144,10111,,0,119,
18767,27043,,0,178,
16367,23426,,0,61,
8185,10155,,0,256,
