Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
11779,81839,,1,24,2044.0
6,10,,1,24,10844.0
1545,1855,,0,72,
525,635,,1,17,338.0
6163,7532,,0,542,
4116,5077,,1,34,1462.0
8729,10797,,0,34,
5148,6347,,1,31,12495.0
4637,5697,,1,5,9171.0
6175,7546,,1,10,6982.0
10793,80025,,0,25,
13871,23043,,0,127,
4145,5111,,0,390,
4669,5733,,0,115,
3139,3835,,1,59,268.0
16454,23522,,0,66,
3662,4522,,1,96,13949.0
3664,4524,,1,16,11990.0
6739,8452,,0,1228,
1295,1544,,1,30,6773.0
6748,8463,,0,83,
3682,4548,,0,34,
15991,55791,,0,161,
5252,6470,,0,63,
18053,25902,,0,49,
5254,6472,,0,455,
5255,55692,,0,112,
4233,5214,,0,90,
9873,285216,,0,16,
17555,57822,,1,10,18500.0
5274,6497,,1,123,16470.0
2722,3326,,0,543,
2220,2735,,0,66,
2221,2736,,0,13,
2222,2737,,1,29,450.0
1202,1437,,1,21,99.0
7866,9790,,1,14,16784.0
1221,1457,,0,615,
13511,51738,,1,12,2951.0
1741,2099,,0,789,
7893,9820,,0,649,
4822,5925,,0,257,
8409,10419,,0,360,
17120,57216,,1,14,1887.0
4859,5970,,0,419,
2817,3458,,1,11,2707.0
20227,29979,,0,283,
13061,83987,,0,547,
861,1017,,0,892,
2831,3480,,0,93,
8467,10482,,0,1153,
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,0,417,
3355,4089,,0,302,
287,351,,0,2132,
18728,26986,,0,504,
13099,51259,,0,244,
1330,1595,,0,48,
4916,6045,,0,756,
3382,200728,,0,401,
5432,6667,,0,441,
2956,3630,,1,35,124.0
5968,7298,,0,77,
5981,7316,,0,1647,
3422,4163,,0,306,
3935,4852,,0,16,
3426,4171,,0,918,
5476,6721,,0,113,
16241,23291,,0,403,
2937,3609,,0,463,
3962,4886,,1,4,7121.0
1915,2304,,0,78,
1916,2305,,0,72,
5059,6240,,1,43,526.0
8069,10018,,0,62,
13192,51368,,0,46,
5004,6175,,0,344,
3469,4223,,0,687,
3986,4914,,0,1965,
5527,6778,,0,80,
18332,26270,,0,622,
1952,2348,,1,14,8586.0
1954,2350,,1,1,157.0
389,472,,0,218,
12188,6023,,1,2,2964.0
8620,10653,,1,102,3711.0
10171,85416,,1,1,12950.0
4547,5591,,0,312,
2500,3065,,0,611,
17870,27443,,1,6,20252.0
8270,10253,,0,130,
6621,54567,,1,5,3920.0
2535,3106,,0,333,
3561,4343,,0,1178,
4600,5652,,1,2,7246.0
8185,10155,,0,256,
