Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,1,105,4112.0
7,12,SERPINA3,0,33,
8,13,AADAC,1,1,4726.0
9,14,AAMP,0,31,
11,16,AARS,0,55,
13,18,ABAT,1,46,9146.0
14,19,ABCA1,0,54,
15,20,ABCA2,0,21,
17,22,ABCB7,0,25,
18,23,ABCF1,0,65,
20,25,ABL1,0,389,
21,26,AOC1,0,54,
22,27,ABL2,0,52,
24,29,ABR,0,17,
26,31,ACACA,0,84,
29,34,ACADM,0,88,
33,38,ACAT1,1,80,571.0
34,39,ACAT2,0,67,
38,43,ACHE,1,18,1149.0
41,47,ACLY,0,74,
42,48,ACO1,0,23,
44,50,ACO2,0,36,
45,51,ACOX1,0,51,
46,52,ACP1,0,48,
47,53,ACP2,0,43,
48,54,ACP5,1,15,1489.0
51,58,ACTA1,0,200,
52,59,ACTA2,1,95,6276.0
53,60,ACTB,0,466,
59,70,ACTC1,0,65,
60,71,ACTG1,0,187,
61,72,ACTG2,0,123,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
67,87,ACTN1,1,164,14266.0
68,88,ACTN2,0,105,
69,89,ACTN3,0,59,
70,90,ACVR1,0,121,
71,91,ACVR1B,0,51,
72,92,ACVR2A,0,33,
73,93,ACVR2B,0,35,
74,94,ACVRL1,0,22,
79,100,ADA,1,32,11979.0
82,103,ADAR,0,75,
83,104,ADARB1,0,38,
87,109,ADCY3,0,33,
90,113,ADCY7,0,28,
93,116,ADCYAP1,0,27,
95,118,ADD1,0,79,
96,119,ADD2,0,24,
97,120,ADD3,1,35,379.0
100,158399,ZNF483,0,14,
101,124,ADH1A,0,26,
102,125,ADH1B,0,31,
103,126,ADH1C,0,30,
104,127,ADH4,1,25,778.0
105,128,ADH5,0,42,
106,130,ADH6,0,30,
107,131,ADH7,0,26,
109,133,ADM,1,10,10102.0
110,134,ADORA1,0,11,
111,135,ADORA2A,1,16,2070.0
112,136,ADORA2B,0,7,
113,55652,SLC48A1,0,5,
115,140,ADORA3,1,12,7057.0
117,142,PARP1,0,286,
118,143,PARP4,0,9,
122,147,ADRA1B,1,14,15244.0
123,148,ADRA1A,0,9,
125,150,ADRA2A,0,26,
126,151,ADRA2B,0,7,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
133,158,ADSL,0,66,
134,159,ADSS,0,44,
135,160,AP2A1,0,121,
136,161,AP2A2,0,64,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
139,164,AP1G1,0,62,
141,166,AES,0,301,
142,55653,BCAS4,0,13,
145,174,AFP,1,16,15393.0
146,175,AGA,0,13,
147,176,ACAN,0,17,
149,178,AGL,1,56,1753.0
152,183,AGT,1,27,11820.0
154,185,AGTR1,0,42,
155,186,AGTR2,0,12,
157,189,AGXT,0,35,
159,191,AHCY,0,85,
161,196,AHR,0,49,
165,203,AK1,0,33,
166,204,AK2,0,51,
167,205,AK4,0,16,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
172,211,ALAS1,0,69,
174,213,ALB,1,200,1542.0
177,216,ALDH1A1,1,44,320.0
178,217,ALDH2,1,80,9774.0
179,218,ALDH3A1,0,54,
180,219,ALDH1B1,1,83,4579.0
181,220,ALDH1A3,0,45,
182,221,ALDH3B1,0,77,
183,222,ALDH3B2,0,48,
184,223,ALDH9A1,0,58,
185,224,ALDH3A2,0,106,
187,226,ALDOA,0,141,
188,55655,NLRP2,0,36,
189,229,ALDOB,0,39,
190,230,ALDOC,0,94,
191,231,AKR1B1,1,63,12504.0
195,238,ALK,0,98,
197,240,ALOX5,0,31,
198,241,ALOX5AP,0,9,
210,259,AMBP,0,20,
213,267,AMFR,0,113,
220,274,BIN1,0,70,
236,291,SLC25A4,1,68,2194.0
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
241,301,ANXA1,1,169,12669.0
242,302,ANXA2,1,200,13483.0
246,306,ANXA3,1,15,5100.0
247,307,ANXA4,1,17,6619.0
248,308,ANXA5,1,45,9870.0
249,309,ANXA6,0,107,
250,310,ANXA7,0,142,
251,311,ANXA11,0,52,
252,312,ANXA13,0,9,
254,314,AOC2,0,43,
255,316,AOX1,0,24,
256,317,APAF1,1,26,11731.0
259,320,APBA1,0,22,
260,321,APBA2,0,14,
261,322,APBB1,0,95,
262,323,APBB2,0,29,
263,324,APC,0,301,
264,325,APCS,0,20,
265,326,AIRE,0,94,
267,328,APEX1,0,111,
268,329,BIRC2,0,142,
269,330,BIRC3,1,87,12264.0
270,331,XIAP,0,164,
271,332,BIRC5,0,44,
272,333,APLP1,0,61,
273,334,APLP2,0,45,
274,335,APOA1,0,102,
275,336,APOA2,0,23,
277,338,APOB,0,69,
278,339,APOBEC1,1,16,9227.0
280,344,APOC2,0,6,
281,345,APOC3,0,11,
284,348,APOE,0,70,
286,350,APOH,0,36,
287,351,APP,1,2132,2064.0
288,353,APRT,0,36,
289,354,KLK3,0,25,
290,355,FAS,0,121,
291,356,FASLG,0,108,
292,357,SHROOM2,0,7,
293,358,AQP1,0,107,
301,367,AR,0,301,
303,369,ARAF,0,104,
305,372,ARCN1,0,43,
306,373,TRIM23,0,265,
307,374,AREG,0,15,
308,375,ARF1,0,99,
310,378,ARF4,0,48,
311,379,ARL4D,0,22,
312,381,ARF5,0,47,
313,382,ARF6,0,143,
314,383,ARG1,0,25,
315,384,ARG2,0,7,
316,387,RHOA,0,185,
317,388,RHOB,0,34,
318,389,RHOC,0,24,
320,391,RHOG,0,25,
321,392,ARHGAP1,0,48,
323,394,ARHGAP5,0,18,
325,396,ARHGDIA,0,100,
326,397,ARHGDIB,1,20,14225.0
329,400,ARL1,0,24,
335,406,ARNTL,0,38,
336,407,ARR3,0,27,
337,408,ARRB1,0,314,
338,409,ARRB2,1,366,370.0
341,412,STS,0,25,
346,419,ART3,0,24,
350,427,ASAH1,1,19,603.0
355,433,ASGR2,0,95,
356,65970,,0,129,
358,438,ASMT,0,23,
360,440,ASNS,1,82,16943.0
363,444,ASPH,0,43,
364,445,ASS1,0,92,
367,65985,AACS,0,28,
371,65989,DLK2,0,4,
374,65992,DDRGK1,0,27,
383,229841,,0,83,
385,467,ATF3,1,63,14172.0
386,468,ATF4,0,89,
388,471,ATIC,0,75,
389,472,ATM,0,218,
390,473,RERE,0,37,
393,476,ATP1A1,0,160,
395,478,ATP1A3,0,78,
396,479,ATP12A,0,31,
398,481,ATP1B1,0,78,
400,483,ATP1B3,0,102,
403,488,ATP2A2,0,84,
405,490,ATP2B1,0,46,
406,491,ATP2B2,0,38,
407,492,ATP2B3,0,24,
408,493,ATP2B4,0,47,
410,495,ATP4A,0,87,
413,498,ATP5F1A,0,213,
415,66036,MTMR9,0,23,
416,501,ALDH7A1,0,75,
418,506,ATP5F1B,0,158,
421,509,ATP5F1C,0,194,
423,131583,FAM43A,1,13,4289.0
427,515,ATP5PB,0,100,
431,521,ATP5ME,0,47,
433,523,ATP6V1A,0,103,
434,22931,RAB18,0,21,
435,525,ATP6V1B1,0,97,
436,526,ATP6V1B2,0,114,
439,529,ATP6V1E1,0,67,
444,535,ATP6V0A1,0,58,
448,539,ATP5PO,0,106,
453,545,ATR,0,134,
458,550,AUP1,0,64,
463,158471,PRUNE2,1,12,23.0
464,558,AXL,1,30,15282.0
466,79671,NLRX1,0,18,
469,567,B2M,0,36,
473,572,BAD,0,70,
474,573,BAG1,0,82,
476,575,ADGRB1,0,22,
481,580,BARD1,0,282,
482,581,BAX,0,86,
485,22933,SIRT2,0,64,
495,595,CCND1,0,112,
496,596,BCL2,0,136,
497,597,BCL2A1,0,24,
498,598,BCL2L1,0,112,
499,599,BCL2L2,0,25,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
509,613,BCR,1,97,10788.0
514,622,BDH1,1,14,4414.0
516,624,BDKRB2,0,22,
518,627,BDNF,0,22,
519,629,CFB,0,13,
523,633,BGN,1,17,6875.0
524,634,CEACAM1,0,26,
527,637,BID,0,62,
528,638,BIK,0,84,
533,643,CXCR5,0,17,
534,644,BLVRA,1,22,232.0
537,648,BMI1,0,399,
538,197257,LDHD,0,58,
539,650,BMP2,0,24,
540,651,BMP3,0,5,
544,655,BMP7,1,48,4613.0
546,657,BMPR1A,0,49,
547,658,BMPR1B,0,122,
548,659,BMPR2,0,79,
549,660,BMX,0,32,
550,661,POLR3D,0,36,
552,663,BNIP2,0,36,
553,664,BNIP3,0,54,
554,665,BNIP3L,0,44,
556,667,DST,0,82,
561,672,BRCA1,0,609,
562,673,BRAF,0,63,
563,675,BRCA2,0,90,
565,54726,OTUD4,0,50,
568,682,BSG,0,154,
569,136647,MPLKIP,0,20,
574,688,KLF5,0,62,
577,51306,FAM13B,0,8,
579,695,BTK,0,123,
583,699,BUB1,0,48,
584,701,BUB1B,0,98,
587,705,BYSL,0,178,
588,706,TSPO,1,18,9502.0
589,55671,PPP4R3A,0,53,
590,708,C1QBP,0,235,
591,710,SERPING1,0,15,
593,712,C1QA,1,30,6835.0
594,713,C1QB,1,23,6329.0
595,714,C1QC,1,10,10634.0
596,715,C1R,0,13,
599,718,C3,0,49,
603,722,C4BPA,0,28,
607,727,C5,0,14,
608,728,C5AR1,1,13,287.0
610,730,C7,1,4,7368.0
613,733,C8G,1,3,2846.0
617,738,VPS51,0,28,
618,123,PLIN2,1,5,848.0
626,752,FMNL1,1,74,10645.0
634,761,CA3,1,5,3742.0
637,5481,PPID,0,53,
642,773,CACNA1A,0,100,
644,775,CACNA1C,0,25,
649,780,DDR1,0,28,
659,790,CAD,0,131,
664,99100,,0,81,
666,21849,,0,23,
668,800,CALD1,0,51,
669,801,CALM1,0,524,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
675,23137,SMC5,1,20,3723.0
676,811,CALR,0,158,
677,813,CALU,0,119,
679,815,CAMK2A,0,167,
680,816,CAMK2B,0,90,
681,817,CAMK2D,1,86,7893.0
682,818,CAMK2G,0,101,
683,819,CAMLG,0,37,
685,821,CANX,0,208,
686,822,CAPG,1,22,12510.0
687,823,CAPN1,0,110,
688,824,CAPN2,0,62,
689,825,CAPN3,0,14,
690,826,CAPNS1,0,63,
693,829,CAPZA1,0,122,
694,830,CAPZA2,0,270,
695,831,CAST,0,51,
696,832,CAPZB,0,128,
697,833,CARS,0,42,
698,834,CASP1,1,63,3716.0
700,836,CASP3,0,183,
701,837,CASP4,1,59,9279.0
702,838,CASP5,0,7,
703,839,CASP6,0,51,
704,840,CASP7,1,86,5773.0
705,841,CASP8,0,196,
706,842,CASP9,0,60,
707,843,CASP10,0,49,
710,846,CASR,0,17,
711,847,CAT,0,66,
719,857,CAV1,1,220,1871.0
720,858,CAV2,0,14,
721,859,CAV3,0,21,
722,860,RUNX2,0,63,
723,861,RUNX1,0,102,
724,862,RUNX1T1,0,105,
725,863,CBFA2T3,0,37,
727,865,CBFB,0,45,
728,866,SERPINA6,1,9,2446.0
729,867,CBL,0,276,
730,868,CBLB,0,81,
731,103910,MYL12B,0,24,
732,871,SERPINH1,1,91,2101.0
734,874,CBR3,0,18,
735,875,CBS,0,81,
740,883,KYAT1,0,12,
746,890,CCNA2,1,140,3868.0
747,891,CCNB1,0,161,
748,892,CCNC,0,119,
750,894,CCND2,0,28,
751,896,CCND3,0,60,
752,898,CCNE1,0,83,
754,900,CCNG1,1,41,4284.0
756,902,CCNH,0,69,
757,904,CCNT1,0,93,
760,908,CCT6A,0,190,
764,912,CD1D,0,11,
766,914,CD2,0,22,
768,916,CD3E,0,38,
769,917,CD3G,0,15,
770,21853,,0,25,
771,919,CD247,0,47,
772,920,CD4,0,125,
773,921,CD5,0,28,
774,922,CD5L,1,1,13351.0
776,924,CD7,1,9,4170.0
777,925,CD8A,0,37,
779,928,CD9,0,39,
780,929,CD14,0,32,
781,930,CD19,0,28,
782,931,MS4A1,0,23,
783,932,MS4A3,0,31,
784,933,CD22,0,19,
786,939,CD27,0,33,
787,940,CD28,0,22,
789,942,CD86,1,9,1838.0
793,946,SIGLEC6,0,6,
795,948,CD36,1,20,18537.0
799,952,CD38,1,9,3381.0
800,66489,,0,248,
803,956,ENTPD3,0,16,
805,958,CD40,0,60,
806,959,CD40LG,0,16,
807,960,CD44,0,100,
808,961,CD47,0,34,
809,962,CD48,1,10,3358.0
810,963,CD53,1,22,2733.0
811,965,CD58,0,10,
812,966,CD59,0,35,
813,967,CD63,1,30,585.0
814,968,CD68,1,19,1906.0
818,972,CD74,1,51,7614.0
819,973,CD79A,0,26,
820,974,CD79B,0,19,
821,975,CD81,0,219,
823,5624,PROC,0,17,
824,978,CDA,0,47,
827,983,CDK1,1,415,11035.0
828,984,CDK11B,0,44,
831,987,LRBA,0,22,
832,988,CDC5L,0,328,
834,990,CDC6,0,58,
835,991,CDC20,0,161,
837,993,CDC25A,0,64,
838,994,CDC25B,0,46,
839,995,CDC25C,0,44,
840,996,CDC27,0,129,
841,997,CDC34,0,73,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
844,1000,CDH2,0,78,
847,1003,CDH5,1,23,2031.0
856,1012,CDH13,0,15,
858,1014,CDH16,0,4,
861,1017,CDK2,0,892,
862,1018,CDK3,0,68,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
870,1026,CDKN1A,1,312,11146.0
871,1027,CDKN1B,0,106,
872,1028,CDKN1C,0,22,
873,1029,CDKN2A,0,183,
875,1031,CDKN2C,0,48,
876,1032,CDKN2D,0,35,
877,1033,CDKN3,1,9,409.0
880,1036,CDO1,1,5,4559.0
882,1039,CDR2,0,84,
889,1047,CLGN,0,37,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
893,1052,CEBPD,1,30,32.0
894,1053,CEBPE,0,62,
895,1054,CEBPG,0,32,
899,1058,CENPA,0,115,
900,1059,CENPB,0,78,
901,1060,CENPC,0,61,
903,1063,CENPF,0,44,
911,1072,CFL1,0,166,
912,1073,CFL2,0,58,
915,1080,CFTR,0,324,
920,132158,GLYCTK,0,60,
925,22950,SLC4A1AP,0,26,
928,1101,CHAD,0,5,
931,1104,RCC1,0,108,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
937,1111,CHEK1,0,92,
940,1114,CHGB,0,34,
947,1121,CHM,0,22,
948,1122,CHML,0,12,
964,1139,CHRNA7,0,6,
972,1147,CHUK,0,219,
974,1149,CIDEA,1,11,7107.0
976,1152,CKB,0,83,
977,1153,CIRBP,0,199,
978,1154,CISH,0,32,
980,132228,LSMEM2,0,16,
981,1158,CKM,0,25,
982,1159,CKMT1B,0,32,
985,1163,CKS1B,0,81,
986,1164,CKS2,0,27,
988,1173,AP2M1,0,229,
991,1176,AP3S1,1,45,12424.0
1004,1191,CLU,0,123,
1005,1192,CLIC1,1,63,13405.0
1006,1193,CLIC2,1,6,6653.0
1007,1195,CLK1,0,178,
1008,1196,CLK2,0,94,
1009,1198,CLK3,0,78,
1012,1201,CLN3,0,91,
1013,1203,CLN5,0,49,
1016,1207,CLNS1A,0,135,
1020,1211,CLTA,0,83,
1021,1212,CLTB,0,80,
1022,1213,CLTC,0,355,
1023,1215,CMA1,0,10,
1026,1230,CCR1,0,32,
1027,1231,,0,13,
1028,1232,CCR3,0,22,
1029,1233,CCR4,0,11,
1030,1234,CCR5,0,49,
1034,1238,ACKR2,0,20,
1039,1244,ABCC2,1,47,1606.0
1041,132320,SCLT1,0,158,
1050,1263,PLK3,0,27,
1051,1264,CNN1,0,17,
1052,1265,CNN2,0,23,
1053,1266,CNN3,0,12,
1054,1267,CNP,1,29,6241.0
1055,1268,CNR1,1,8,8114.0
1058,1271,CNTFR,0,16,
1059,1272,CNTN1,0,32,
1062,1277,COL1A1,1,56,126.0
1063,1278,COL1A2,1,37,36.0
1065,1280,COL2A1,0,45,
1066,1281,COL3A1,1,18,825.0
1067,1282,COL4A1,1,37,14246.0
1069,1284,COL4A2,1,44,661.0
1070,1285,COL4A3,0,25,
1071,1286,COL4A4,0,14,
1072,1287,COL4A5,0,35,
1073,1288,COL4A6,0,15,
1075,1290,COL5A2,1,9,9694.0
1076,1291,COL6A1,1,17,18114.0
1077,1292,COL6A2,1,15,12742.0
1078,1293,COL6A3,0,9,
1079,1294,COL7A1,0,27,
1081,1296,COL8A2,0,14,
1082,1297,COL9A1,0,9,
1085,165140,OXER1,0,49,
1093,1308,COL17A1,0,21,
1096,1312,COMT,0,39,
1098,1314,COPA,0,209,
1099,1315,COPB1,0,107,
1100,1316,KLF6,1,18,4571.0
1102,66854,,0,4,
1105,51327,AHSP,0,11,
1107,1326,MAP3K8,1,74,18017.0
1108,1327,COX4I1,0,67,
1114,1339,COX6A2,0,20,
1117,79697,RIOX1,0,14,
1121,1347,COX7A2,0,23,
1134,1361,CPB2,0,7,
1136,1363,CPE,0,25,
1138,1365,CLDN3,0,9,
1141,1368,CPM,0,32,
1146,1373,CPS1,1,48,15600.0
1147,1374,CPT1A,0,57,
1153,1380,CR2,0,13,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
1163,1390,CREM,0,49,
1168,1396,CRIP1,0,41,
1169,1397,CRIP2,0,22,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
1172,1400,CRMP1,0,110,
1173,1401,CRP,0,28,
1174,1404,HAPLN1,0,8,
1176,1406,CRX,0,107,
1177,1407,CRY1,1,147,9235.0
1178,230784,,0,36,
1180,1410,CRYAB,1,115,3836.0
1181,1411,CRYBA1,0,25,
1195,1429,CRYZ,0,29,
1197,1432,MAPK14,0,329,
1199,1434,CSE1L,0,119,
1200,1435,CSF1,0,19,
1201,1436,CSF1R,1,25,8304.0
1204,1439,CSF2RB,0,37,
1205,1440,CSF3,1,3,5230.0
1206,1441,CSF3R,0,29,
1207,1442,CSH1,0,12,
1208,1443,CSH2,0,9,
1210,1445,CSK,0,87,
1212,1447,CSN2,0,27,
1213,1448,CSN3,0,16,
1216,1452,CSNK1A1,0,141,
1217,1453,CSNK1D,0,88,
1218,1454,CSNK1E,0,169,
1219,1455,CSNK1G2,0,22,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
1225,1462,VCAN,0,29,
1227,1464,CSPG4,0,19,
1228,114932,MRFAP1L1,0,46,
1231,1468,SLC25A10,0,53,
1234,1471,CST3,0,11,
1239,1476,CSTB,0,29,
1244,1482,NKX2-5,0,28,
1249,1487,CTBP1,0,171,
1250,1488,CTBP2,0,149,
1253,1491,CTH,0,46,
1254,1493,CTLA4,0,18,
1256,1495,CTNNA1,0,90,
1259,1499,CTNNB1,0,395,
1260,1500,CTNND1,0,62,
1263,1503,CTPS1,0,75,
1267,1508,CTSB,0,53,
1268,1509,CTSD,0,61,
1270,1511,CTSG,0,40,
1272,1513,CTSK,0,12,
1273,1514,CTSL,0,45,
1275,67052,,0,51,
1278,1520,CTSS,1,10,6824.0
1280,1522,CTSZ,1,29,7278.0
1283,1525,CXADR,1,17,3662.0
1285,1528,CYB5A,0,25,
1288,1535,CYBA,1,39,14814.0
1290,1537,CYC1,0,146,
1292,1540,CYLD,0,56,
1294,1543,CYP1A1,0,92,
1295,1544,CYP1A2,1,30,5419.0
1296,1545,CYP1B1,0,31,
1301,1557,CYP2C19,0,29,
1312,1572,CYP2F1,0,28,
1322,1586,CYP17A1,1,37,5287.0
1324,132660,LIN54,0,60,
1330,1595,CYP51A1,0,48,
1334,1600,DAB1,0,81,
1335,1601,DAB2,0,106,
