Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
4097,5054,SERPINE1,0,39,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
4102,5062,PAK2,0,154,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
7229,9047,SH2D2A,0,39,
4110,5071,PRKN,0,426,
6160,7529,YWHAB,0,398,
5464,6709,SPTAN1,0,197,
6162,7531,YWHAE,0,426,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
6167,7536,SF1,0,265,
6168,7538,ZFP36,0,71,
20505,653361,NCF1,0,49,
16263,23314,SATB2,0,36,
9562,339965,CCDC158,0,17,
5,9,NAT1,0,6,
4129,5093,PCBP1,0,192,
34,39,ACAT2,0,67,
16419,56254,RNF20,0,83,
6180,6720,SREBF1,0,72,
6,10,NAT2,0,24,
3761,4645,MYO5B,0,46,
11458,51759,C9orf78,0,28,
14377,153020,RASGEF1B,1,5,11122.0
20523,30818,KCNIP3,0,29,
18476,26524,LATS2,0,158,
18478,26528,DAZAP1,0,80,
16431,23499,MACF1,0,74,
49,55,ACPP,1,9,3477.0
8242,10221,TRIB1,0,17,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
14894,54386,TERF2IP,0,162,
14393,151648,SGO1,0,54,
3426,4171,MCM2,0,918,
60,71,ACTG1,0,187,
8254,10236,HNRNPR,0,273,
8256,10238,DCAF7,0,62,
19808,29079,MED4,0,368,
67,87,ACTN1,0,164,
16452,56288,PARD3,0,86,
694,830,CAPZA2,0,270,
16454,23522,KAT6B,1,66,13.0
4169,5142,PDE4B,0,35,
4171,5144,PDE4D,0,69,
8269,10252,SPRY1,0,88,
4174,5147,PDE6D,0,52,
16233,23281,MTUS2,0,361,
6225,6732,SRPK1,0,349,
2130,2623,GATA1,0,109,
2131,2624,GATA2,0,63,
2133,2626,GATA4,0,36,
4183,5156,PDGFRA,0,65,
20568,81611,ANP32E,0,31,
4185,5159,PDGFRB,0,111,
90,113,ADCY7,1,28,37.0
8287,10273,STUB1,0,258,
18825,27128,CYTH4,0,20,
6843,8570,KHSRP,0,99,
16113,55920,RCC2,0,53,
15961,22992,KDM2A,0,41,
8299,337967,KRTAP6-2,0,188,
8303,10291,SF3A1,0,291,
8306,10294,DNAJA2,0,114,
12307,115572,TENT5B,0,63,
117,142,PARP1,0,286,
18793,27086,FOXP1,1,41,5912.0
7188,8986,RPS6KA4,0,20,
8314,10302,SNAPC5,0,27,
6267,7704,ZBTB16,0,166,
16508,23582,CCNDBP1,0,155,
2410,2961,GTF2E2,0,63,
6270,7707,ZNF148,0,41,
6165,7534,YWHAZ,0,662,
129,154,ADRB2,0,276,
12418,2919,CXCL1,1,14,4381.0
131,156,GRK2,0,101,
10711,79930,DOK3,0,40,
705,841,CASP8,0,196,
4232,5213,PFKM,0,72,
138,163,AP2B1,0,127,
141,166,AES,0,301,
6286,23135,KDM6B,0,14,
19192,60528,ELAC2,0,50,
2193,2697,GJA1,0,47,
4242,5226,PGD,0,65,
16535,23613,ZMYND8,0,56,
16193,23236,PLCB1,0,83,
4253,5241,PGR,0,81,
16543,23623,RUSC1,0,82,
2211,100302090,DDX11L8,0,11,
8356,287,ANK2,0,31,
3782,4670,HNRNPM,0,400,
2115,2597,GAPDH,0,304,
16558,23640,HSPBP1,0,59,
8368,10370,CITED2,0,22,
8904,11016,ATF7,0,31,
20658,63893,UBE2O,0,79,
4275,5268,SERPINB5,0,56,
18613,53615,MBD3,0,144,
20662,63898,SH2D4A,0,79,
8375,10381,TUBB3,0,121,
20852,5239,PGM5,1,10,12744.0
6615,8291,DYSF,1,14,8324.0
2762,3383,ICAM1,0,159,
2238,2766,GMPR,1,3,10854.0
6337,7812,CSDE1,0,54,
2242,2770,GNAI1,0,107,
195,238,ALK,0,98,
196,239,ALOX12,1,10,6772.0
197,240,ALOX5,0,31,
8391,10399,RACK1,0,286,
8130,10096,ACTR3,0,98,
4297,5292,PIM1,0,55,
8395,10403,NDC80,0,94,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
18631,125115,KRT40,0,378,
10447,79621,RNASEH2B,0,40,
4305,5300,PIN1,0,309,
8403,10413,YAP1,0,137,
6357,7844,RNF103,1,19,2416.0
2262,2791,GNG11,1,23,19296.0
4311,5307,PITX1,0,88,
4312,5308,PITX2,0,55,
8409,10419,PRMT5,0,360,
7986,9924,PAN2,0,343,
6364,7852,CXCR4,1,51,15827.0
2269,2798,GNRHR,0,10,
2085,2564,GABRE,0,41,
2272,2801,GOLGA2,0,455,
4322,5318,PKP2,0,62,
15077,56376,,0,23,
4325,5321,PLA2G4A,0,52,
2281,2811,GP1BA,0,28,
2282,2812,GP1BB,1,26,12944.0
4333,5329,PLAUR,1,113,4195.0
381,463,ZFHX3,0,34,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
13011,83931,STK40,0,17,
14581,85413,SLC22A16,1,1,160.0
4343,5339,PLEC,0,105,
4344,5340,PLG,0,68,
10489,79666,PLEKHF2,0,127,
8442,10456,HAX1,0,131,
4349,5347,PLK1,0,268,
4100,5058,PAK1,0,161,
15061,197131,UBR1,0,67,
6400,7916,PRRC2A,0,59,
16641,23764,MAFF,1,38,13411.0
12546,116092,DNTTIP1,0,32,
17451,155971,,0,153,
4356,5354,PLP1,0,35,
4822,5925,RB1,0,257,
263,324,APC,0,301,
4361,5359,PLSCR1,0,130,
16650,23774,BRD1,0,43,
267,328,APEX1,0,111,
14605,414236,C10orf55,0,51,
7213,9025,RNF8,0,87,
8466,23592,LEMD3,0,34,
8467,10482,NXF1,0,1153,
8469,10484,SEC23A,0,104,
16663,23790,,0,146,
8473,10488,CREB3,0,283,
4143,5108,PCM1,0,269,
286,350,APOH,0,36,
287,351,APP,0,2132,
3010,3690,ITGB3,0,70,
290,355,FAS,0,121,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
390,473,RERE,1,37,989.0
18728,26986,PABPC1,0,504,
3991,4920,ROR2,0,42,
18893,27229,TUBGCP4,0,96,
8492,10513,APPBP2,0,156,
301,367,AR,0,301,
18737,26999,CYFIP2,0,46,
8498,10519,CIB1,0,38,
307,374,AREG,1,15,4015.0
8500,10521,DDX17,0,290,
2782,3416,IDE,0,48,
8503,10524,KAT5,0,265,
12600,17886,,0,192,
4409,5430,POLR2A,0,345,
6458,8021,NUP214,0,84,
4413,5434,POLR2E,0,126,
6148,7515,XRCC1,0,82,
6464,8030,CCDC6,0,69,
1760,2122,MECOM,0,36,
6466,139105,BEND2,1,5,1103.0
8515,10538,BATF,0,25,
3284,4001,LMNB1,0,121,
8517,10540,DCTN2,0,117,
18758,27033,ZBTB32,0,53,
2375,2923,PDIA3,0,144,
12619,17913,,0,134,
4428,5451,POU2F1,0,107,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
11661,81608,FIP1L1,0,62,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
2387,2937,GSS,0,36,
6484,8065,CUL5,0,482,
4440,5465,PPARA,0,83,
4441,5467,PPARD,0,54,
4442,5468,PPARG,0,167,
12638,84909,C9orf3,1,1,17382.0
4447,5473,PPBP,0,28,
14688,53947,A4GALT,0,12,
4451,5479,PPIB,0,99,
10596,14252,,0,56,
8549,10576,CCT2,0,217,
20839,64175,P3H1,0,73,
16444,23512,SUZ12,0,338,
12650,116254,GINM1,0,54,
2411,2962,GTF2F1,0,122,
4460,5495,PPM1B,0,61,
4462,5498,PPOX,0,15,
4463,5499,PPP1CA,0,356,
2418,2969,GTF2I,0,149,
8673,10726,NUDC,0,89,
4468,5504,PPP1R2,0,56,
18805,27101,CACYBP,0,83,
14695,381644,,0,65,
16762,155030,,0,177,
4477,5515,PPP2CA,0,262,
6526,8139,GAN,0,197,
4479,5518,PPP2R1A,0,298,
384,466,ATF1,0,40,
385,467,ATF3,0,63,
8578,10606,PAICS,0,100,
19179,60491,NIF3L1,0,169,
20868,64224,HERPUD2,1,22,4578.0
389,472,ATM,0,218,
4486,5525,PPP2R5A,0,47,
14727,54039,PCBP3,0,35,
4488,5527,PPP2R5C,0,43,
393,476,ATP1A1,0,160,
8589,10617,STAMBP,0,67,
6543,8175,SF3A2,0,234,
2456,3012,HIST1H2AE,1,24,2906.0
8595,10625,IVNS1ABP,0,75,
3044,3726,JUNB,0,66,
11673,81628,TSC22D4,0,88,
6522,55968,NSFL1C,0,74,
2458,3014,H2AFX,0,307,
16795,402682,UFSP1,0,37,
15153,54778,RNF111,0,69,
12702,254225,RNF169,0,10,
7237,9055,PRC1,0,37,
1173,1401,CRP,0,28,
2594,3178,HNRNPA1,0,701,
8612,10643,IGF2BP3,0,293,
3142,3838,KPNA2,0,225,
2470,3030,HADHA,0,106,
10663,79869,CPSF7,0,100,
4521,5563,PRKAA2,0,171,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
8623,10657,KHDRBS1,0,191,
7095,8863,PER3,0,16,
4531,5575,PRKAR1B,0,95,
4532,5576,PRKAR2A,0,91,
20919,64326,COP1,0,81,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
2494,3055,HCK,0,144,
4543,5587,PRKD1,0,63,
8640,10678,B3GNT2,0,29,
449,540,ATP7B,0,15,
4546,5590,PRKCZ,0,229,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,1,402,8732.0
4551,5595,MAPK3,0,349,
2504,3069,HDLBP,0,75,
4553,5597,MAPK6,0,282,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
4092,5049,PAFAH1B2,0,64,
6536,8161,COIL,0,110,
16850,56893,UBQLN4,0,193,
2675,3273,HRG,0,15,
4564,5608,MAP2K6,0,39,
4565,5609,MAP2K7,0,71,
4566,5610,EIF2AK2,0,121,
5881,7185,TRAF1,0,306,
472,571,BACH1,0,51,
2468,3028,HSD17B10,0,122,
474,573,BAG1,0,82,
2523,3090,HIC1,0,31,
2524,3091,HIF1A,0,182,
7930,9861,PSMD6,0,122,
6622,8301,PICALM,0,100,
12019,114990,VASN,0,78,
2528,3096,HIVEP1,0,54,
481,580,BARD1,0,282,
6907,8651,SOCS1,0,76,
4580,5627,PROS1,1,17,7936.0
6290,728642,CDK11A,0,51,
2535,3106,HLA-B,0,333,
6632,8314,BAP1,0,62,
4585,5635,PRPSAP1,0,35,
19879,4869,NPM1,0,746,
20973,64422,ATG3,0,40,
10734,79960,JADE1,0,32,
8687,10743,RAI1,0,24,
496,596,BCL2,0,136,
1217,1453,CSNK1D,0,88,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
10745,145508,CEP128,0,278,
8698,10755,GIPC1,0,54,
16127,23166,STAB1,1,7,11116.0
18940,27287,VENTX,0,92,
18225,26121,PRPF31,0,283,
4606,5660,PSAP,0,55,
6655,8339,HIST1H2BG,1,244,19066.0
5718,7008,TEF,0,7,
8708,10769,PLK2,1,51,605.0
8709,10771,ZMYND11,0,61,
12807,83699,SH3BGRL2,1,5,991.0
6666,8350,HIST1H3A,0,309,
3768,4654,MYOD1,0,114,
20226,29978,UBQLN2,0,310,
4622,5682,PSMA1,0,275,
4623,5683,PSMA2,0,152,
4624,5684,PSMA3,0,301,
12818,50943,FOXP3,0,77,
2579,3161,HMMR,0,37,
1927,2316,FLNA,0,359,
2582,3164,NR4A1,0,134,
3844,4734,NEDD4,0,317,
21018,340205,TREML1,1,4,864.0
12719,50813,COPS7A,0,82,
2588,3172,HNF4A,0,106,
8446,10460,TACC3,0,79,
4640,5700,PSMC1,0,147,
6689,8379,MAD1L1,1,89,6771.0
546,657,BMPR1A,0,49,
4644,5705,PSMC5,0,202,
12838,83737,ITCH,0,162,
4647,5708,PSMD2,0,250,
556,667,DST,0,82,
8750,10826,FAXDC2,1,5,84.0
4655,5717,PSMD11,0,147,
3634,4488,MSX2,0,58,
561,672,BRCA1,0,609,
6708,8407,TAGLN2,0,128,
12853,83755,KRTAP4-12,0,151,
21047,654364,NME1-NME2,0,117,
4664,5728,PTEN,0,246,
8761,10847,SRCAP,0,73,
9222,11461,,0,181,
4874,5987,TRIM27,0,464,
574,688,KLF5,0,62,
6719,8428,STK24,0,84,
8768,10856,RUVBL2,0,367,
578,694,BTG1,1,24,13929.0
17163,90060,CCDC120,0,95,
2630,3219,HOXB9,0,81,
584,701,BUB1B,0,98,
4681,5747,PTK2,0,200,
12538,116071,BATF2,0,29,
2338,2885,GRB2,0,1081,
590,708,C1QBP,0,235,
4687,5757,PTMA,0,87,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
4694,5770,PTPN1,0,142,
6585,8242,KDM5C,0,48,
14936,54458,PRR13,0,53,
2649,3239,HOXD13,0,43,
6747,8462,KLF11,0,20,
17039,57120,GOPC,0,102,
8034,9978,RBX1,0,195,
4704,5781,PTPN11,0,175,
4705,5782,PTPN12,0,78,
612,732,C8B,1,4,4055.0
627,753,LDLRAD4,0,47,
8821,10919,EHMT2,0,160,
2678,3276,PRMT1,0,175,
7727,9643,MORF4L2,0,120,
6779,8503,PIK3R3,0,137,
14973,54502,RBM47,1,14,10301.0
17022,89870,TRIM15,0,44,
17752,26088,GGA1,0,66,
6251,7681,MKRN3,0,160,
3182,3885,KRT34,0,268,
16107,55914,ERBIN,0,99,
4744,5829,PXN,0,151,
6500,8087,FXR1,0,170,
7864,9788,MTSS1,1,9,1756.0
17036,89885,FATE1,0,93,
10894,80179,MYO19,0,178,
8847,10949,HNRNPA0,0,101,
8848,10950,BTG3,1,10,2189.0
2705,3305,HSPA1L,0,163,
659,790,CAD,0,131,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,1,81,1262.0
4760,5859,QARS,0,166,
12953,51100,SH3GLB1,0,81,
2714,3315,HSPB1,0,435,
4207,5187,PER1,1,37,2661.0
668,800,CALD1,1,51,4432.0
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
1478,1785,DNM2,0,137,
679,815,CAMK2A,0,167,
17064,220988,HNRNPA3,0,190,
681,817,CAMK2D,0,86,
682,818,CAMK2G,0,101,
8875,10980,COPS6,0,321,
15020,54557,SGTB,0,182,
685,821,CANX,0,208,
688,824,CAPN2,0,62,
8881,10987,COPS5,0,828,
4786,5885,RAD21,0,268,
3870,4772,NFATC1,0,82,
8886,10992,SF3B2,0,370,
7284,9112,MTA1,0,128,
4795,5894,RAF1,0,209,
15818,55611,OTUB1,0,94,
6846,8573,CASK,0,91,
15062,284001,CCDC57,0,132,
8897,11007,CCDC85B,0,148,
706,842,CASP9,0,60,
3878,4780,NFE2L2,0,82,
4804,5905,RANGAP1,0,141,
13458,84441,MAML2,1,10,8087.0
4808,5910,RAP1GDS1,0,67,
6604,6840,SVIL,0,134,
8906,11018,TMED1,0,11,
4812,5914,RARA,0,145,
2765,3386,ICAM4,0,17,
719,857,CAV1,0,220,
722,860,RUNX2,0,63,
17107,221037,JMJD1C,1,17,2202.0
2510,3075,CFH,0,22,
8918,11030,RBPMS,0,240,
727,865,CBFB,0,45,
729,867,CBL,0,276,
19162,60468,BACH2,0,52,
731,103910,MYL12B,0,24,
4830,5933,RBL1,0,91,
13024,51176,LEF1,0,49,
8547,10574,CCT7,0,189,
6883,8626,TP63,0,143,
8933,11051,NUDT21,0,270,
5753,7046,TGFBR1,0,321,
6268,7705,ZNF146,0,11,
746,890,CCNA2,0,140,
747,891,CCNB1,0,161,
8941,11060,WWP2,0,124,
751,896,CCND3,0,60,
13040,51194,IPO11,0,64,
19240,60626,RIC8A,0,39,
4852,5962,RDX,0,90,
13047,51203,NUSAP1,0,32,
6904,8648,NCOA1,0,122,
4859,5970,RELA,0,419,
6908,8653,DDX3Y,0,18,
15101,284069,FAM171A2,0,36,
2814,3454,IFNAR1,0,30,
13055,51213,LUZP4,0,101,
6163,7532,YWHAG,0,542,
8961,11080,DNAJB4,0,54,
4867,5979,RET,0,65,
6916,8661,EIF3A,0,133,
6614,8290,HIST3H3,0,254,
13062,83988,NCALD,0,26,
6273,7716,VEZF1,0,55,
8738,10808,HSPH1,0,99,
778,926,CD8B,1,6,4233.0
779,928,CD9,0,39,
780,929,CD14,1,32,6538.0
17165,90070,LACRT,0,20,
2831,3480,IGF1R,1,93,138.0
16101,23140,ZZEF1,0,35,
11027,113130,CDCA5,0,62,
8981,11104,KATNA1,0,46,
13080,18472,,0,35,
6573,8220,ESS2,0,186,
795,948,CD36,0,20,
11038,1408,CRY2,0,182,
13461,84445,LZTS2,0,267,
6946,23294,ANKS1A,0,95,
4899,6015,RING1,0,115,
5254,6472,SHMT2,0,455,
2854,3507,IGHM,0,42,
13095,51255,RNF181,0,29,
808,961,CD47,0,34,
2861,3516,RBPJ,0,149,
19248,388324,INCA1,0,178,
9009,11140,CDC37,0,311,
9012,11143,KAT7,0,75,
821,975,CD81,0,219,
15158,54785,BORCS6,0,82,
