Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,0,105,
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6,10,NAT2,0,24,
8193,10163,WASF2,0,43,
6828,8554,PIAS1,0,191,
8202,10174,SORBS3,0,156,
14,19,ABCA1,0,54,
8209,10181,RBM5,0,36,
8211,10188,TNK2,0,94,
8212,10189,ALYREF,0,252,
21,26,AOC1,0,54,
22,27,ABL2,0,52,
16408,220082,SPERT,0,109,
25,30,ACAA1,0,54,
16410,23476,BRD4,0,76,
29,34,ACADM,0,88,
33,38,ACAT1,0,80,
16419,56254,RNF20,0,83,
16422,56257,MEPCE,0,186,
8231,10210,TOPORS,1,58,4401.0
16424,56259,CTNNBL1,0,171,
8234,10213,PSMD14,0,120,
8236,10215,OLIG2,0,8,
45,51,ACOX1,1,51,5802.0
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,1,466,26.0
59,70,ACTC1,0,65,
60,71,ACTG1,0,187,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
16455,23523,CABIN1,0,27,
8267,10250,SRRM1,0,277,
16460,23528,ZNF281,0,56,
8269,10252,SPRY1,0,88,
16462,23530,NNT,0,47,
8277,10262,SF3B4,0,248,
86,108,ADCY2,0,27,
8279,23556,PIGN,1,7,1015.0
88,111,ADCY5,0,42,
16473,23542,MAPK8IP2,0,94,
90,113,ADCY7,0,28,
91,114,ADCY8,0,28,
16476,23545,ATP6V0A2,1,22,759.0
95,118,ADD1,0,79,
16482,23552,CDK20,0,31,
8295,10283,CWC27,0,93,
8296,10284,SAP18,0,149,
8297,10285,SMNDC1,0,173,
8298,10286,BCAS2,0,234,
8299,337967,KRTAP6-2,0,188,
8300,337968,KRTAP6-3,0,162,
16494,56334,,0,116,
8303,10291,SF3A1,0,291,
8304,337972,KRTAP19-5,0,83,
8306,10294,DNAJA2,0,114,
12307,115572,TENT5B,0,63,
117,142,PARP1,0,286,
20,25,ABL1,0,389,
16508,23582,CCNDBP1,0,155,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
133,158,ADSL,0,66,
134,159,ADSS,0,44,
8327,10318,TNIP1,0,124,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
139,164,AP1G1,0,62,
16524,23600,AMACR,0,5,
141,166,AES,0,301,
16527,23603,CORO1C,0,103,
16529,220213,OTUD1,0,9,
