Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
15361,55011,PIH1D1,0,62,
1538,1848,DUSP6,1,10,3.0
525,635,BHMT,0,17,
4115,5076,PAX2,0,25,
8214,10193,RNF41,0,64,
8736,10806,SDCCAG8,1,9,416.0
1883,2261,FGFR3,0,58,
8232,10211,FLOT1,0,121,
7209,9021,SOCS3,0,79,
8746,10817,FRS3,0,97,
8747,10818,FRS2,0,34,
4143,5108,PCM1,0,269,
15920,22948,CCT5,0,173,
3122,3814,KISS1,1,7,646.0
53,60,ACTB,0,466,
6710,8409,UXT,0,59,
1591,1915,EEF1A1,0,613,
7519,9394,HS6ST1,1,6,2337.0
5180,6386,SDCBP,0,332,
17986,25818,KLK5,0,47,
15430,55093,WDYHV1,0,307,
1098,1314,COPA,0,209,
75,95,ACY1,0,31,
3153,167691,LCA5,0,115,
4691,5764,PTN,0,107,
4704,5781,PTPN11,1,175,14.0
3174,3875,KRT18,0,143,
6761,8481,OFD1,0,274,
4300,5295,PIK3R1,0,307,
1653,1994,ELAVL1,0,1866,
5247,6464,SHC1,0,277,
5766,7059,THBS3,0,66,
1170,1398,CRK,0,377,
1688,2034,EPAS1,0,116,
2718,3320,HSP90AA1,0,900,
3242,3952,LEP,1,12,419.0
3243,3953,LEPR,1,26,267.0
1197,1432,MAPK14,0,329,
15537,55212,BBS7,1,30,3.0
17074,57161,PELI2,0,36,
1719,2065,ERBB3,0,87,
15036,54585,LZTFL1,1,28,4205.0
189,229,ALDOB,0,39,
15558,55233,MOB1A,0,67,
8908,11020,IFT27,1,5,5073.0
16074,23112,TNRC6B,0,75,
4812,5914,RARA,0,145,
4301,5296,PIK3R2,0,144,
729,867,CBL,0,276,
11995,114928,GPRASP2,0,96,
18141,26012,NSMF,1,21,5882.0
2272,2801,GOLGA2,0,455,
8929,11043,MID2,0,242,
1259,1499,CTNNB1,0,395,
7634,9532,BAG2,0,125,
10481,79657,RPAP3,0,77,
4339,5335,PLCG1,0,279,
5367,6599,SMARCC1,0,203,
8958,11077,HSF2BP,0,279,
3043,3725,JUN,0,408,
20226,29978,UBQLN2,0,310,
6916,8661,EIF3A,0,133,
5893,7203,CCT3,0,241,
1816,2185,PTK2B,0,92,
5679,6950,TCP1,0,289,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
3875,796,CALCA,0,11,
1885,2263,FGFR2,0,50,
5418,22954,TRIM32,1,85,2270.0
5419,6654,SOS1,0,92,
2269,2798,GNRHR,1,10,394.0
5938,7266,DNAJC7,0,98,
13623,84662,GLIS2,0,44,
10554,79738,BBS10,0,17,
18256,26160,IFT172,1,7,13578.0
1361,1629,DBT,0,41,
15843,55636,CHD7,1,27,13300.0
1369,1639,DCTN1,0,254,
1882,2260,FGFR1,1,79,1117.0
16219,23265,EXOC7,0,57,
5981,7316,UBC,0,1647,
1886,2264,FGFR4,0,42,
9055,11190,CEP250,0,242,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
13675,150274,HSCB,0,6,
3948,4867,NPHP1,1,86,12572.0
1901,2288,FKBP4,0,88,
3441,4188,MDFI,0,439,
19836,29109,FHOD1,0,42,
17290,123016,TTC8,0,5,
13710,84790,TUBA1C,0,175,
5523,6774,STAT3,0,292,
7060,8822,FGF17,1,5,14.0
5469,6714,SRC,0,525,
6556,8195,MKKS,1,23,701.0
15261,54903,MKS1,1,64,125.0
16091,55898,UNC45A,0,82,
16316,23371,TNS2,0,146,
20930,129880,BBS5,0,10,
4551,5595,MAPK3,0,349,
10185,79140,CCDC28B,0,10,
16331,23386,NUDCD3,0,42,
17869,9737,GPRASP1,0,49,
3535,4313,MMP2,0,42,
16850,56893,UBQLN4,0,193,
18905,27241,BBS9,1,12,5747.0
3036,3717,JAK2,0,136,
11229,166379,BBS12,0,13,
5601,6866,TAC3,1,12,6990.0
483,582,BBS1,1,32,11.0
484,583,BBS2,1,30,3.0
5605,6870,TACR3,1,4,11862.0
486,585,BBS4,1,38,4.0
3047,3730,ANOS1,1,2,1105.0
1004,1191,CLU,0,123,
7662,9564,BCAR1,0,96,
1875,2253,FGF8,1,4,13.0
2267,2796,GNRH1,1,7,3.0
6739,8452,CUL3,0,1228,
