Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4609,5663,PSEN1,0,137,
5049,6230,RPS25,0,174,
4524,5566,PRKACA,0,420,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
8719,10783,NEK6,0,151,
4985,6152,RPL24,0,333,
17937,25759,SHC2,0,11,
6162,7531,YWHAE,0,426,
4627,5687,PSMA6,0,175,
8212,10189,ALYREF,0,252,
2069,2547,XRCC6,0,285,
6916,8661,EIF3A,0,133,
539,650,BMP2,1,24,10.0
2588,3172,HNF4A,0,106,
3101,3791,KDR,1,66,594.0
11294,375791,CYSRT1,0,568,
6917,8662,EIF3B,0,140,
546,657,BMPR1A,0,49,
547,658,BMPR1B,0,122,
548,659,BMPR2,0,79,
2599,3184,HNRNPD,0,342,
1065,1280,COL2A1,0,45,
3628,4478,MSN,0,148,
2605,3191,HNRNPL,0,222,
46,52,ACP1,0,48,
5981,7316,UBC,0,1647,
53,60,ACTB,0,466,
1591,1915,EEF1A1,0,613,
5044,6223,RPS19,0,235,
5178,6383,SDC2,0,58,
6720,8431,NR0B2,0,65,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
16453,23521,RPL13A,0,273,
3142,3838,KPNA2,0,225,
74,94,ACVRL1,0,22,
2969,3646,EIF3E,0,169,
6225,6732,SRPK1,0,349,
5015,6187,RPS2,0,424,
3158,3856,KRT8,0,96,
3001,3680,ITGA9,0,15,
8548,10575,CCT4,0,188,
1943,2335,FN1,0,792,
8287,10273,STUB1,0,258,
4704,5781,PTPN11,0,175,
18029,25873,RPL36,0,187,
5230,6446,SGK1,1,114,132.0
5016,6188,RPS3,0,395,
5747,7040,TGFB1,1,110,44.0
117,142,PARP1,0,286,
4969,6132,RPL8,0,348,
5753,7046,TGFBR1,1,321,369.0
5755,7048,TGFBR2,0,112,
1385,1656,DDX6,0,134,
6165,7534,YWHAZ,0,662,
3008,3688,ITGB1,0,150,
5978,7311,UBA52,0,293,
5764,7057,THBS1,0,54,
1158,1385,CREB1,0,198,
4801,5901,RAN,0,253,
1160,1387,CREBBP,0,400,
138,163,AP2B1,0,127,
1679,2022,ENG,0,20,
1816,2185,PTK2B,0,92,
1170,1398,CRK,0,377,
2708,3308,HSPA4,0,366,
1687,2033,EP300,0,547,
13976,85236,HIST1H2BK,0,15,
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
4038,4982,TNFRSF11B,1,7,1542.0
168,207,AKT1,0,378,
19628,126961,HIST2H3C,0,117,
1710,2056,EPO,1,9,1707.0
8477,10492,SYNCRIP,0,459,
1714,2060,EPS15,0,161,
8883,10989,IMMT,0,271,
1653,1994,ELAVL1,0,1866,
1216,1452,CSNK1A1,0,141,
4289,5284,PIGR,0,22,
2755,3376,IARS,0,109,
1221,1457,CSNK2A1,0,615,
3782,4670,HNRNPM,0,400,
1223,1459,CSNK2A2,0,341,
4809,5911,RAP2A,0,52,
2762,3383,ICAM1,1,159,1705.0
2594,3178,HNRNPA1,0,701,
4301,5296,PIK3R2,0,144,
722,860,RUNX2,1,63,263.0
18979,27335,EIF3K,0,115,
20182,29924,EPN1,0,63,
9081,11224,RPL35,0,277,
2596,3181,HNRNPA2B1,0,333,
3802,4691,NCL,0,438,
719,857,CAV1,0,220,
9009,11140,CDC37,0,311,
5855,7157,TP53,0,1001,
13024,51176,LEF1,0,49,
5243,203068,TUBB,0,361,
8421,10432,RBM14,0,117,
892,1051,CEBPB,0,123,
1259,1499,CTNNB1,0,395,
4986,6154,RPL26,0,306,
4989,6157,RPL27A,0,286,
18728,26986,PABPC1,0,504,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
2601,3187,HNRNPH1,0,359,
4859,5970,RELA,0,419,
6401,7917,BAG6,0,302,
3844,4734,NEDD4,0,317,
5893,7203,CCT3,0,241,
6920,8665,EIF3F,0,124,
2604,3190,HNRNPK,0,367,
6923,8668,EIF3I,0,164,
16142,23181,DIP2A,0,37,
5391,6624,FSCN1,0,71,
3345,6141,RPL18,0,335,
5394,6627,SNRPA1,0,267,
4371,5371,PML,0,237,
3348,4082,MARCKS,0,45,
2606,3192,HNRNPU,0,691,
5398,6632,SNRPD1,0,233,
729,867,CBL,0,276,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3357,4091,SMAD6,0,51,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
5039,6217,RPS16,0,268,
1830,2200,FBN1,0,24,
807,960,CD44,0,100,
1832,2202,EFEMP1,0,39,
5937,7265,TTC1,0,93,
13939,150684,COMMD1,0,63,
8500,10521,DDX17,0,290,
5432,6667,SP1,0,441,
827,983,CDK1,0,415,
5466,6711,SPTBN1,0,147,
5440,6678,SPARC,1,25,25.0
6465,8031,NCOA4,0,31,
5954,7284,TUFM,0,243,
1931,2321,FLT1,1,29,190.0
8518,10541,ANP32B,0,59,
5452,6696,SPP1,1,97,3376.0
9038,11171,STRAP,0,103,
3923,4836,NMT1,0,79,
13207,51386,EIF3L,0,84,
3929,4843,NOS2,0,155,
3930,4846,NOS3,1,79,289.0
5980,7314,UBB,0,256,
5469,6714,SRC,0,525,
4961,6122,RPL3,0,257,
4963,6124,RPL4,0,326,
4964,6125,RPL5,0,282,
9062,11198,SUPT16H,0,206,
1383,1654,DDX3X,0,379,
4968,6130,RPL7A,0,334,
1897,2280,FKBP1A,0,70,
4970,6133,RPL9,0,257,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4463,5499,PPP1CA,0,356,
4976,6139,RPL17,0,234,
5523,6774,STAT3,0,292,
4981,6146,RPL22,0,266,
8567,10594,PRPF8,0,294,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
18298,386681,KRTAP10-8,0,393,
891,1050,CEBPA,0,132,
4988,6156,RPL30,0,238,
4477,5515,PPP2CA,0,262,
1920,2309,FOXO3,0,81,
1927,2316,FLNA,0,359,
5247,6464,SHC1,0,277,
5004,6175,RPLP0,0,344,
3469,4223,MEOX2,0,687,
5521,6772,STAT1,0,225,
4675,5741,PTH,1,10,6215.0
8089,10048,RANBP9,0,141,
7064,8826,IQGAP1,0,284,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
1947,2339,FNTA,0,27,
7066,8829,NRP1,0,41,
5028,6202,RPS8,0,448,
70,90,ACVR1,0,121,
3494,4256,MGP,1,1,15.0
19879,4869,NPM1,0,746,
7592,7042,TGFB2,0,26,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
6060,7407,VARS,0,88,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
5021,6194,RPS6,0,353,
2480,3040,HBA2,0,42,
6065,7412,VCAM1,1,446,1322.0
5043,6222,RPS18,0,306,
6068,7415,VCP,0,610,
