Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
16388,23450,,0,489,
16389,23451,,0,446,
4102,5062,,0,154,
6153,7520,,0,233,
2059,2534,,0,410,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
8212,10189,,0,252,
6165,7534,,0,662,
6167,7536,,0,265,
4100,5058,,0,161,
16415,23481,,0,74,
4129,5093,,0,192,
4130,5094,,0,197,
8232,10211,,0,121,
41,47,,0,74,
18478,26528,,0,80,
16431,23499,,0,74,
4144,5110,,0,115,
4145,5111,,0,390,
4147,5116,,0,64,
10296,24148,,0,220,
16444,23512,,0,338,
8253,10235,,0,6,
8254,10236,,0,273,
65,81,,0,153,
2115,2597,,0,304,
8886,10992,,0,370,
16454,23522,,1,66,840.0
18507,26574,,0,69,
8270,10253,,0,130,
21176,64783,,0,170,
82,103,,0,75,
8547,10574,,0,189,
2133,2626,,1,36,1225.0
4185,5159,,0,111,
6843,8570,,0,99,
16490,23560,,0,186,
1383,1654,,0,379,
8303,10291,,0,291,
20592,30968,,0,122,
117,142,,0,286,
20,25,,0,389,
2069,2547,,0,285,
20610,653604,,0,14,
135,160,,0,121,
7532,9410,,0,202,
4235,5216,,0,81,
16527,23603,,0,103,
16530,23607,,0,118,
709,845,,0,48,
4256,5245,,0,356,
20642,129401,,0,66,
168,207,,0,378,
169,208,,0,129,
8372,10376,,0,125,
8053,10000,,0,76,
8377,10383,,0,154,
8391,10399,,0,286,
8567,10594,,0,294,
4300,5295,,0,307,
4301,5296,,0,144,
4305,5300,,0,309,
220,274,,0,70,
4319,5315,,0,194,
16608,285855,,0,16,
2275,2804,,0,42,
8421,10432,,0,117,
2280,2810,,0,290,
237,292,,0,335,
241,301,,0,169,
2290,2821,,0,56,
4339,5335,,0,279,
4340,5336,,0,126,
4343,5339,,0,105,
248,308,,0,45,
6398,7913,,0,83,
6403,7919,,0,225,
8467,10482,,0,1153,
8469,10484,,0,104,
729,867,,0,276,
10523,79705,,0,33,
8477,10492,,0,459,
287,351,,0,2132,
12577,50618,,0,94,
2338,2885,,0,1081,
2340,2887,,0,62,
2342,2889,,0,33,
18728,26986,,0,504,
2347,723790,,0,7,
4396,5411,,0,146,
8493,10514,,0,253,
