Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4779,5878,,0,151,
16388,23450,,0,489,
4102,5062,,0,154,
2059,2534,,0,410,
4110,5071,,0,426,
6159,7528,,0,172,
6160,7529,,0,398,
12632,83463,,0,14,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
4118,5079,,0,56,
6167,7536,,0,265,
2073,2551,,0,39,
16410,23476,,0,76,
6180,6720,,0,72,
2090,2569,,0,22,
20526,30827,,0,39,
4144,5110,,0,115,
4145,5111,,0,390,
51,58,,0,200,
52,59,,0,95,
53,60,,0,466,
14393,151648,,0,54,
64,55650,,1,1,517.0
16449,23517,,0,252,
2115,2597,,0,304,
8267,10250,,0,277,
16460,23528,,0,56,
3426,4171,,0,918,
2130,2623,,0,109,
2131,2624,,0,63,
6228,7629,,0,71,
2133,2626,,0,36,
2134,2627,,0,16,
3428,4173,,0,164,
2253,2782,,0,105,
10334,67849,,0,19,
8288,10274,,0,41,
6843,8570,,0,99,
8296,10284,,0,149,
1383,1654,,0,379,
20589,3213,,0,3,
2408,2959,,0,148,
117,142,,0,286,
16404,23468,,0,198,
6267,7704,,0,166,
6270,7707,,0,41,
2069,2547,,0,285,
8329,10320,,0,126,
2071,2549,,0,51,
141,166,,0,301,
6293,7750,,0,82,
8347,10342,,0,175,
4253,5241,,0,81,
4256,5245,,0,356,
168,207,,0,378,
18601,20843,,0,14,
8362,10362,,0,86,
4807,5909,,0,35,
8364,10365,,0,10,
8368,10370,,0,22,
18613,53615,,0,144,
6327,7799,,0,15,
2236,2764,,0,23,
16580,1879,,0,14,
20679,63922,,0,27,
8393,10401,,0,69,
4300,5295,,0,307,
4301,5296,,0,144,
8401,10411,,0,15,
4319,5315,,0,194,
2272,2801,,0,455,
8421,10432,,0,117,
2278,5929,,0,114,
2280,2810,,0,290,
4329,5325,,0,13,
6380,7879,,0,182,
12525,50511,,0,6,
12528,50515,,0,9,
242,302,,0,200,
2771,3396,,0,246,
20730,96764,,0,33,
4349,5347,,0,268,
4100,5058,,0,161,
726,864,,0,36,
263,324,,0,301,
265,326,,0,94,
8467,10482,,0,1153,
277,338,,0,69,
16663,23790,,0,146,
18713,26959,,0,32,
16666,9427,,1,4,9831.0
2331,2874,,0,101,
8477,10492,,0,459,
287,351,,0,2132,
2338,2885,,0,1081,
8483,10498,,0,96,
2340,2887,,0,62,
2342,2889,,0,33,
6444,7994,,0,50,
301,367,,0,301,
18824,27127,,0,6,
8500,10521,,0,290,
8503,10524,,0,265,
2361,2908,,0,242,
6458,8021,,0,84,
1760,2122,,0,36,
10566,79753,,0,98,
4424,5445,,0,80,
2382,2932,,0,362,
4431,5454,,0,14,
6481,8061,,0,50,
16727,286053,,0,32,
4440,5465,,0,83,
4441,5467,,0,54,
4442,5468,,0,167,
4443,5469,,0,124,
6498,8085,,1,44,114.0
8547,10574,,0,189,
356,65970,,0,129,
2405,2956,,0,87,
6503,8092,,0,18,
8552,10579,,0,28,
13372,51564,,0,89,
4463,5499,,0,356,
4465,5501,,0,308,
2418,2969,,0,149,
17811,4261,,0,34,
8565,10592,,0,84,
4477,5515,,0,262,
4479,5518,,0,298,
385,467,,0,63,
386,468,,0,89,
8580,10608,,0,8,
389,472,,0,218,
4488,5527,,0,43,
393,476,,0,160,
6543,8175,,0,234,
18767,27043,,0,178,
2451,3007,,0,137,
2458,3014,,0,307,
2461,3018,,0,59,
6560,8202,,0,134,
8614,10645,,0,32,
4520,5562,,0,181,
4521,5563,,0,171,
6570,8216,,0,58,
4524,5566,,0,420,
4525,5567,,0,217,
8623,10657,,0,191,
8627,10661,,0,22,
8629,10664,,0,53,
4534,5578,,0,395,
18871,27185,,0,209,
4536,5580,,0,234,
4537,5581,,0,175,
6586,8243,,1,148,2810.0
2493,3054,,0,121,
2494,3055,,0,144,
4546,5590,,0,229,
2499,3064,,0,205,
2500,3065,,0,611,
453,545,,0,134,
4550,5594,,1,402,4490.0
4551,5595,,0,349,
4553,5597,,0,282,
4555,5599,,0,256,
4557,5601,,0,204,
20943,64375,,0,27,
4560,5604,,0,115,
12024,149708,,0,8,
6613,8289,,0,87,
6614,8290,,0,254,
6618,8294,,0,63,
2523,3090,,0,31,
2524,3091,,0,182,
481,580,,0,282,
4859,5970,,0,419,
4581,5629,,0,20,
2535,3106,,0,333,
16872,56916,,0,126,
8681,10735,,0,53,
10733,79959,,0,204,
495,595,,0,112,
4596,5648,,1,23,7262.0
502,602,,0,52,
503,604,,0,158,
6651,8335,,0,108,
509,613,,1,97,11.0
2567,3146,,0,114,
6665,8349,,0,207,
6666,8350,,0,309,
2571,3150,,0,41,
6668,8352,,0,87,
6669,8353,,0,240,
8719,10783,,0,151,
