Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
22,27,ABL2,0,52,
6168,7538,ZFP36,0,71,
25,30,ACAA1,0,54,
29,34,ACADM,0,88,
30,35,ACADS,0,38,
31,36,ACADSB,0,47,
8232,10211,FLOT1,0,121,
20525,30820,KCNIP1,0,17,
16431,23499,MACF1,0,74,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
2057,2532,ACKR1,0,8,
20539,6354,CCL7,0,22,
16444,23512,SUZ12,0,338,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
70,90,ACVR1,0,121,
73,93,ACVR2B,0,35,
2131,2624,GATA2,0,63,
2132,2625,GATA3,0,42,
4181,5154,PDGFA,1,24,60.0
18518,26585,GREM1,1,3,1521.0
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,0,111,
8287,10273,STUB1,0,258,
4112,5073,PARN,1,30,199.0
16487,23557,SNAPIN,0,70,
16490,23560,GTPBP4,0,186,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
4216,5196,PF4,0,13,
6164,7533,YWHAH,0,343,
6267,7704,ZBTB16,0,166,
16508,23582,CCNDBP1,0,155,
6165,7534,YWHAZ,0,662,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
4801,5901,RAN,0,253,
4233,5214,PFKP,0,90,
138,163,AP2B1,0,127,
4235,5216,PFN1,0,81,
141,166,AES,0,301,
4250,5236,PGM1,0,62,
4256,5245,PHB,0,356,
168,207,AKT1,0,378,
174,213,ALB,0,200,
14511,20826,,0,46,
4272,5265,SERPINA1,1,48,1265.0
5491,6737,TRIM21,0,105,
8372,10376,TUBA1B,0,125,
3102,3792,KEL,0,13,
8377,10383,TUBB4B,0,154,
18463,26508,HEYL,0,26,
2239,2767,GNA11,0,50,
1885,2263,FGFR2,0,50,
2243,2771,GNAI2,0,209,
18629,92345,NAF1,0,71,
8391,10399,RACK1,0,286,
4371,5371,PML,0,237,
203,248,ALPI,0,10,
4300,5295,PIK3R1,0,307,
12493,494470,RNF165,0,14,
1741,2099,ESR1,0,789,
1401,1675,CFD,1,7,1061.0
5156,6356,CCL11,1,12,972.0
4314,5310,PKD1,0,41,
6363,7851,MALL,0,24,
4319,5315,PKM,0,194,
5395,6628,SNRPB,0,317,
4331,5327,PLAT,0,37,
6380,7879,RAB7A,0,182,
3453,4204,MECP2,1,66,1082.0
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
14580,3593,IL12B,1,6,584.0
4342,5338,PLD2,0,54,
8440,10454,TAB1,0,172,
8442,10456,HAX1,0,131,
4347,5345,SERPINF2,0,21,
2300,2833,CXCR3,0,15,
8448,10462,CLEC10A,0,25,
6401,7917,BAG6,0,302,
13355,51547,SIRT7,0,666,
263,324,APC,0,301,
16655,56547,MMP26,0,3,
274,335,APOA1,0,102,
16659,23786,BCL2L13,0,72,
6283,1289,COL5A1,0,25,
2327,2869,GRK5,0,183,
8473,10488,CREB3,0,283,
8475,10490,VTI1B,0,79,
8477,10492,SYNCRIP,0,459,
2334,2877,GPX2,0,23,
287,351,APP,0,2132,
2336,2879,GPX4,0,53,
289,354,KLK3,0,25,
290,355,FAS,0,121,
8875,10980,COPS6,0,321,
18726,26984,SEC22A,0,67,
295,360,AQP3,0,6,
18728,26986,PABPC1,0,504,
4647,5708,PSMD2,0,250,
301,367,AR,0,301,
10544,79727,LIN28A,0,85,
307,374,AREG,1,15,2857.0
313,382,ARF6,0,143,
8507,10528,NOP56,0,256,
5466,6711,SPTBN1,0,147,
2372,2920,CXCL2,1,11,3240.0
18759,27034,ACAD8,0,65,
8467,10482,NXF1,0,1153,
4428,5451,POU2F1,0,107,
2382,2932,GSK3B,0,362,
3469,4223,MEOX2,0,687,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
4442,5468,PPARG,0,167,
2399,2950,GSTP1,0,69,
4450,5478,PPIA,0,116,
5179,6385,SDC4,0,29,
8548,10575,CCT4,0,188,
60,71,ACTG1,0,187,
363,444,ASPH,0,43,
4463,5499,PPP1CA,0,356,
16105,23144,ZC3H3,0,117,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
4480,5519,PPP2R1B,0,106,
386,468,ATF4,0,89,
5867,7170,TPM3,0,151,
389,472,ATM,0,218,
403,488,ATP2A2,0,84,
2453,3009,HIST1H1B,0,61,
2466,3024,HIST1H1A,0,173,
421,509,ATP5F1C,0,194,
14761,3557,IL1RN,1,7,1239.0
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
12719,50813,COPS7A,0,82,
2480,3040,HBA2,0,42,
4532,5576,PRKAR2A,0,91,
8629,10664,CTCF,0,53,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
2494,3055,HCK,0,144,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4548,5592,PRKG1,0,65,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
356,65970,,0,129,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
4561,5605,MAP2K2,0,58,
16850,56893,UBQLN4,0,193,
2517,3082,HGF,1,19,26.0
2519,3084,NRG1,0,96,
2524,3091,HIF1A,0,182,
4575,5621,PRNP,0,90,
12291,729230,CCR2,1,11,232.0
8674,10728,PTGES3,0,110,
4579,5626,PROP1,0,367,
6630,8312,AXIN1,0,85,
2543,3115,HLA-DPB1,1,32,5463.0
4593,5645,PRSS2,0,6,
2549,3123,HLA-DRB1,1,27,4557.0
4604,5657,PRTN3,1,17,242.0
18945,27292,DIMT1,0,145,
4182,5155,PDGFB,1,27,5.0
2567,3146,HMGB1,1,114,79.0
2569,3148,HMGB2,0,61,
523,633,BGN,0,17,
12814,83706,FERMT3,0,34,
4624,5684,PSMA3,0,301,
2577,3159,HMGA1,0,105,
20227,29979,UBQLN1,0,283,
2580,3162,HMOX1,1,30,39.0
4629,5689,PSMB1,0,181,
18967,27316,RBMX,0,235,
537,648,BMI1,0,399,
14875,54345,SOX18,0,4,
8732,10801,SEPT9,0,60,
3845,4735,SEPT2,0,97,
544,655,BMP7,1,48,9361.0
2594,3178,HNRNPA1,0,701,
547,658,BMPR1B,0,122,
548,659,BMPR2,0,79,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2604,3190,HNRNPK,0,367,
14894,54386,TERF2IP,0,162,
4655,5717,PSMD11,0,147,
6705,8404,SPARCL1,0,8,
6717,8425,LTBP4,0,18,
8768,10856,RUVBL2,0,367,
14915,54433,GAR1,0,80,
2634,3223,HOXC6,0,12,
593,712,C1QA,0,30,
594,713,C1QB,0,23,
6739,8452,CUL3,0,1228,
597,716,C1S,0,10,
