Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
8195,10165,,0,96,
16388,23450,,0,489,
16389,23451,,0,446,
15020,54557,,0,182,
8202,10174,,0,156,
13,18,,0,46,
8209,10181,,0,36,
19,24,,1,1,11.0
8212,10189,,0,252,
16410,23476,,0,76,
8219,10198,,0,31,
16415,23481,,0,74,
33,38,,0,80,
34,39,,0,67,
8228,10207,,0,76,
16422,56257,,0,186,
8231,10210,,1,58,6421.0
16424,56259,,0,171,
41,47,,0,74,
8234,10213,,0,120,
44,50,,0,36,
16431,23499,,0,74,
51,58,,0,200,
52,59,,0,95,
53,60,,1,466,6.0
8246,10226,,0,84,
16444,23512,,0,338,
8254,10236,,0,273,
8256,10238,,0,62,
16449,23517,,0,252,
66,86,,0,155,
8259,10241,,0,202,
16453,23521,,0,273,
8267,10250,,0,277,
16461,23529,,1,5,2320.0
8270,10253,,0,130,
82,103,,0,75,
8277,10262,,0,248,
86,108,,0,27,
8279,23556,,1,7,13.0
88,111,,0,42,
16473,23542,,0,94,
90,113,,0,28,
91,114,,0,28,
92,115,,0,33,
8287,10273,,0,258,
8288,10274,,0,41,
16482,23552,,0,31,
8295,10283,,0,93,
8296,10284,,0,149,
8297,10285,,0,173,
8298,10286,,0,234,
8299,337967,,0,188,
8300,337968,,0,162,
8301,10289,,0,171,
8303,10291,,0,291,
16496,23568,,1,12,14236.0
117,142,,0,286,
8310,10298,,0,46,
17769,254863,,0,17,
20,25,,0,389,
8315,132789,,0,23,
16508,23582,,0,155,
129,154,,0,276,
8322,10313,,0,39,
131,156,,0,101,
133,158,,1,66,5587.0
137,162,,0,93,
138,163,,0,127,
16523,23598,,0,90,
141,166,,0,301,
16527,23603,,0,103,
146,175,,1,13,6670.0
16534,23612,,0,98,
16535,23613,,0,56,
154,185,,0,42,
8347,10342,,0,175,
157,189,,0,35,
159,191,,0,85,
8356,287,,0,31,
168,207,,0,378,
169,208,,0,129,
16554,23636,,0,140,
174,213,,0,200,
16559,23641,,0,116,
176,215,,0,24,
16562,23644,,0,59,
8372,10376,,0,125,
8375,10381,,0,121,
8376,10382,,0,103,
8377,10383,,0,154,
8386,10393,,0,48,
195,238,,0,98,
8391,10399,,0,286,
8395,10403,,0,94,
20514,391257,,0,83,
8403,10413,,0,137,
8409,10419,,0,360,
8411,10421,,0,194,
221,196883,,0,28,
8415,10425,,0,75,
8416,10426,,0,144,
8421,10432,,0,117,
16616,154796,,0,133,
8425,10436,,0,103,
237,292,,0,335,
238,293,,0,207,
241,301,,0,169,
242,302,,0,200,
8436,10450,,0,178,
248,308,,0,45,
249,309,,0,107,
250,310,,0,142,
251,311,,0,52,
16636,23759,,0,156,
8446,10460,,0,79,
8447,10461,,1,12,515.0
8451,10465,,0,160,
263,324,,0,301,
8457,10472,,0,13,
8463,10478,,0,20,
8465,10480,,0,106,
8467,10482,,0,1153,
8469,10484,,1,104,853.0
8471,10486,,0,23,
16666,9427,,1,4,10715.0
8477,10492,,0,459,
287,351,,0,2132,
8483,10498,,0,96,
8484,10499,,0,103,
301,367,,0,301,
303,369,,0,104,
306,373,,0,265,
8500,10521,,0,290,
8502,10523,,0,97,
8503,10524,,0,265,
8504,10525,,0,80,
313,382,,0,143,
8506,10527,,0,94,
8507,10528,,0,256,
317,388,,0,34,
8245,10225,,1,12,245.0
8517,10540,,0,117,
332,403,,0,14,
337,408,,0,314,
338,409,,0,366,
16727,286053,,0,32,
8542,10569,,0,187,
8547,10574,,0,189,
8548,10575,,0,188,
8549,10576,,0,217,
360,440,,0,82,
362,65979,,0,20,
364,445,,0,92,
8565,10592,,0,84,
8567,10594,,1,294,16457.0
8571,10598,,0,167,
385,467,,0,63,
8578,10606,,0,100,
8579,10607,,0,63,
8580,10608,,0,8,
389,472,,0,218,
16774,286128,,0,46,
65,81,,0,153,
8585,10613,,0,53,
8587,10615,,0,83,
396,479,,0,31,
403,488,,0,84,
413,498,,0,213,
418,506,,0,158,
8611,10642,,0,256,
8612,10643,,0,293,
421,509,,0,194,
8614,10645,,0,32,
8623,10657,,0,191,
432,522,,0,54,
434,22931,,1,21,20.0
435,525,,0,97,
8629,10664,,0,53,
8637,56392,,0,49,
448,539,,0,106,
454,546,,1,58,4526.0
8647,10687,,0,52,
16843,56886,,0,58,
8654,10694,,0,181,
16850,56893,,0,193,
8661,10713,,0,199,
473,572,,0,70,
12367,286887,,0,36,
8673,10726,,0,89,
484,583,,1,30,168.0
485,22933,,0,64,
486,585,,0,38,
8680,10734,,0,2,
8681,10735,,0,53,
8687,10743,,1,24,3222.0
496,596,,0,136,
8689,253012,,0,34,
16885,56931,,0,21,
503,604,,0,158,
85,107,,0,26,
8704,10765,,0,62,
16900,56949,,0,193,
8709,10771,,0,61,
