Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8875,10980,,0,321,
16900,56949,,0,193,
1925,2314,,1,79,4493.0
2571,3150,,0,41,
7055,8817,,0,5,
5523,6774,,0,292,
7060,8822,,0,5,
5525,6776,,0,106,
6807,8533,,0,97,
1816,2185,,0,92,
2718,3320,,0,900,
1697,2043,,0,32,
2338,2885,,0,1081,
1371,1642,,0,382,
561,672,,0,609,
17323,57520,,0,291,
7084,8850,,0,206,
8881,10987,,0,828,
1587,1909,,1,24,8923.0
4409,5430,,0,345,
4027,4968,,0,10,
13372,51564,,0,89,
12989,51138,,0,98,
1728,2074,,1,55,64.0
2500,3065,,0,611,
4145,5111,,0,390,
1868,2246,,0,28,
1869,2247,,0,42,
1870,2248,,0,8,
1872,2250,,0,6,
6737,8450,,0,382,
722,860,,1,63,1136.0
1875,2253,,0,4,
1877,2255,,1,10,1384.0
984,1161,,1,38,87.0
6489,8074,,0,4,
1883,2261,,1,58,3.0
1874,2252,,0,13,
1885,2263,,1,50,3.0
5855,7157,,0,1001,
2911,116870,,0,37,
3043,3725,,0,408,
1873,2251,,0,4,
12412,2249,,0,5,
6506,8099,,0,65,
1687,2033,,0,547,
6738,8451,,0,383,
8687,10743,,1,24,5329.0
4339,5335,,0,279,
3446,4193,,0,470,
5495,6742,,0,103,
1272,1513,,1,12,271.0
14716,2254,,0,6,
