Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
5,9,NAT1,0,6,
7,12,SERPINA3,0,33,
4780,5879,RAC1,0,269,
2059,2534,FYN,0,410,
6159,7528,YY1,0,172,
20,25,ABL1,0,389,
6168,7538,ZFP36,0,71,
60,71,ACTG1,0,187,
14688,53947,A4GALT,0,12,
4162,5134,PDCD2,0,38,
8284,10270,AKAP8,0,69,
8287,10273,STUB1,0,258,
18543,387082,SUMO4,0,80,
117,142,PARP1,0,286,
6267,7704,ZBTB16,0,166,
129,154,ADRB2,0,276,
4230,5211,PFKL,0,74,
8327,10318,TNIP1,0,124,
141,166,AES,0,301,
4257,136319,MTPN,0,41,
2219,2734,GLG1,0,31,
2418,2969,GTF2I,0,149,
8373,10379,IRF9,0,30,
8376,10382,TUBB4A,0,103,
8391,10399,RACK1,0,286,
204,249,ALPL,1,7,7527.0
4305,5300,PIN1,0,309,
6359,7846,TUBA1A,0,399,
6362,7850,IL1R2,0,4,
2269,2798,GNRHR,0,10,
6378,7874,USP7,0,313,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
4336,5332,PLCB4,0,41,
6867,8607,RUVBL1,0,279,
8442,10456,HAX1,0,131,
12542,2963,GTF2F2,0,92,
6407,170622,COMMD6,0,19,
4364,5362,PLXNA2,0,16,
269,330,BIRC3,0,87,
273,334,APLP2,0,45,
4371,5371,PML,0,237,
286,350,APOH,0,36,
287,351,APP,0,2132,
12578,50619,DEF6,0,50,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
293,358,AQP1,0,107,
301,367,AR,0,301,
8503,10524,KAT5,0,265,
2361,2908,NR3C1,0,242,
4416,5437,POLR2H,0,98,
8515,10538,BATF,0,25,
4420,5441,POLR2L,0,96,
4428,5451,POU2F1,0,107,
4429,5452,POU2F2,0,31,
2382,2932,GSK3B,0,362,
6481,8061,FOSL1,0,50,
6883,8626,TP63,0,143,
4442,5468,PPARG,0,167,
18784,92609,TIMM50,0,89,
6502,8091,HMGA2,0,28,
2408,2959,GTF2B,0,148,
16444,23512,SUZ12,0,338,
2410,2961,GTF2E2,0,63,
2411,2962,GTF2F1,0,122,
6512,8110,DPF3,0,25,
6514,8115,TCL1A,0,40,
4480,5519,PPP2R1B,0,106,
385,467,ATF3,0,63,
386,468,ATF4,0,89,
4492,5531,PPP4C,0,71,
66,86,ACTL6A,0,155,
4498,5537,PPP6C,0,61,
6555,8193,DPF1,0,10,
6560,8202,NCOA3,0,134,
4521,5563,PRKAA2,0,171,
6572,28991,COMMD5,0,12,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
434,22931,RAB18,0,21,
1779,2146,EZH2,0,284,
4534,5578,PRKCA,0,395,
20919,64326,COP1,0,81,
20923,64332,NFKBIZ,0,4,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
6600,23223,RRP12,0,66,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
2524,3091,HIF1A,0,182,
2526,3093,UBE2K,0,107,
20976,64425,POLR1E,0,60,
497,597,BCL2A1,0,24,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
4604,5657,PRTN3,0,17,
2567,3146,HMGB1,0,114,
4524,5566,PRKACA,0,420,
4622,5682,PSMA1,0,275,
2577,3159,HMGA1,0,105,
12818,50943,FOXP3,0,77,
8723,10788,IQGAP2,0,45,
2582,3164,NR4A1,0,134,
4644,5705,PSMC5,0,202,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
556,667,DST,0,82,
4654,5716,PSMD10,0,88,
561,672,BRCA1,0,609,
8763,10849,CD3EAP,0,44,
574,688,KLF5,0,62,
8768,10856,RUVBL2,0,367,
15456,7291,TWIST1,0,38,
12870,51008,ASCC1,0,41,
6583,8239,USP9X,0,139,
590,708,C1QBP,0,235,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
2649,3239,HOXD13,0,43,
8797,10891,PPARGC1A,0,75,
8818,10914,PAPOLA,0,53,
8830,10928,RALBP1,0,75,
12935,51082,POLR1D,0,58,
6792,8517,IKBKG,0,465,
2701,3301,DNAJA1,0,175,
17039,57120,GOPC,0,102,
2705,3305,HSPA1L,0,163,
659,790,CAD,0,131,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
2712,3312,HSPA8,0,600,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
16837,220717,RPLP0P6,0,100,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
8869,10973,ASCC3,0,35,
6828,8554,PIAS1,0,191,
12974,51122,COMMD2,0,26,
8881,10987,COPS5,0,828,
698,834,CASP1,0,63,
6843,8570,KHSRP,0,99,
4865,5977,DPF2,0,72,
2755,3376,IARS,0,109,
8904,11016,ATF7,0,31,
722,860,RUNX2,0,63,
723,861,RUNX1,0,102,
4822,5925,RB1,0,257,
13435,149951,COMMD7,0,15,
4855,5966,REL,1,389,16.0
6904,8648,NCOA1,0,122,
4859,5970,RELA,1,419,1.0
4860,5971,RELB,1,109,5.0
2816,3456,IFNB1,0,18,
2817,3458,IFNG,0,11,
6916,8661,EIF3A,0,133,
3886,4792,NFKBIA,0,212,
1159,1386,ATF2,0,247,
2861,3516,RBPJ,0,149,
827,983,CDK1,0,415,
6972,8721,EDF1,0,34,
2881,3551,IKBKB,0,224,
2882,3552,IL1A,1,19,3535.0
2883,3553,IL1B,1,25,380.0
2884,3554,IL1R1,0,29,
2885,3556,IL1RAP,0,24,
2887,3558,IL2,0,27,
2888,3559,IL2RA,0,29,
2898,3569,IL6,1,14,866.0
9046,11179,ZNF277,0,20,
861,1017,CDK2,0,892,
863,1019,CDK4,0,203,
2915,3586,IL10,1,15,1233.0
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
4968,6130,RPL7A,0,334,
4974,6137,RPL13,0,358,
2936,3608,ILF2,0,451,
891,1050,CEBPA,0,132,
4988,6156,RPL30,0,238,
893,1052,CEBPD,0,30,
894,1053,CEBPE,0,62,
895,1054,CEBPG,0,32,
15242,54882,ANKHD1,0,57,
5010,6181,RPLP2,0,193,
5016,6188,RPS3,0,395,
5020,6193,RPS5,0,282,
13216,84164,ASCC2,0,59,
13217,51397,COMMD10,0,15,
5028,6202,RPS8,0,448,
7077,8841,HDAC3,0,238,
2982,3660,IRF2,0,34,
5031,6205,RPS11,0,255,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
7084,8850,KAT2B,0,206,
5039,6217,RPS16,0,268,
5043,6222,RPS18,0,306,
5048,6229,RPS24,0,240,
5052,6233,RPS27A,0,304,
15295,54939,COMMD4,0,47,
15305,54951,COMMD8,0,22,
972,1147,CHUK,0,219,
976,1152,CKB,0,83,
15324,54971,BANP,0,173,
3043,3725,JUN,1,408,13.0
3045,3727,JUND,0,54,
1004,1191,CLU,0,123,
5111,6303,SAT1,0,108,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
3927,4841,NONO,0,193,
7188,8986,RPS6KA4,0,20,
5152,6352,CCL5,0,47,
