Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
16389,23451,SF3B1,0,446,
15020,54557,SGTB,0,182,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
13,18,ABAT,0,46,
4110,5071,PRKN,0,426,
2064,2539,G6PD,0,77,
6162,7531,YWHAE,0,426,
4115,5076,PAX2,1,25,11635.0
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
18458,59271,EVA1C,0,35,
687,823,CAPN1,0,110,
4126,5090,PBX3,0,48,
4130,5094,PCBP2,0,197,
18476,26524,LATS2,0,158,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
12342,17344,,0,4,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
16453,23521,RPL13A,0,273,
2124,2617,GARS,0,99,
16462,23530,NNT,0,47,
4181,5154,PDGFA,0,24,
4186,5160,PDHA1,0,58,
18530,26608,TBL2,1,136,10268.0
16490,23560,GTPBP4,0,186,
8300,337968,KRTAP6-3,0,162,
2066,2542,SLC37A4,1,3,16564.0
7869,9793,CKAP5,0,93,
117,142,PARP1,0,286,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
364,445,ASS1,0,92,
138,163,AP2B1,0,127,
4240,5224,PGAM2,1,26,5998.0
16530,23607,CD2AP,1,118,16752.0
4245,5230,PGK1,0,102,
16534,23612,PHLDA3,0,98,
4250,5236,PGM1,0,62,
157,189,AGXT,1,35,240.0
4256,5245,PHB,0,356,
2210,2717,GLA,1,18,8172.0
4259,5250,SLC25A3,0,311,
16548,23630,KCNE5,1,3,9398.0
4779,5878,RAB5C,0,151,
174,213,ALB,0,200,
6322,7791,ZYX,0,97,
180,219,ALDH1B1,0,83,
12318,148362,BROX,0,10,
187,226,ALDOA,0,141,
6334,7809,BSND,1,6,1178.0
10431,79598,CEP97,0,58,
2245,2773,GNAI3,0,114,
18631,125115,KRT40,0,378,
4299,5294,PIK3CG,0,39,
6348,7827,NPHS2,0,7,
6355,7840,ALMS1,1,33,4140.0
4314,5310,PKD1,1,41,2167.0
4315,5311,PKD2,1,41,5498.0
4318,5314,PKHD1,1,4,15416.0
4319,5315,PKM,0,194,
2272,2801,GOLGA2,0,455,
2276,2805,GOT1,0,80,
2277,2806,GOT2,0,45,
8423,10434,LYPLA1,0,23,
16616,154796,AMOT,0,133,
6378,7874,USP7,0,313,
6380,7879,RAB7A,0,182,
237,292,SLC25A5,0,335,
10481,79657,RPAP3,0,77,
4340,5336,PLCG2,0,126,
8440,10454,TAB1,0,172,
6401,7917,BAG6,0,302,
1067,1282,COL4A1,1,37,10999.0
20182,29924,EPN1,0,63,
264,325,APCS,0,20,
274,335,APOA1,0,102,
8467,10482,NXF1,0,1153,
2327,2869,GRK5,0,183,
3460,4212,MEIS2,0,51,
284,348,APOE,1,70,1450.0
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
288,353,APRT,1,36,1149.0
10529,79711,IPO4,0,121,
2338,2885,GRB2,0,1081,
7558,9446,GSTO1,0,36,
18728,26986,PABPC1,0,504,
8493,10514,MYBBP1A,0,253,
6446,50485,SMARCAL1,1,7,6728.0
4403,5424,POLD1,0,91,
308,375,ARF1,0,99,
313,382,ARF6,0,143,
8507,10528,NOP56,0,256,
19851,29127,RACGAP1,0,137,
18756,27031,NPHP3,1,11,14334.0
2102,2582,GALE,0,23,
2375,2923,PDIA3,0,144,
18767,27043,PELP1,0,178,
2384,2934,GSN,1,88,5742.0
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
19806,389524,GTF2IRD2B,0,4,
4445,5471,PPAT,0,36,
4450,5478,PPIA,0,116,
356,65970,,0,129,
8549,10576,CCT2,0,217,
60,71,ACTG1,0,187,
2411,2962,GTF2F1,0,122,
18796,27089,UQCRQ,0,134,
2418,2969,GTF2I,1,149,905.0
18805,27101,CACYBP,0,83,
8567,10594,PRPF8,0,294,
16762,155030,,0,177,
6526,8139,GAN,0,197,
4479,5518,PPP2R1A,0,298,
19179,60491,NIF3L1,0,169,
393,476,ATP1A1,0,160,
2446,3002,GZMB,0,45,
405,490,ATP2B1,0,46,
416,501,ALDH7A1,0,75,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
4242,5226,PGD,0,65,
8620,10653,SPINT2,0,102,
8623,10657,KHDRBS1,0,191,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
18894,27230,SERP1,0,29,
14072,3313,HSPA9,0,264,
3833,4722,NDUFS3,0,106,
16865,24140,FTSJ1,0,107,
8674,10728,PTGES3,0,110,
4583,5631,PRPS1,1,59,17934.0
4584,5634,PRPS2,0,27,
2542,3113,HLA-DPA1,0,87,
10745,145508,CEP128,0,278,
4609,5663,PSEN1,0,137,
4610,5664,PSEN2,0,80,
16900,56949,XAB2,0,193,
519,629,CFB,0,13,
4524,5566,PRKACA,0,420,
6666,8350,HIST1H3A,0,309,
2571,3150,HMGN1,0,41,
6675,8359,HIST1H4A,0,181,
4629,5689,PSMB1,0,181,
2582,3164,NR4A1,0,134,
8736,10806,SDCCAG8,1,9,1988.0
2594,3178,HNRNPA1,0,701,
4645,5706,PSMC6,0,137,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
4651,5713,PSMD7,0,121,
2605,3191,HNRNPL,0,222,
6702,8399,PLA2G10,0,53,
561,672,BRCA1,0,609,
6710,8409,UXT,0,59,
21047,654364,NME1-NME2,0,117,
2621,3209,HOXA13,1,6,4349.0
8768,10856,RUVBL2,0,367,
12866,116540,MRPL53,0,145,
4681,5747,PTK2,0,200,
12875,51013,EXOSC1,0,64,
590,708,C1QBP,0,235,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
597,716,C1S,0,10,
599,718,C3,1,49,18842.0
603,722,C4BPA,0,28,
6748,8463,TEAD2,0,83,
2659,3251,HPRT1,1,50,5475.0
2663,3257,HPS1,1,8,6181.0
6761,8481,OFD1,0,274,
8812,10908,PNPLA6,1,20,3353.0
637,5481,PPID,0,53,
2687,134359,POC5,0,70,
14978,54507,ADAMTSL4,0,258,
4744,5829,PXN,0,151,
