Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4609,5663,PSEN1,0,137,
2059,2534,FYN,0,410,
3601,4436,MSH2,0,132,
2069,2547,XRCC6,0,285,
539,650,BMP2,0,24,
2594,3178,HNRNPA1,0,701,
7717,9632,SEC24C,0,70,
3249,3959,LGALS3BP,0,148,
1065,1280,COL2A1,1,45,57.0
13355,51547,SIRT7,0,666,
3628,4478,MSN,0,148,
2605,3191,HNRNPL,0,222,
561,672,BRCA1,0,609,
53,60,ACTB,0,466,
1079,1294,COL7A1,0,27,
4664,5728,PTEN,0,246,
436,526,ATP6V1B2,1,114,6674.0
65,81,ACTN4,0,153,
13891,649,BMP1,0,19,
1093,1308,COL17A1,1,21,154.0
4166,5139,PDE3A,0,51,
14925,54443,ANLN,0,142,
3154,3852,KRT5,0,74,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
12887,51026,GOLT1B,0,179,
13404,51606,ATP6V1H,0,48,
3174,3875,KRT18,0,143,
14954,54477,PLEKHA5,0,85,
8299,337967,KRTAP6-2,0,188,
16494,56334,,0,116,
4719,5796,PTPRK,0,109,
5247,6464,SHC1,0,277,
5764,7057,THBS1,0,54,
3205,3909,LAMA3,1,23,37.0
2184,2688,GH1,0,89,
3209,3913,LAMB2,0,23,
3210,3914,LAMB3,1,28,44.0
3211,3915,LAMC1,0,35,
20621,5175,PECAM1,0,30,
10894,80179,MYO19,0,178,
2703,3303,HSPA1A,0,353,
3217,3921,RPSA,0,276,
3011,3691,ITGB4,1,83,46.0
21141,55621,TRMT1,0,33,
1687,2033,EP300,0,547,
5274,6497,SKI,0,123,
2718,3320,HSP90AA1,0,900,
3745,4627,MYH9,0,343,
2722,3326,HSP90AB1,0,543,
6740,8453,CUL2,0,507,
8881,10987,COPS5,0,828,
1718,2064,ERBB2,0,201,
12990,51141,INSIG2,0,41,
6337,7812,CSDE1,0,54,
4803,5903,RANBP2,0,182,
8391,10399,RACK1,0,286,
13512,51741,WWOX,0,327,
1741,2099,ESR1,0,789,
4305,5300,PIN1,0,309,
7893,9820,CUL7,0,649,
20694,63940,GPSM3,0,43,
20183,29925,GMPPB,0,47,
4314,5310,PKD1,0,41,
3291,4010,LMX1B,1,19,19360.0
4322,5318,PKP2,0,62,
6883,8626,TP63,1,143,1788.0
7397,9241,NOG,1,6,47.0
2280,2810,SFN,0,290,
6380,7879,RAB7A,0,182,
21232,7855,FZD5,0,15,
4343,5339,PLEC,1,105,113.0
4859,5970,RELA,0,419,
6910,8655,DYNLL1,0,294,
6401,7917,BAG6,0,302,
13061,83987,CCDC8,0,547,
263,324,APC,0,301,
556,667,DST,0,82,
779,928,CD9,0,39,
268,329,BIRC2,0,142,
8467,10482,NXF1,0,1153,
16153,23193,GANAB,0,96,
3354,4088,SMAD3,0,417,
16308,23363,OBSL1,0,619,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
9523,12166,,0,137,
1927,2316,FLNA,0,359,
3884,4790,NFKB1,0,277,
3208,3912,LAMB1,0,39,
7986,9924,PAN2,0,343,
5427,6662,SOX9,1,30,58.0
3382,200728,TMEM17,0,401,
5432,6667,SP1,0,441,
18236,26137,ZBTB20,1,15,1759.0
8511,10534,SSSCA1,0,112,
5953,7283,TUBG1,0,255,
2375,2923,PDIA3,0,144,
11595,343637,RSPO4,1,14,12501.0
847,1003,CDH5,0,23,
12600,17886,,0,192,
3214,3918,LAMC2,1,10,45.0
3353,4087,SMAD2,0,394,
861,1017,CDK2,0,892,
3426,4171,MCM2,0,918,
356,65970,,0,129,
3429,4174,MCM5,0,302,
8110,75608,,0,84,
5994,7329,UBE2I,0,502,
3950,70405,,0,144,
1400,1674,DES,0,77,
6977,8726,EED,0,483,
1260,1500,CTNND1,0,62,
1943,2335,FN1,0,792,
13710,84790,TUBA1C,0,175,
3986,4914,NTRK1,0,1965,
3991,4920,ROR2,1,42,193.0
7064,8826,IQGAP1,0,284,
413,498,ATP5F1A,0,213,
2977,3655,ITGA6,1,45,242.0
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
6068,7415,VCP,0,610,
4534,5578,PRKCA,0,395,
4536,5580,PRKCD,0,234,
6081,7431,VIM,0,391,
4427,5450,POU2AF1,0,62,
14753,54101,RIPK4,1,15,2621.0
972,1147,CHUK,0,219,
8654,10694,CCT8,0,181,
13775,19345,,0,110,
17360,286940,,0,99,
9173,11346,SYNPO,0,171,
19931,977,CD151,0,14,
13284,51474,LIMA1,0,202,
3046,3728,JUP,1,147,297.0
6119,7476,WNT7A,1,4,77.0
9052,11187,PKP3,0,37,
3561,4343,MOV10,0,1178,
1514,1823,DSC1,0,28,
8189,10159,ATP6AP2,0,109,
1523,1832,DSP,1,114,170.0
16374,23435,TARDBP,0,319,
10745,145508,CEP128,0,278,
7165,8945,BTRC,0,353,
