Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4097,5054,SERPINE1,1,39,2677.0
2052,2526,FUT4,1,5,1385.0
16391,285598,ARL10,0,9,
15020,54557,SGTB,0,182,
2059,2534,FYN,0,410,
1794,2162,F13A1,0,16,
11283,80854,SETD7,0,60,
2580,3162,HMOX1,1,30,1126.0
6165,7534,YWHAZ,0,662,
535,645,BLVRB,0,11,
516,624,BDKRB2,1,22,3.0
5659,6927,HNF1A,0,81,
2588,3172,HNF4A,0,106,
11294,375791,CYSRT1,0,568,
2599,3184,HNRNPD,0,342,
4139,5104,SERPINA5,0,27,
17964,25793,FBXO7,0,54,
47,53,ACP2,0,43,
3125,3817,KLK2,0,20,
3126,3818,KLKB1,1,8,699.0
5178,6383,SDC2,0,58,
4669,5733,PTGER3,1,115,37.0
3134,3827,KNG1,0,46,
14400,53353,LRP1B,0,15,
1547,1857,DVL3,0,192,
4676,5742,PTGS1,0,24,
4677,5743,PTGS2,1,47,82.0
4166,5139,PDE3A,1,51,2233.0
5195,6403,SELP,1,14,1698.0
591,710,SERPING1,0,15,
2128,2621,GAS6,1,8,14.0
20920,64327,LMBR1,0,13,
2131,2624,GATA2,0,63,
2132,2625,GATA3,0,42,
1622,1958,EGR1,0,57,
20921,64328,XPO4,0,33,
4538,5582,PRKCG,0,155,
4704,5781,PTPN11,0,175,
6757,8475,,0,2,
5734,7025,NR2F1,0,49,
7276,9103,FCGR2C,0,12,
5742,7035,TFPI,0,22,
174,213,ALB,0,200,
10864,1577,CYP3A5,1,3,1773.0
1650,1991,ELANE,0,33,
1653,1994,ELAVL1,0,1866,
4216,5196,PF4,1,13,20.0
20603,653583,PHLDB3,0,13,
1661,2002,ELK1,0,63,
2837,3486,IGFBP3,0,33,
14978,54507,ADAMTSL4,0,258,
5763,7056,THBD,1,6,103.0
5764,7057,THBS1,0,54,
3205,3909,LAMA3,0,23,
1158,1385,CREB1,0,198,
8327,10318,TNIP1,0,124,
6792,8517,IKBKG,0,465,
18060,25913,POT1,0,215,
4546,5590,PRKCZ,0,229,
2708,3308,HSPA4,0,366,
1173,1401,CRP,1,28,14.0
1687,2033,EP300,0,547,
152,183,AGT,1,27,16451.0
154,185,AGTR1,0,42,
2718,3320,HSP90AA1,0,900,
1710,2056,EPO,1,9,59.0
9840,2147,F2,1,47,1.0
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
168,207,AKT1,0,378,
11434,146664,MGAT5B,0,110,
1223,1459,CSNK2A2,0,341,
4780,5879,RAC1,0,269,
3246,3956,LGALS1,0,87,
3248,3958,LGALS3,0,189,
8881,10987,COPS5,0,828,
4277,5270,SERPINE2,0,20,
4278,5271,SERPINB8,0,17,
12983,83899,KRTAP9-2,0,140,
5827,7123,CLEC3B,0,19,
5828,7124,TNF,1,142,5694.0
1221,1457,CSNK2A1,0,615,
18631,125115,KRT40,0,378,
1224,1460,CSNK2B,0,305,
21193,64805,P2RY12,1,57,4.0
4300,5295,PIK3R1,0,307,
719,857,CAV1,0,220,
3043,3725,JUN,0,408,
729,867,CBL,0,276,
3469,4223,MEOX2,0,687,
5855,7157,TP53,0,1001,
464,558,AXL,0,30,
1765,2130,EWSR1,0,698,
2281,2811,GP1BA,1,28,1370.0
5324,55705,IPO9,0,123,
4331,5327,PLAT,1,37,6.0
3308,4036,LRP2,0,58,
4333,5329,PLAUR,0,113,
19837,29110,TBK1,0,152,
13040,51194,IPO11,0,64,
4339,5335,PLCG1,0,279,
1270,1511,CTSG,0,40,
4855,5966,REL,0,389,
4344,5340,PLG,0,68,
1785,2152,F3,1,25,4.0
13050,51206,GP6,0,21,
4859,5970,RELA,0,419,
1788,2155,F7,0,21,
1789,2157,F8,0,22,
3401,4142,MAS1,1,2,451.0
8447,10461,MERTK,1,12,618.0
1792,2160,F11,0,10,
1793,2161,F12,0,22,
20226,29978,UBQLN2,0,310,
20227,29979,UBQLN1,0,283,
3336,4067,LYN,0,269,
15177,54808,DYM,0,6,
267,328,APEX1,0,111,
2178,2677,GGCX,0,20,
1294,1543,CYP1A1,0,92,
1295,1544,CYP1A2,0,30,
1296,1545,CYP1B1,0,31,
1301,1557,CYP2C19,1,29,7413.0
2839,3488,IGFBP5,0,36,
5516,6767,ST13,0,66,
7452,9314,KLF4,1,38,336.0
286,350,APOH,0,36,
1312,1572,CYP2F1,0,28,
4400,5420,PODXL,1,14,349.0
2338,2885,GRB2,0,1081,
12067,147872,CCDC155,0,108,
12584,50628,GEMIN4,0,273,
1159,1386,ATF2,0,247,
11054,113174,SAAL1,0,36,
1840,2212,FCGR2A,1,36,5917.0
1841,2213,FCGR2B,0,24,
1330,1595,CYP51A1,0,48,
823,5624,PROC,1,17,1006.0
5432,6667,SP1,0,441,
7482,9351,SLC9A3R2,0,67,
10044,13385,,0,274,
3903,4811,NID1,0,28,
6977,8726,EED,0,483,
11075,1588,CYP19A1,0,30,
1865,2243,FGA,1,46,30.0
1866,2244,FGB,0,26,
8503,10524,KAT5,0,265,
335,406,ARNTL,0,38,
19427,388677,NOTCH2NL,0,371,
1365,1634,DCN,0,37,
1367,1636,ACE,0,10,
3928,4842,NOS1,0,55,
3930,4846,NOS3,0,79,
10075,78987,CRELD1,0,18,
16220,56034,PDGFC,0,10,
5434,6670,SP3,0,98,
1378,1649,DDIT3,0,85,
2501,3066,HDAC2,0,387,
18293,386676,KRTAP10-9,0,223,
18298,386681,KRTAP10-8,0,393,
18299,386682,KRTAP10-3,0,478,
380,462,SERPINC1,1,17,18.0
2429,2982,GUCY1A1,1,33,18137.0
2430,2983,GUCY1B1,0,34,
2709,3309,HSPA5,0,517,
1259,1499,CTNNB1,0,395,
1927,2316,FLNA,0,359,
4332,5328,PLAU,1,34,1623.0
1932,2322,FLT3,1,22,10976.0
5517,6768,ST14,0,17,
1934,2324,FLT4,0,27,
16274,23326,USP22,0,59,
5469,6714,SRC,0,525,
1943,2335,FN1,0,792,
4425,5447,POR,0,38,
5274,6497,SKI,0,123,
13221,23534,TNPO3,0,69,
5981,7316,UBC,0,1647,
19879,4869,NPM1,0,746,
18346,386675,KRTAP10-7,0,292,
9131,11283,CYP4F8,0,29,
4524,5566,PRKACA,0,420,
18862,27173,SLC39A1,0,12,
9117,11269,DDX19B,0,172,
5552,6804,STX1A,0,178,
434,22931,RAB18,0,21,
2995,3674,ITGA2B,0,34,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
1225,1462,VCAN,0,29,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
6078,7428,VHL,0,466,
4544,5588,PRKCQ,0,138,
3010,3690,ITGB3,0,70,
6085,7436,VLDLR,0,13,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
10184,79139,DERL1,0,83,
4555,5599,MAPK8,0,256,
2284,2814,GP5,0,3,
6094,7448,VTN,0,99,
7119,8890,EIF2B4,0,66,
6096,7450,VWF,1,22,3293.0
20946,5269,SERPINB6,0,15,
2517,3082,HGF,1,19,1.0
2518,3083,HGFAC,0,11,
1786,2153,F5,1,18,18.0
766,914,CD2,1,22,169.0
16354,23411,SIRT1,1,261,1.0
4347,5345,SERPINF2,0,21,
4580,5627,PROS1,1,17,181.0
4076,5028,P2RY1,1,3,7.0
5971,7301,TYRO3,1,33,35.0
1790,2158,F9,1,6,5232.0
3307,4035,LRP1,0,89,
4601,5653,KLK6,0,17,
1791,2159,F10,1,23,6.0
