Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
10958,80271,ITPKC,0,29,
4609,5663,PSEN1,0,137,
4610,5664,PSEN2,0,80,
4100,5058,PAK1,0,161,
16774,286128,ZFP41,0,46,
1943,2335,FN1,0,792,
15756,55534,MAML3,0,17,
3010,3690,ITGB3,0,70,
16530,23607,CD2AP,0,118,
8467,10482,NXF1,0,1153,
151,182,JAG1,0,12,
20251,30011,SH3KBP1,0,292,
3986,4914,NTRK1,0,1965,
287,351,APP,0,2132,
5920,28514,DLL1,0,17,
5787,7082,TJP1,0,140,
18341,26284,ERAL1,0,29,
1062,1277,COL1A1,1,56,7.0
1063,1278,COL1A2,1,37,1.0
4777,5876,RABGGTB,0,67,
2861,3516,RBPJ,0,149,
1096,1312,COMT,1,39,7005.0
2994,3673,ITGA2,0,37,
2995,3674,ITGA2B,0,34,
6068,7415,VCP,0,610,
3767,4653,MYOC,0,46,
18236,26137,ZBTB20,1,15,9441.0
7870,9794,MAML1,0,31,
5440,6678,SPARC,0,25,
5058,6239,RREB1,1,31,12599.0
523,633,BGN,0,17,
5960,7290,HIRA,1,40,6794.0
14220,79823,CAMKMT,0,27,
842,998,CDC42,0,305,
18123,91526,ANKRD44,0,22,
2382,2932,GSK3B,0,362,
6096,7450,VWF,0,22,
13010,51162,EGFL7,0,33,
6739,8452,CUL3,0,1228,
1365,1634,DCN,0,37,
4182,5155,PDGFB,0,27,
3033,3714,JAG2,0,12,
348,421,ARVCF,1,8,2289.0
5981,7316,UBC,0,1647,
3934,4851,NOTCH1,0,211,
7717,9632,SEC24C,1,70,1909.0
3936,4853,NOTCH2,1,59,727.0
3937,4854,NOTCH3,1,57,6146.0
9177,7353,UFD1,1,86,5182.0
6884,6899,TBX1,1,2,13278.0
5222,22918,CD93,0,26,
795,948,CD36,0,20,
2282,2812,GP1BB,1,26,1200.0
807,960,CD44,0,100,
13458,84441,MAML2,0,10,
4081,5034,P4HB,0,148,
3539,4318,MMP9,0,39,
1653,1994,ELAVL1,0,1866,
3561,4343,MOV10,0,1178,
5752,7045,TGFBI,0,12,
4181,5154,PDGFA,0,24,
