Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8195,10165,,0,96,
16388,23450,,0,489,
16389,23451,,0,446,
16392,23456,,0,13,
14,19,,0,54,
8208,10180,,0,23,
5464,6709,,0,197,
18,23,,0,65,
8211,10188,,0,94,
20,25,,0,389,
21,26,,0,54,
8214,10193,,0,64,
16408,220082,,0,109,
8217,10196,,0,45,
26,31,,0,84,
29,34,,0,88,
32,37,,0,32,
33,38,,0,80,
34,39,,0,67,
8227,10206,,0,25,
16422,56257,,0,186,
16424,56259,,0,171,
41,47,,0,74,
8234,10213,,0,120,
16427,56262,,0,17,
51,58,,0,200,
53,60,,0,466,
16443,23511,,0,49,
16444,23512,,0,338,
8254,10236,,0,273,
8256,10238,,0,62,
16449,23517,,0,252,
8259,10241,,0,202,
68,88,,0,105,
8261,10243,,0,34,
8267,10250,,0,277,
16462,23530,,0,47,
8271,10254,,0,74,
82,103,,0,75,
8277,10262,,0,248,
86,108,,0,27,
88,111,,0,42,
89,112,,0,33,
16474,23543,,0,110,
8284,10270,,0,69,
8287,10273,,0,258,
8290,10277,,0,79,
8295,10283,,0,93,
8296,10284,,0,149,
16490,23560,,0,186,
16494,56334,,0,116,
8303,10291,,0,291,
8306,10294,,0,114,
8212,10189,,0,252,
129,154,,0,276,
22,27,,0,52,
8327,10318,,0,124,
136,161,,0,64,
16521,23596,,0,4,
8335,10327,,0,40,
8336,10328,,0,30,
149,178,,0,56,
25,30,,0,54,
8344,171024,,0,21,
8347,10342,,0,175,
159,191,,0,85,
161,196,,0,49,
16550,23632,,0,44,
168,207,,0,378,
16554,23636,,0,140,
16555,23637,,0,38,
174,213,,0,200,
176,215,,0,24,
16562,23644,,0,59,
8372,10376,,0,125,
8375,10381,,0,121,
8377,10383,,0,154,
187,226,,0,141,
190,230,,0,94,
191,231,,0,63,
192,852200,,0,8,
8389,10397,,0,110,
8391,10399,,0,286,
16584,23673,,0,98,
8395,10403,,0,94,
8403,10413,,0,137,
213,267,,0,113,
8409,10419,,0,360,
8411,10421,,0,194,
16607,23710,,0,118,
8416,10426,,0,144,
228,283,,1,11,8219.0
8421,10432,,0,117,
237,292,,0,335,
238,293,,0,207,
241,301,,0,169,
242,302,,0,200,
8435,10449,,0,55,
8436,10450,,0,178,
8440,10454,,0,172,
249,309,,0,107,
250,310,,0,142,
251,311,,0,52,
16636,23759,,0,156,
16637,23760,,0,27,
8451,10465,,0,160,
8452,10466,,0,25,
261,322,,0,95,
8455,10469,,0,36,
267,328,,0,111,
270,331,,0,164,
271,332,,0,44,
8465,10480,,0,106,
274,335,,0,102,
8467,10482,,0,1153,
8469,10484,,0,104,
16663,23790,,0,146,
8475,10490,,0,79,
8477,10492,,0,459,
287,351,,0,2132,
8483,10498,,0,96,
8493,10514,,0,253,
16435,23503,,1,37,115.0
8500,10521,,0,290,
8501,10522,,1,24,3765.0
8504,10525,,0,80,
8505,10526,,0,96,
314,383,,0,25,
8507,10528,,0,256,
316,387,,0,185,
8510,10533,,0,52,
16703,56648,,0,20,
325,396,,0,100,
8518,10541,,0,59,
330,401,,0,14,
334,405,,0,60,
338,409,,0,366,
339,410,,1,32,8003.0
8537,10564,,0,32,
8538,10565,,0,32,
8539,10566,,0,9,
8542,10569,,0,187,
8546,10573,,0,111,
8547,10574,,0,189,
8548,10575,,0,188,
8549,10576,,0,217,
359,439,,0,48,
360,440,,0,82,
363,444,,0,43,
372,98758,,0,30,
375,65993,,0,105,
8571,10598,,0,167,
383,229841,,0,83,
8578,10606,,0,100,
8579,10607,,0,63,
388,471,,0,75,
389,472,,0,218,
65,81,,0,153,
393,476,,0,160,
395,478,,1,78,102.0
398,481,,0,78,
400,483,,0,102,
403,488,,0,84,
405,490,,0,46,
8599,10629,,0,38,
413,498,,0,213,
8606,10636,,0,20,
16453,23521,,0,273,
19184,60496,,0,34,
418,506,,0,158,
8611,10642,,0,256,
8612,10643,,0,293,
421,509,,0,194,
8618,10651,,0,26,
427,515,,0,100,
8622,10656,,0,66,
8623,10657,,0,191,
433,523,,0,103,
8636,10672,,0,57,
8640,10678,,0,29,
458,550,,0,64,
7653,9554,,0,75,
8654,10694,,0,181,
8661,10713,,0,199,
16854,56897,,0,33,
473,572,,0,70,
79,100,,0,32,
8673,10726,,0,89,
8674,10728,,0,110,
16872,56916,,0,126,
8681,10735,,0,53,
16877,56922,,0,22,
496,596,,0,136,
8698,10755,,0,54,
8702,10762,,0,99,
16896,56945,,0,211,
8707,10768,,0,153,
16900,56949,,0,193,
8710,10772,,0,149,
526,636,,0,17,
527,637,,0,62,
537,648,,0,399,
8732,10801,,0,60,
8738,10808,,0,99,
16932,56992,,0,27,
561,672,,0,609,
8758,10844,,0,86,
8759,10845,,0,34,
568,682,,0,154,
16479,23549,,0,33,
575,689,,0,55,
8768,10856,,0,367,
8778,10868,,0,83,
8779,10869,,0,72,
590,708,,0,235,
8796,10890,,0,54,
8797,10891,,1,75,4167.0
16487,23557,,0,70,
8814,10910,,0,89,
8818,10914,,0,53,
8819,10915,,0,199,
8820,10916,,0,74,
17022,89870,,0,44,
8835,10935,,0,86,
644,775,,0,25,
8838,10939,,0,55,
8839,10940,,0,78,
8844,10946,,0,239,
8847,10949,,0,101,
17040,57122,,0,99,
659,790,,0,131,
8857,10960,,0,28,
8858,10961,,0,25,
8860,10963,,0,162,
669,801,,0,524,
672,805,,0,174,
8865,10969,,0,249,
8866,10970,,0,85,
8867,10971,,0,464,
676,811,,0,158,
677,813,,0,119,
8871,10975,,0,73,
17064,220988,,0,190,
17066,9525,,0,50,
8875,10980,,0,321,
685,821,,0,208,
8879,10985,,0,234,
688,824,,0,62,
8881,10987,,0,828,
8882,10988,,0,34,
8883,10989,,0,271,
8886,10992,,0,370,
696,832,,0,128,
697,833,,0,42,
17084,89941,,0,28,
8893,11001,,0,43,
8894,11004,,0,65,
704,840,,0,86,
705,841,,0,196,
706,842,,0,60,
13117,51280,,0,38,
710,846,,1,17,14746.0
711,847,,0,66,
17098,57187,,0,221,
10935,80232,,0,57,
719,857,,0,220,
729,867,,0,276,
8922,11035,,0,115,
735,875,,0,81,
8933,11051,,0,270,
8934,11052,,0,218,
17128,4076,,0,58,
747,891,,0,161,
8940,11059,,0,95,
8941,11060,,0,124,
752,898,,0,83,
8945,11064,,0,159,
757,904,,0,93,
760,908,,0,190,
17145,221092,,0,56,
772,920,,0,125,
12028,16709,,0,73,
8968,11091,,0,226,
8977,11100,,0,171,
798,338761,,0,9,
133,158,,0,66,
8995,11124,,0,112,
