Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,0,105,
6,10,NAT2,0,24,
11,16,AARS,1,55,4444.0
14,19,ABCA1,0,54,
20,25,ABL1,0,389,
21,26,AOC1,0,54,
22,27,ABL2,0,52,
24,29,ABR,0,17,
25,30,ACAA1,0,54,
26,31,ACACA,0,84,
27,32,ACACB,0,13,
29,34,ACADM,0,88,
30,35,ACADS,0,38,
31,36,ACADSB,0,47,
33,38,ACAT1,0,80,
34,39,ACAT2,0,67,
36,41,ASIC1,0,11,
37,163882,CNST,0,14,
39,22915,MMRN1,0,14,
41,47,ACLY,0,74,
42,48,ACO1,0,23,
44,50,ACO2,0,36,
45,51,ACOX1,0,51,
46,52,ACP1,0,48,
48,54,ACP5,1,15,2202.0
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,1,466,2038.0
59,70,ACTC1,0,65,
60,71,ACTG1,0,187,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
69,89,ACTN3,0,59,
70,90,ACVR1,0,121,
72,92,ACVR2A,0,33,
75,95,ACY1,0,31,
79,100,ADA,0,32,
82,103,ADAR,0,75,
85,107,ADCY1,0,26,
86,108,ADCY2,0,27,
87,109,ADCY3,0,33,
88,111,ADCY5,0,42,
89,112,ADCY6,0,33,
90,113,ADCY7,0,28,
91,114,ADCY8,0,28,
92,115,ADCY9,0,33,
95,118,ADD1,0,79,
101,124,ADH1A,0,26,
102,125,ADH1B,0,31,
103,126,ADH1C,0,30,
104,127,ADH4,0,25,
105,128,ADH5,0,42,
106,130,ADH6,0,30,
107,131,ADH7,0,26,
110,134,ADORA1,0,11,
117,142,PARP1,0,286,
119,221504,ZBTB9,0,55,
127,152,ADRA2C,0,16,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
133,158,ADSL,0,66,
134,159,ADSS,0,44,
135,160,AP2A1,0,121,
136,161,AP2A2,0,64,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
141,166,AES,0,301,
146,175,AGA,1,13,2023.0
147,176,ACAN,1,17,2044.0
149,178,AGL,1,56,6959.0
151,182,JAG1,0,12,
154,185,AGTR1,0,42,
159,191,AHCY,0,85,
161,196,AHR,0,49,
165,203,AK1,0,33,
166,204,AK2,0,51,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
172,211,ALAS1,0,69,
173,212,ALAS2,0,14,
174,213,ALB,0,200,
176,215,ABCD1,0,24,
179,218,ALDH3A1,0,54,
180,219,ALDH1B1,0,83,
181,220,ALDH1A3,0,45,
182,221,ALDH3B1,0,77,
183,222,ALDH3B2,0,48,
184,223,ALDH9A1,0,58,
185,224,ALDH3A2,1,106,868.0
187,226,ALDOA,1,141,3888.0
188,55655,NLRP2,0,36,
189,229,ALDOB,0,39,
190,230,ALDOC,0,94,
195,238,ALK,0,98,
197,240,ALOX5,0,31,
204,249,ALPL,1,7,329.0
208,55656,INTS8,0,20,
210,259,AMBP,0,20,
213,267,AMFR,0,113,
215,269,AMHR2,0,7,
220,274,BIN1,0,70,
221,196883,ADCY4,0,28,
225,279,AMY2A,0,8,
231,286,ANK1,1,21,15366.0
233,288,ANK3,0,30,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
247,307,ANXA4,0,17,
248,308,ANXA5,0,45,
249,309,ANXA6,0,107,
250,310,ANXA7,0,142,
254,314,AOC2,0,43,
255,316,AOX1,0,24,
256,317,APAF1,0,26,
261,322,APBB1,0,95,
262,323,APBB2,0,29,
263,324,APC,0,301,
264,325,APCS,0,20,
265,326,AIRE,0,94,
267,328,APEX1,0,111,
268,329,BIRC2,0,142,
269,330,BIRC3,0,87,
270,331,XIAP,0,164,
271,332,BIRC5,0,44,
274,335,APOA1,0,102,
277,338,APOB,0,69,
284,348,APOE,0,70,
286,350,APOH,0,36,
287,351,APP,0,2132,
288,353,APRT,0,36,
290,355,FAS,1,121,1722.0
291,356,FASLG,0,108,
293,358,AQP1,0,107,
294,359,AQP2,1,9,3787.0
301,367,AR,0,301,
303,369,ARAF,0,104,
306,373,TRIM23,0,265,
307,374,AREG,0,15,
308,375,ARF1,0,99,
310,378,ARF4,0,48,
313,382,ARF6,0,143,
316,387,RHOA,0,185,
317,388,RHOB,0,34,
318,389,RHOC,0,24,
321,392,ARHGAP1,0,48,
325,396,ARHGDIA,0,100,
330,401,PHOX2A,0,14,
334,405,ARNT,0,60,
335,406,ARNTL,0,38,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
339,410,ARSA,0,32,
340,411,ARSB,0,15,
341,412,STS,0,25,
348,421,ARVCF,1,8,14331.0
350,427,ASAH1,1,19,1003.0
353,430,ASCL2,0,12,
356,65970,,0,129,
357,435,ASL,1,21,701.0
358,438,ASMT,0,23,
360,440,ASNS,0,82,
362,65979,PHACTR4,0,20,
364,445,ASS1,0,92,
367,65985,AACS,0,28,
368,65986,ZBTB10,0,37,
381,463,ZFHX3,0,34,
383,229841,,0,83,
384,466,ATF1,0,40,
385,467,ATF3,0,63,
386,468,ATF4,0,89,
388,471,ATIC,0,75,
389,472,ATM,1,218,10508.0
390,473,RERE,0,37,
393,476,ATP1A1,0,160,
395,478,ATP1A3,0,78,
398,481,ATP1B1,0,78,
400,483,ATP1B3,0,102,
401,84033,OBSCN,0,27,
403,488,ATP2A2,0,84,
405,490,ATP2B1,0,46,
408,493,ATP2B4,0,47,
410,495,ATP4A,0,87,
412,80760,ITIH5,0,10,
413,498,ATP5F1A,0,213,
416,501,ALDH7A1,0,75,
418,506,ATP5F1B,0,158,
419,100532731,COMMD3-BMI1,0,24,
421,509,ATP5F1C,0,194,
427,515,ATP5PB,0,100,
432,522,ATP5PF,0,54,
433,523,ATP6V1A,0,103,
434,22931,RAB18,1,21,5310.0
435,525,ATP6V1B1,0,97,
436,526,ATP6V1B2,1,114,6649.0
438,528,ATP6V1C1,0,59,
439,529,ATP6V1E1,0,67,
444,535,ATP6V0A1,0,58,
446,537,ATP6AP1,0,30,
447,538,ATP7A,1,15,3652.0
448,539,ATP5PO,0,106,
449,540,ATP7B,0,15,
453,545,ATR,1,134,5421.0
454,546,ATRX,1,58,9953.0
455,547,KIF1A,0,38,
457,549,AUH,0,29,
458,550,AUP1,0,64,
459,551,AVP,0,13,
462,554,AVPR2,1,18,9223.0
468,566,AZU1,0,14,
472,571,BACH1,0,51,
473,572,BAD,0,70,
474,573,BAG1,0,82,
480,579,NKX3-2,0,14,
481,580,BARD1,0,282,
482,581,BAX,0,86,
483,582,BBS1,1,32,431.0
484,583,BBS2,1,30,3037.0
485,22933,SIRT2,0,64,
486,585,BBS4,1,38,102.0
487,586,BCAT1,0,35,
493,593,BCKDHA,0,15,
495,595,CCND1,0,112,
496,596,BCL2,0,136,
498,598,BCL2L1,0,112,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
504,605,BCL7A,0,23,
509,613,BCR,1,97,9287.0
518,627,BDNF,1,22,16867.0
523,633,BGN,0,17,
524,634,CEACAM1,0,26,
525,635,BHMT,0,17,
526,636,BICD1,0,17,
527,637,BID,0,62,
528,638,BIK,0,84,
530,640,BLK,0,77,
531,641,BLM,1,100,7852.0
532,642,BLMH,0,61,
534,644,BLVRA,0,22,
537,648,BMI1,0,399,
538,197257,LDHD,0,58,
539,650,BMP2,1,24,216.0
544,655,BMP7,0,48,
546,657,BMPR1A,0,49,
547,658,BMPR1B,1,122,624.0
548,659,BMPR2,0,79,
549,660,BMX,0,32,
550,661,POLR3D,0,36,
552,663,BNIP2,0,36,
554,665,BNIP3L,0,44,
556,667,DST,0,82,
557,668,FOXL2,0,57,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,2984.0
