Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16388,23450,,0,489,
16389,23451,,0,446,
6,10,,0,24,
11,16,,1,55,7355.0
16,21,,1,10,2013.0
13656,84708,,0,497,
20,25,,0,389,
8219,10198,,0,31,
8221,10200,,0,42,
34,39,,0,67,
8228,10207,,0,76,
16422,56257,,0,186,
16424,56259,,0,171,
51,58,,1,200,4148.0
52,59,,0,95,
53,60,,0,466,
59,70,,0,65,
60,71,,0,187,
8254,10236,,0,273,
65,81,,0,153,
67,87,,0,164,
68,88,,0,105,
16456,56292,,0,37,
8270,10253,,0,130,
8271,10254,,0,74,
8279,23556,,1,7,975.0
95,118,,0,79,
16487,23557,,0,70,
8296,10284,,0,149,
8298,10286,,0,234,
8300,337968,,0,162,
8301,10289,,0,171,
16494,56334,,0,116,
117,142,,0,286,
16508,23582,,0,155,
129,154,,0,276,
133,158,,0,66,
8327,10318,,0,124,
17772,353174,,0,67,
138,163,,0,127,
139,164,,0,62,
141,166,,0,301,
145,174,,0,16,
16530,23607,,0,118,
16534,23612,,0,98,
8347,10342,,0,175,
168,207,,0,378,
169,208,,0,129,
172,211,,0,69,
174,213,,0,200,
8372,10376,,0,125,
8375,10381,,1,121,289.0
8377,10383,,0,154,
196,239,,0,10,
8391,10399,,0,286,
8395,10403,,0,94,
8403,10413,,0,137,
219,273,,0,55,
220,274,,0,70,
8416,10426,,0,144,
16616,154796,,0,133,
233,288,,0,30,
237,292,,0,335,
238,293,,0,207,
8432,10445,,0,145,
8232,10211,,0,121,
242,302,,0,200,
250,310,,0,142,
8450,10464,,0,145,
263,324,,0,301,
8467,10482,,0,1153,
16660,23787,,0,51,
16661,23788,,0,60,
8473,10488,,0,283,
8477,10492,,0,459,
287,351,,0,2132,
8484,10499,,0,103,
8492,10513,,0,156,
301,367,,0,301,
303,369,,0,104,
8497,10518,,1,2,7624.0
306,373,,0,265,
8500,10521,,0,290,
8503,10524,,0,265,
8504,10525,,0,80,
313,382,,0,143,
8510,10533,,0,52,
335,406,,0,38,
336,407,,0,27,
337,408,,0,314,
338,409,,0,366,
16730,56683,,0,33,
8546,10573,,0,111,
8547,10574,,0,189,
8548,10575,,0,188,
16741,286077,,0,43,
360,440,,0,82,
16444,23512,,0,338,
8567,10594,,0,294,
383,229841,,0,83,
389,472,,0,218,
16449,23517,,0,252,
393,476,,0,160,
8587,10615,,0,83,
8589,10617,,1,67,248.0
8590,10618,,0,65,
8259,10241,,0,202,
413,498,,1,213,229.0
418,506,,0,158,
8611,10642,,0,256,
421,509,,0,194,
425,513,,0,41,
427,515,,0,100,
8623,10657,,0,191,
433,523,,0,103,
435,525,,0,97,
436,526,,1,114,4235.0
8631,10667,,0,75,
444,535,,0,58,
8642,10682,,1,29,1116.0
453,545,,0,134,
458,550,,0,64,
8654,10694,,0,181,
16850,56893,,0,193,
481,580,,0,282,
8676,10730,,0,38,
486,585,,0,38,
8679,10733,,1,67,6982.0
495,595,,0,112,
8690,10746,,0,46,
8698,10755,,0,54,
8702,10762,,0,99,
8707,10768,,0,153,
530,640,,0,77,
537,648,,0,399,
8732,10801,,0,60,
8737,10807,,0,56,
8741,10811,,0,54,
556,667,,0,82,
561,672,,0,609,
562,673,,1,63,8549.0
8758,10844,,0,86,
568,682,,0,154,
16955,57019,,0,49,
8768,10856,,0,367,
579,695,,0,123,
583,699,,0,48,
584,701,,0,98,
587,705,,0,178,
590,708,,0,235,
16975,155348,,0,124,
16997,548596,,0,29,
8819,10915,,0,199,
8825,10923,,0,80,
8833,10933,,0,132,
17037,57118,,0,34,
8850,10952,,0,51,
17050,57132,,0,41,
8860,10963,,0,162,
669,801,,0,524,
673,808,,0,132,
8867,10971,,0,464,
677,813,,0,119,
679,815,,0,167,
8873,10978,,1,35,1305.0
682,818,,0,101,
8875,10980,,0,321,
685,821,,0,208,
17073,57159,,0,206,
8883,10989,,0,271,
694,830,,0,270,
696,832,,0,128,
8897,11007,,0,148,
17096,89953,,0,65,
8905,11017,,0,139,
723,861,,0,102,
724,862,,0,105,
729,867,,0,276,
4218,5198,,0,75,
8927,11041,,1,13,10468.0
8929,11043,,1,242,5224.0
8933,11051,,0,270,
8934,11052,,0,218,
746,890,,0,140,
747,891,,0,161,
8941,11060,,0,124,
750,894,,1,28,9592.0
8945,11064,,0,159,
757,904,,0,93,
760,908,,0,190,
8954,11073,,0,64,
772,920,,0,125,
8968,11091,,0,226,
777,925,,1,37,132.0
779,928,,0,39,
795,948,,0,20,
8988,11116,,0,146,
17183,57332,,0,218,
808,961,,0,34,
9004,11133,,1,36,4327.0
813,967,,0,30,
9009,11140,,0,311,
821,975,,0,219,
827,983,,0,415,
17212,286753,,0,58,
9021,11154,,1,20,1429.0
9023,11156,,0,102,
838,994,,0,46,
17225,285605,,0,11,
