Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
10241,79228,THOC6,0,158,
17922,58509,CACTIN,0,167,
7683,9589,WTAP,0,193,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
5641,6908,TBP,0,243,
4624,5684,PSMA3,0,301,
8451,10465,PPIH,0,160,
13332,84292,WDR83,0,195,
6167,7536,SF1,0,265,
16900,56949,XAB2,0,193,
1563,1880,GPR183,0,34,
14682,53938,PPIL3,0,197,
15902,55696,RBM22,0,188,
546,657,BMPR1A,0,49,
18980,27336,HTATSF1,0,172,
18982,27339,PRPF19,0,274,
6833,8559,PRPF18,0,211,
2600,3185,HNRNPF,0,374,
13865,84991,RBM17,0,182,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
10286,24144,TFIP11,0,382,
13361,84321,THOC3,0,143,
17929,58517,RBM25,0,193,
10296,24148,PRPF6,0,220,
16444,23512,SUZ12,0,338,
7741,9657,IQCB1,0,213,
7861,9785,DHX38,0,219,
16449,23517,MTREX,0,252,
3446,4193,MDM2,0,470,
17478,57703,CWC22,0,178,
6728,8440,NCK2,0,184,
8267,10250,SRRM1,0,277,
7266,9092,SART1,0,227,
6736,8449,DHX16,0,183,
7740,9656,MDC1,0,196,
15954,22985,ACIN1,0,218,
6739,8452,CUL3,0,1228,
8277,10262,SF3B4,1,248,533.0
5207,6421,SFPQ,0,234,
7770,9689,BZW1,0,62,
5211,22916,NCBP2,0,174,
5212,6426,SRSF1,0,304,
5213,6427,SRSF2,0,259,
5215,6429,SRSF4,0,165,
5216,6430,SRSF5,0,220,
5217,6431,SRSF6,0,182,
5218,6432,SRSF7,0,222,
5220,6434,TRA2B,0,210,
13927,652,BMP4,1,19,2143.0
8297,10285,SMNDC1,0,173,
8298,10286,BCAS2,0,234,
1383,1654,DDX3X,0,379,
15981,23013,SPEN,0,184,
8303,10291,SF3A1,0,291,
1384,1655,DDX5,0,449,
8819,10915,TCERG1,0,199,
15988,23020,SNRNP200,0,377,
13429,51639,SF3B6,0,267,
8823,10921,RNPS1,0,301,
10872,80145,THOC7,0,180,
13433,51645,PPIL1,0,183,
15996,23028,KDM1A,0,374,
5762,6637,SNRPG,0,161,
19587,94104,PAXBP1,0,139,
7300,9128,PRPF4,0,227,
7301,9129,PRPF3,0,281,
1160,1387,CREBBP,0,400,
1388,1660,DHX9,0,529,
18967,27316,RBMX,0,235,
8844,10946,SF3A3,0,239,
141,166,AES,0,301,
17552,57819,LSM2,0,210,
5400,6634,SNRPD3,0,221,
1170,1398,CRK,0,377,
2243,2771,GNAI2,0,209,
6293,7750,ZMYM2,0,82,
5657,6925,TCF4,0,295,
5272,6495,SIX1,1,24,1060.0
2714,3315,HSPB1,0,435,
2718,3320,HSP90AA1,0,900,
11423,51747,LUC7L3,0,181,
5793,7088,TLE1,0,142,
18085,25942,SIN3A,0,254,
18090,25949,SYF2,0,167,
7851,9775,EIF4A3,0,451,
3244,3954,LETM1,1,14,38.0
8881,10987,COPS5,0,828,
10419,440193,CCDC88C,0,11,
6836,8563,THOC5,0,184,
18101,25962,VIRMA,0,180,
8886,10992,SF3B2,0,370,
16424,56259,CTNNBL1,0,171,
21176,64783,RBM15,0,170,
7796,9716,AQR,0,184,
13503,51729,WBP11,0,173,
4803,5903,RANBP2,0,182,
4804,5905,RANGAP1,0,141,
2245,2773,GNAI3,1,114,2187.0
3782,4670,HNRNPM,0,400,
8905,11017,SNRNP27,0,139,
17098,57187,THOC2,0,221,
8567,10594,PRPF8,0,294,
4300,5295,PIK3R1,0,307,
1741,2099,ESR1,0,789,
8399,10409,BASP1,0,56,
18640,26823,RNU12-2P,0,23,
18641,26824,RNU11,0,25,
13524,51755,CDK12,0,159,
7893,9820,CUL7,0,649,
548,659,BMPR2,0,79,
8411,10421,CD2BP2,0,194,
4828,5931,RBBP7,0,230,
8212,10189,ALYREF,0,252,
1249,1487,CTBP1,1,171,947.0
8933,11051,NUDT21,0,270,
2278,5929,RBBP5,0,114,
5329,22938,SNW1,0,291,
1259,1499,CTNNB1,0,395,
1772,2138,EYA1,1,10,9588.0
8744,10815,CPLX1,1,40,142.0
4339,5335,PLCG1,0,279,
8436,10450,PPIE,0,178,
7721,9636,ISG15,0,194,
16636,23759,PPIL2,0,156,
9173,11346,SYNPO,0,171,
6403,7919,DDX39B,0,225,
13061,83987,CCDC8,0,547,
4358,5356,PLRG1,0,208,
263,324,APC,0,301,
7945,9879,DDX46,0,173,
3947,267010,RNU12,0,23,
7438,9295,SRSF11,0,200,
5392,6625,SNRNP70,0,244,
5393,6626,SNRPA,0,254,
5394,6627,SNRPA1,0,267,
5395,6628,SNRPB,0,317,
5396,6629,SNRPB2,0,225,
5397,6631,SNRPC,0,247,
5398,6632,SNRPD1,0,233,
5399,6633,SNRPD2,0,223,
6936,8683,SRSF9,0,195,
5401,6635,SNRPE,0,175,
5402,6636,SNRPF,0,188,
8477,10492,SYNCRIP,0,459,
11038,1408,CRY2,0,182,
2338,2885,GRB2,0,1081,
14627,53834,FGFRL1,1,2,2.0
4557,5601,MAPK9,0,204,
2601,3187,HNRNPH1,0,359,
4664,5728,PTEN,0,246,
18728,26986,PABPC1,0,504,
5930,7257,TSNAX,0,120,
4396,5411,PNN,0,146,
5422,6657,SOX2,0,351,
18225,26121,PRPF31,0,283,
7986,9924,PAN2,0,343,
7475,9343,EFTUD2,1,294,2500.0
4916,6045,RNF2,0,756,
12600,17886,,0,192,
8500,10521,DDX17,0,290,
3901,4809,SNU13,0,345,
7999,9939,RBM8A,0,248,
832,988,CDC5L,0,328,
7633,9531,BAG3,0,493,
1862,2239,GPC4,1,16,5.0
4648,5709,PSMD3,0,180,
8467,10482,NXF1,0,1153,
17975,25804,LSM4,0,188,
1869,2247,FGF2,0,42,
2382,2932,GSK3B,0,362,
1336,1602,DACH1,0,31,
5974,7307,U2AF1,0,348,
1882,2260,FGFR1,1,79,4666.0
5469,6714,SRC,0,525,
8542,10569,SLU7,0,187,
9057,11193,WBP4,0,48,
8934,11052,CPSF6,0,218,
8039,9984,THOC1,0,212,
10088,79002,TRIR,0,139,
1897,2280,FKBP1A,0,70,
5994,7329,UBE2I,0,502,
1387,1659,DHX8,0,213,
7532,9410,SNRNP40,0,202,
4461,5496,PPM1G,0,219,
5928,7253,TSHR,0,43,
1392,1665,DHX15,0,406,
7538,9416,DDX23,0,205,
13171,51340,CRNKL1,0,188,
13174,51343,FZR1,0,135,
17271,57461,ISY1,0,178,
19832,29105,CFAP20,0,137,
2937,3609,ILF3,0,463,
1915,2304,FOXE1,0,78,
5724,7014,TERF2,0,267,
8065,10014,HDAC5,0,370,
13186,51362,CDC40,0,177,
1927,2316,FLNA,0,359,
1928,2317,FLNB,1,114,810.0
6543,8175,SF3A2,0,234,
3986,4914,NTRK1,0,1965,
3478,4236,MFAP1,0,222,
1943,2335,FN1,0,792,
7064,8826,IQGAP1,0,284,
19381,4686,NCBP1,0,260,
13722,84811,BUD13,0,143,
6298,7756,ZNF207,0,151,
8811,10907,TXNL4A,1,29,6523.0
8612,10643,IGF2BP3,0,293,
12954,23524,SRRM2,0,330,
16295,23350,U2SURP,0,181,
10152,79084,WDR77,0,237,
16297,23352,UBR4,0,84,
6573,8220,ESS2,0,186,
6065,7412,VCAM1,0,446,
17694,6299,SALL1,1,20,70.0
8115,10078,TSSC4,0,64,
16308,23363,OBSL1,0,619,
