Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
2059,2534,,0,410,
4113,5074,,0,52,
6162,7531,,0,426,
8211,10188,,0,94,
16404,23468,,0,198,
6165,7534,,0,662,
8218,10197,,0,195,
6174,7545,,0,62,
6175,7546,,0,10,
4129,5093,,0,192,
5525,6776,,0,106,
42,48,,0,23,
44,50,,0,36,
53,60,,0,466,
16444,23512,,0,338,
65,81,,0,153,
2115,2597,,0,304,
4166,5139,,0,51,
6225,6732,,0,349,
2130,2623,,0,109,
2131,2624,,0,63,
4183,5156,,0,65,
4188,5162,,0,67,
20592,30968,,0,122,
117,142,,0,286,
20,25,,0,389,
2171,2670,,0,110,
2069,2547,,0,285,
129,154,,0,276,
6293,7750,,0,82,
14703,53981,,0,80,
8360,10360,,0,27,
2220,2735,,1,66,372.0
2221,2736,,1,13,1337.0
16559,23641,,0,116,
6322,7791,,0,97,
5491,6737,,0,105,
18613,53615,,0,144,
10429,79595,,0,51,
195,238,,0,98,
198,241,,0,9,
18631,125115,,0,378,
4812,5914,,1,145,283.0
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
2765,3386,,0,17,
4305,5300,,0,309,
8403,10413,,0,137,
8409,10419,,0,360,
4319,5315,,0,194,
2272,2801,,0,455,
6378,7874,,0,313,
4333,5329,,0,113,
15741,55509,,0,26,
4339,5335,,0,279,
8440,10454,,0,172,
249,309,,0,107,
12538,116071,,0,29,
4479,5518,,0,298,
4349,5347,,0,268,
17451,155971,,0,153,
4361,5359,,0,130,
8467,10482,,0,1153,
3801,4690,,0,267,
287,351,,0,2132,
2338,2885,,0,1081,
2339,2886,,0,55,
2340,2887,,0,62,
10535,79718,,1,69,139.0
6444,7994,,0,50,
301,367,,0,301,
306,373,,0,265,
8503,10524,,0,265,
2361,2908,,0,242,
4413,5434,,0,126,
8515,10538,,0,25,
4428,5451,,0,107,
2381,2931,,0,95,
2382,2932,,0,362,
3469,4223,,0,687,
337,408,,0,314,
338,409,,0,366,
6883,8626,,0,143,
4442,5468,,0,167,
6500,8087,,0,170,
8549,10576,,0,217,
5521,6772,,0,225,
4463,5499,,0,356,
4465,5501,,0,308,
6514,8115,,0,40,
4477,5515,,0,262,
8575,10603,,0,26,
385,467,,0,63,
386,468,,0,89,
5526,6777,,1,82,2016.0
2450,3006,,0,88,
