Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4609,5663,,0,137,
6147,7514,,0,1256,
4182,5155,,0,27,
2059,2534,,0,410,
6156,7525,,0,156,
15893,22919,,0,177,
537,648,,0,399,
19931,977,,0,14,
2594,3178,,0,701,
1062,1277,,1,56,19773.0
2599,3184,,0,342,
1066,1281,,1,18,4.0
13355,51547,,0,666,
3628,4478,,0,148,
861,1017,,0,892,
561,672,,0,609,
1075,1290,,1,9,9.0
1079,1294,,1,27,14.0
4664,5728,,0,246,
2996,3675,,1,26,433.0
16444,23512,,0,338,
6719,8428,,0,84,
13891,649,,0,19,
1093,1308,,0,21,
4166,5139,,0,51,
11847,16412,,0,40,
4681,5747,,0,200,
8778,10868,,0,83,
9292,7398,,0,56,
6739,8452,,0,1228,
1620,1956,,0,926,
4181,5154,,0,24,
4694,5770,,0,142,
4695,5771,,0,39,
4185,5159,,1,111,20.0
4705,5782,,0,78,
3178,3881,,0,375,
4718,5795,,0,54,
4719,5796,,0,109,
4724,5801,,0,11,
1653,1994,,0,1866,
5239,6455,,0,94,
3704,4582,,0,43,
3158,3856,,0,96,
14954,54477,,0,85,
6165,7534,,0,662,
15489,3732,,0,40,
14978,54507,,0,258,
131,156,,0,101,
5764,7057,,0,54,
1159,1386,,0,247,
2184,2688,,0,89,
3209,3913,,0,23,
3211,3915,,0,35,
20621,5175,,0,30,
10894,80179,,0,178,
1170,1398,,0,377,
2200,2705,,0,24,
5274,6497,,0,123,
2718,3320,,0,900,
16031,55832,,0,700,
3745,4627,,0,343,
676,811,,0,158,
568,682,,0,154,
4778,5877,,0,37,
2220,2735,,0,66,
687,823,,0,110,
6740,8453,,0,507,
8881,10987,,0,828,
5810,7106,,0,44,
3253,3964,,0,106,
1718,2064,,0,201,
4795,5894,,0,209,
4286,103583,,0,20,
706,842,,0,60,
4803,5903,,0,182,
13512,51741,,0,327,
4300,5295,,0,307,
1741,2099,,0,789,
719,857,,0,220,
10531,79714,,0,28,
7893,9820,,0,649,
4314,5310,,0,41,
220,274,,0,70,
4321,5317,,1,34,24.0
4322,5318,,0,62,
1259,1499,,0,395,
8945,11064,,0,159,
4339,5335,,0,279,
4343,5339,,1,105,78.0
5247,6464,,0,277,
6910,8655,,0,294,
13061,83987,,0,547,
263,324,,0,301,
779,928,,0,39,
8467,10482,,0,1153,
3354,4088,,0,417,
795,948,,0,20,
3359,4093,,0,132,
2338,2885,,0,1081,
3363,4099,,0,19,
807,960,,0,100,
3249,3959,,0,148,
4906,448834,,0,117,
1927,2316,,0,359,
3884,4790,,0,277,
813,967,,0,30,
3208,3912,,0,39,
7986,9924,,0,343,
3382,200728,,0,401,
649,780,,0,28,
12600,17886,,0,192,
7482,9351,,0,67,
4925,6059,,0,243,
5440,6678,,0,25,
5953,7283,,0,255,
3394,4133,,0,57,
6283,1289,,1,25,1.0
325,396,,0,100,
2375,2923,,0,144,
847,1003,,0,23,
5432,6667,,0,441,
1874,2252,,0,13,
1365,1634,,0,37,
7000,8754,,0,25,
9052,11187,,0,37,
4957,6118,,0,471,
3426,4171,,0,918,
3429,4174,,0,302,
1894,2274,,0,187,
4464,5500,,0,253,
18293,386676,,0,223,
1400,1674,,0,77,
18300,386683,,0,150,
7064,8826,,0,284,
6977,8726,,0,483,
13709,221662,,0,30,
13200,51377,,0,219,
5521,6772,,0,225,
3986,4914,,0,1965,
5469,6714,,0,525,
1943,2335,,0,792,
3992,4921,,0,13,
5759,7052,,0,119,
6046,7389,,1,24,5862.0
2977,3655,,1,45,604.0
18341,26284,,0,29,
4524,5566,,1,420,556.0
4525,5567,,0,217,
4526,5568,,0,158,
6068,7415,,0,610,
2997,3676,,0,529,
4534,5578,,0,395,
7165,8945,,0,353,
4536,5580,,0,234,
7613,9509,,1,10,10814.0
3008,3688,,0,150,
6081,7431,,0,391,
3011,3691,,1,83,60.0
15819,55612,,1,8,1.0
6092,23086,,1,5,5036.0
6094,7448,,0,99,
3535,4313,,0,42,
17360,286940,,0,99,
7633,9531,,0,493,
9173,11346,,0,171,
5895,7205,,0,250,
3035,3716,,0,116,
12990,51141,,0,41,
13284,51474,,0,202,
3046,3728,,1,147,215.0
3561,4343,,0,1178,
1514,1823,,0,28,
10733,79959,,0,204,
1519,1828,,0,34,
1523,1832,,1,114,88.0
16308,23363,,0,619,
16374,23435,,0,319,
10745,145508,,0,278,
4602,5654,,0,22,
5117,6310,,0,303,
