Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4097,5054,SERPINE1,1,39,194.0
6147,7514,XPO1,0,1256,
16389,23451,SF3B1,0,446,
4102,5062,PAK2,0,154,
6153,7520,XRCC5,0,233,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
3416,4157,MC1R,0,45,
6162,7531,YWHAE,0,426,
8195,10165,SLC25A13,0,96,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
22,27,ABL2,0,52,
5729,7020,TFAP2A,0,98,
25,30,ACAA1,0,54,
8218,10197,PSME3,0,195,
687,823,CAPN1,0,110,
29,34,ACADM,0,88,
30,35,ACADS,0,38,
31,36,ACADSB,0,47,
33,38,ACAT1,0,80,
6180,6720,SREBF1,1,72,1831.0
41,47,ACLY,0,74,
8234,10213,PSMD14,0,120,
44,50,ACO2,0,36,
45,51,ACOX1,0,51,
20533,30836,DNTTIP2,0,29,
10296,24148,PRPF6,0,220,
10304,79365,BHLHE41,0,40,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
16453,23521,RPL13A,0,273,
3426,4171,MCM2,0,918,
6236,171483,FAM9B,0,134,
8287,10273,STUB1,0,258,
2144,2639,GCDH,0,38,
7982,9919,SEC16A,0,157,
2152,2648,KAT2A,0,135,
4205,5184,PEPD,0,42,
8303,10291,SF3A1,0,291,
8306,10294,DNAJA2,0,114,
4216,5196,PF4,0,13,
4223,5204,PFDN5,0,185,
18566,26291,FGF21,1,11,275.0
8328,10319,LAMC3,0,22,
138,163,AP2B1,0,127,
4250,5236,PGM1,0,62,
26,31,ACACA,0,84,
4259,5250,SLC25A3,0,311,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
12999,51150,SDF4,0,82,
174,213,ALB,0,200,
1736,2091,FBL,0,387,
178,217,ALDH2,0,80,
5491,6737,TRIM21,0,105,
180,219,ALDH1B1,0,83,
8375,10381,TUBB3,0,121,
8376,10382,TUBB4A,0,103,
187,226,ALDOA,0,141,
190,230,ALDOC,0,94,
16075,23113,CUL9,0,16,
8391,10399,RACK1,0,286,
4300,5295,PIK3R1,0,307,
4305,5300,PIN1,0,309,
210,259,AMBP,0,20,
213,267,AMFR,0,113,
8409,10419,PRMT5,0,360,
16607,23710,GABARAPL1,0,118,
224,278,AMY1C,0,21,
6378,7874,USP7,0,313,
4331,5327,PLAT,0,37,
4332,5328,PLAU,0,34,
237,292,SLC25A5,0,335,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
4343,5339,PLEC,0,105,
8440,10454,TAB1,0,172,
16084,9315,NREP,1,8,14489.0
4349,5347,PLK1,0,268,
6401,7917,BAG6,0,302,
