Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
4609,5663,PSEN1,1,137,959.0
6147,7514,XPO1,0,1256,
15702,55432,YOD1,0,41,
16389,23451,SF3B1,0,446,
17451,155971,,0,153,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
5893,7203,CCT3,0,241,
4641,5701,PSMC2,0,162,
2594,3178,HNRNPA1,0,701,
8227,10206,TRIM13,0,25,
16280,23332,CLASP1,0,35,
4649,5710,PSMD4,0,202,
13355,51547,SIRT7,0,666,
2606,3192,HNRNPU,0,691,
5679,6950,TCP1,0,289,
4145,5111,PCNA,0,390,
7219,9031,BAZ1B,1,66,1108.0
13364,84324,SARNP,0,48,
53,60,ACTB,0,466,
12342,17344,,0,4,
1591,1915,EEF1A1,0,613,
568,682,BSG,0,154,
5556,6812,STXBP1,0,71,
16444,23512,SUZ12,0,338,
67,87,ACTN1,0,164,
3446,4193,MDM2,0,470,
12875,51013,EXOSC1,0,64,
16374,23435,TARDBP,0,319,
15629,284695,ZNF326,0,188,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
4622,5682,PSMA1,0,275,
2137,2631,NIPSNAP2,0,50,
527,637,BID,0,62,
8287,10273,STUB1,0,258,
6752,8467,SMARCA5,0,215,
18530,26608,TBL2,1,136,1250.0
4966,6128,RPL6,0,408,
3174,3875,KRT18,0,143,
7789,9709,HERPUD1,0,29,
5230,6446,SGK1,0,114,
17519,57761,TRIB3,0,58,
1650,1991,ELANE,0,33,
1653,1994,ELAVL1,0,1866,
5753,7046,TGFBR1,0,321,
5243,203068,TUBB,0,361,
5759,7052,TGM2,0,119,
6784,8508,NIPSNAP1,0,64,
1665,2006,ELN,1,25,12322.0
7243,9063,PIAS2,0,204,
1668,2011,MARK2,0,103,
18113,25978,CHMP2B,1,57,3630.0
6792,8517,IKBKG,0,465,
137,162,AP1B1,0,93,
13453,51667,NUB1,0,24,
2703,3303,HSPA1A,0,353,
3729,4609,MYC,0,583,
2499,3064,HTT,0,205,
2708,3308,HSPA4,0,366,
16534,23612,PHLDA3,0,98,
2712,3312,HSPA8,0,600,
12954,23524,SRRM2,0,330,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
5791,7086,TKT,0,154,
4256,5245,PHB,0,356,
2722,3326,HSP90AB1,0,543,
4259,5250,SLC25A3,0,311,
8868,10972,TMED10,0,57,
679,815,CAMK2A,0,167,
168,207,AKT1,0,378,
17066,9525,VPS4B,0,50,
2219,2734,GLG1,0,31,
1197,1432,MAPK14,0,329,
16157,23197,FAF2,0,192,
3248,3958,LGALS3,0,189,
8881,10987,COPS5,0,828,
4787,5886,RAD23A,0,265,
8372,10376,TUBA1B,0,125,
8375,10381,TUBB3,0,121,
698,834,CASP1,0,63,
700,836,CASP3,0,183,
703,839,CASP6,0,51,
704,840,CASP7,0,86,
705,841,CASP8,0,196,
706,842,CASP9,0,60,
1221,1457,CSNK2A1,0,615,
3270,3984,LIMK1,1,55,5657.0
4300,5295,PIK3R1,0,307,
1741,2099,ESR1,0,789,
6741,8454,CUL1,0,763,
4301,5296,PIK3R2,0,144,
7378,9217,VAPB,0,139,
3283,4000,LMNA,0,258,
7893,9820,CUL7,0,649,
6359,7846,TUBA1A,0,399,
8921,11034,DSTN,0,103,
5850,7150,TOP1,0,279,
719,857,CAV1,0,220,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
1765,2130,EWSR1,0,698,
1256,1495,CTNNA1,0,90,
9961,56086,,0,62,
747,891,CCNB1,0,161,
1260,1500,CTNND1,0,62,
13549,84557,MAP1LC3A,0,122,
12019,114990,VASN,0,78,
4990,6158,RPL28,0,245,
7721,9636,ISG15,0,194,
5885,7189,TRAF6,0,552,
6401,7917,BAG6,0,302,
770,21853,,0,25,
20227,29979,UBQLN1,0,283,
5380,6613,SUMO2,0,260,
13061,83987,CCDC8,0,547,
4870,5982,RFC2,1,94,3468.0
4871,5983,RFC3,0,60,
4873,5985,RFC5,0,86,
3850,4741,NEFM,0,37,
5389,6622,SNCA,0,390,
3885,4791,NFKB2,0,194,
8867,10971,YWHAQ,0,464,
8467,10482,NXF1,0,1153,
16150,23190,UBXN4,0,26,
4825,5928,RBBP4,0,261,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
800,66489,,0,248,
2338,2885,GRB2,0,1081,
2601,3187,HNRNPH1,0,359,
561,672,BRCA1,0,609,
12584,50628,GEMIN4,0,273,
3036,3717,JAK2,0,136,
7466,9330,GTF3C3,0,61,
3884,4790,NFKB1,0,277,
8493,10514,MYBBP1A,0,253,
3886,4792,NFKBIA,0,212,
3887,4793,NFKBIB,0,111,
9009,11140,CDC37,0,311,
496,596,BCL2,0,136,
4916,6045,RNF2,0,756,
13622,84661,DPY30,0,86,
7480,9349,RPL23,0,396,
313,382,ARF6,0,143,
827,983,CDK1,0,415,
6977,8726,EED,0,483,
3397,4137,MAPT,1,135,185.0
1350,1616,DAXX,0,218,
2382,2932,GSK3B,0,362,
338,409,ARRB2,0,366,
3414,4155,MBP,0,103,
5978,7311,UBA52,0,293,
12943,83858,ATAD3B,0,141,
5980,7314,UBB,0,256,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
16187,23230,VPS13A,1,15,3589.0
8549,10576,CCT2,0,217,
9062,11198,SUPT16H,0,206,
5521,6772,STAT1,0,225,
4956,6117,RPA1,0,494,
4971,6134,RPL10,0,448,
1388,1660,DHX9,0,529,
1901,2288,FKBP4,0,88,
4974,6137,RPL13,0,358,
16241,23291,FBXW11,0,403,
2418,2969,GTF2I,1,149,21.0
5491,6737,TRIM21,0,105,
19806,389524,GTF2IRD2B,0,4,
2422,2975,GTF3C1,0,189,
2793,3428,IFI16,0,394,
4985,6152,RPL24,0,333,
4988,6156,RPL30,0,238,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
4479,5518,PPP2R1A,0,298,
8064,10013,HDAC6,0,259,
21378,65125,WNK1,0,217,
389,472,ATM,0,218,
3462,4215,MAP3K3,0,231,
1928,2317,FLNB,0,114,
6380,7879,RAB7A,0,182,
473,572,BAD,0,70,
5516,6767,ST13,0,66,
911,1072,CFL1,0,166,
20368,54209,TREM2,1,1,21268.0
8081,10036,CHAF1A,0,120,
3986,4914,NTRK1,0,1965,
915,1080,CFTR,0,324,
5013,6184,RPN1,0,262,
5469,6714,SRC,0,525,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
18332,26270,FBXO6,0,622,
2714,3315,HSPB1,0,435,
5022,6195,RPS6KA1,0,115,
4000,4929,NR4A2,0,33,
5025,6198,RPS6KB1,0,83,
4957,6118,RPA2,0,471,
5028,6202,RPS8,0,448,
7077,8841,HDAC3,0,238,
5981,7316,UBC,0,1647,
19879,4869,NPM1,0,746,
5033,6207,RPS13,0,350,
1963,854327,,0,2,
