Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
6147,7514,,0,1256,
2567,3146,,0,114,
3594,6197,,0,89,
6159,7528,,0,172,
6160,7529,,0,398,
14870,54332,,1,19,35.0
6489,8074,,0,4,
16410,23476,,0,76,
4443,5469,,0,124,
7430,9282,,0,90,
12838,83737,,0,162,
2599,3184,,0,342,
13355,51547,,0,666,
18476,26524,,0,158,
2605,3191,,0,222,
2606,3192,,0,691,
5981,7316,,0,1647,
4662,5725,,0,161,
1591,1915,,0,613,
6068,7415,,0,610,
2107,2588,,0,27,
12865,51003,,0,101,
17988,25820,,0,44,
3141,3837,,0,340,
13388,51586,,0,79,
866,1022,,0,138,
12885,51024,,0,27,
6752,8467,,0,215,
5729,7020,,0,98,
2152,2648,,0,135,
15981,23013,,0,184,
5747,7040,,0,110,
15988,23020,,0,377,
1653,1994,,0,1866,
4624,5684,,0,301,
15996,23028,,0,374,
2500,3065,,0,611,
4739,5824,,0,123,
5569,6829,,0,148,
1160,1387,,0,400,
9355,1959,,1,23,4708.0
10896,112950,,0,68,
3217,3921,,0,276,
13458,84441,,0,10,
2708,3308,,0,366,
15509,55183,,0,160,
151,182,,0,12,
2712,3312,,0,600,
7321,9150,,1,68,2541.0
2714,3315,,1,435,5187.0
1180,1410,,0,115,
2718,3320,,0,900,
16031,55832,,0,700,
1697,2043,,0,32,
2722,3326,,0,543,
18085,25942,,0,254,
678,814,,0,21,
168,207,,0,378,
8391,10399,,0,286,
3244,3954,,1,14,1240.0
8477,10492,,0,459,
6081,7431,,0,391,
7870,9794,,0,31,
1731,2079,,0,64,
5828,7124,,0,142,
8054,10001,,0,63,
8390,10398,,0,30,
3271,3985,,0,35,
13512,51741,,0,327,
972,1147,,0,219,
4300,5295,,0,307,
1741,2099,,0,789,
11471,51763,,0,44,
5329,22938,,0,291,
726,864,,0,36,
16094,23133,,0,59,
5855,7157,,0,1001,
6883,8626,,1,143,2444.0
18982,27339,,0,274,
2790,3425,,0,6,
12412,2249,,0,5,
6378,7874,,0,313,
1259,1499,,0,395,
748,892,,0,119,
8432,10445,,0,145,
17323,57520,,0,291,
4339,5335,,0,279,
5365,6597,,0,269,
4855,5966,,0,389,
7931,9862,,0,87,
15612,55294,,0,182,
5373,6606,,0,267,
13061,83987,,0,547,
5382,6615,,0,73,
5389,6622,,0,390,
3854,4747,,1,61,11030.0
8467,10482,,0,1153,
14614,30812,,0,19,
4375,5376,,1,24,6369.0
17689,90861,,0,15,
3354,4088,,0,417,
4893,1001,,1,9,2378.0
3870,4772,,0,82,
287,351,,0,2132,
5920,28514,,0,17,
2338,2885,,0,1081,
4899,6015,,0,115,
2695,3295,,1,72,15071.0
3884,4790,,0,277,
2861,3516,,1,149,70.0
3886,4792,,0,212,
7475,9343,,0,294,
5428,6663,,0,39,
8503,10524,,0,265,
4409,5430,,0,345,
4410,5431,,0,133,
4319,5315,,0,194,
4413,5434,,0,126,
319,390,,0,14,
2881,3551,,0,224,
1350,1616,,0,218,
18759,27034,,0,65,
840,996,,0,129,
5004,6175,,0,344,
843,999,,0,135,
1868,2246,,0,28,
1869,2247,,0,42,
2382,2932,,0,362,
1872,2250,,0,6,
1873,2251,,0,4,
1874,2252,,0,13,
1875,2253,,0,4,
340,411,,1,15,28.0
8024,9967,,0,137,
8025,9968,,1,94,890.0
1882,2260,,1,79,3616.0
1883,2261,,1,58,76.0
861,1017,,0,892,
3934,4851,,1,211,1898.0
2789,3423,,1,46,2016.0
3936,4853,,0,59,
3937,4854,,0,57,
3938,4855,,0,19,
4411,5432,,0,122,
868,1024,,0,137,
869,1025,,0,247,
9062,11198,,0,206,
3729,4609,,0,583,
4969,6132,,0,348,
5994,7329,,0,502,
15335,54984,,0,121,
1170,1398,,0,377,
15729,219333,,0,24,
915,1080,,0,324,
3446,4193,,0,470,
8567,10594,,0,294,
1400,1674,,0,77,
7060,8822,,0,5,
2938,3611,,0,254,
14716,2254,,0,6,
4477,5515,,0,262,
7551,9439,,0,177,
7552,9440,,0,90,
7553,9441,,0,110,
7554,9442,,0,47,
7555,9443,,0,64,
2436,2990,,0,20,
389,472,,0,218,
4957,6118,,0,471,
16263,23314,,0,36,
1928,2317,,0,114,
8940,11059,,0,95,
8075,10025,,0,73,
15756,55534,,0,17,
13710,84790,,0,175,
7055,8817,,0,5,
3986,4914,,0,1965,
5523,6774,,0,292,
21396,81857,,0,80,
1943,2335,,0,792,
1957,2353,,0,259,
935,1108,,0,153,
10152,79084,,0,237,
1449,1749,,1,20,3541.0
2793,3428,,0,394,
7084,8850,,0,206,
6062,7409,,0,91,
19808,29079,,0,368,
16308,23363,,0,619,
7605,9500,,0,177,
4534,5578,,0,395,
6584,8241,,0,193,
2493,3054,,0,121,
3006,3685,,0,69,
757,904,,0,93,
13249,51434,,0,77,
5570,6830,,0,81,
4547,5591,,0,312,
9156,11329,,0,55,
2501,3066,,0,387,
3014,3694,,1,10,2817.0
4550,5594,,0,402,
2508,3073,,0,49,
2509,3074,,0,46,
8654,10694,,0,181,
3535,4313,,1,42,45.0
2709,3309,,0,517,
1870,2248,,0,8,
2524,3091,,0,182,
6621,54567,,1,5,2535.0
6111,7468,,1,54,64.0
6112,7469,,1,27,79.0
4859,5970,,0,419,
4069,5019,,0,82,
6119,7476,,1,4,2195.0
6122,7480,,1,5,15069.0
1687,2033,,0,547,
3572,4359,,1,4,4302.0
8185,10155,,0,256,
1531,1840,,0,29,
7165,8945,,0,353,
6741,8454,,0,763,
