Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
2714,3315,,0,435,
6147,7514,,0,1256,
16388,23450,,0,489,
16389,23451,,0,446,
4102,5062,,0,154,
6828,8554,,0,191,
2059,2534,,0,410,
4110,5071,,0,426,
6159,7528,,0,172,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
16404,23468,,0,198,
6165,7534,,0,662,
4118,5079,,0,56,
2071,2549,,0,51,
25,30,,0,54,
687,823,,0,110,
4128,5092,,0,96,
4129,5093,,0,192,
4130,5094,,0,197,
4131,5095,,1,19,98.0
8228,10207,,0,76,
6182,7555,,0,71,
4140,5105,,0,98,
45,51,,0,51,
10286,24144,,0,382,
4144,5110,,0,115,
4145,5111,,0,390,
51,58,,0,200,
52,59,,0,95,
53,60,,0,466,
10296,24148,,0,220,
14393,151648,,1,54,2198.0
3426,4171,,0,918,
59,70,,0,65,
8253,10235,,0,6,
8254,10236,,0,273,
19808,29079,,0,368,
2115,2597,,0,304,
68,88,,0,105,
16453,23521,,0,273,
70,90,,0,121,
8267,10250,,0,277,
15551,55226,,0,156,
8270,10253,,0,130,
7079,8844,,0,22,
6225,6732,,0,349,
2130,2623,,1,109,5533.0
2131,2624,,0,63,
2133,2626,,0,36,
4183,5156,,0,65,
4185,5159,,0,111,
19777,28996,,0,79,
3833,4722,,0,106,
2458,3014,,0,307,
8287,10273,,0,258,
18529,92140,,0,25,
18530,26608,,0,136,
2747,3360,,1,16,400.0
3533,4311,,0,157,
19439,388698,,0,117,
2152,2648,,0,135,
13359,84319,,0,82,
16490,23560,,0,186,
8301,10289,,0,171,
3724,4604,,0,13,
10351,79443,,0,52,
20592,30968,,0,122,
2408,2959,,0,148,
4211,5191,,1,25,689.0
117,142,,0,286,
11812,81887,,0,133,
20,25,,0,389,
7005,8761,,0,142,
6267,7704,,0,166,
2069,2547,,0,285,
7586,9477,,0,126,
129,154,,0,276,
6752,8467,,0,215,
7584,9475,,0,44,
3997,4926,,0,111,
2937,3609,,0,463,
2193,2697,,1,47,16588.0
16530,23607,,0,118,
16354,23411,,0,261,
2073,2551,,0,39,
152,183,,1,27,2272.0
154,185,,0,42,
155,186,,0,12,
3824,4713,,0,75,
4256,5245,,0,356,
2210,2717,,1,18,8584.0
4259,5250,,0,311,
3782,4670,,0,400,
16551,23633,,0,81,
168,207,,0,378,
169,208,,0,129,
2606,3192,,0,691,
15047,54606,,0,95,
8364,10365,,0,10,
174,213,,0,200,
4271,5264,,1,24,20.0
8368,10370,,0,22,
3784,4673,,0,237,
6323,728689,,0,40,
8372,10376,,0,125,
16568,23650,,0,105,
15004,54539,,0,67,
3825,4714,,0,92,
14941,54464,,0,113,
12479,7135,,0,17,
8860,10963,,0,162,
2243,2771,,0,209,
16580,1879,,0,14,
8391,10399,,0,286,
233,288,,0,30,
8393,10401,,0,69,
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
2254,2783,,0,119,
10447,79621,,0,40,
4305,5300,,0,309,
19846,29122,,0,22,
15395,284427,,0,79,
7870,9794,,0,31,
6359,7846,,0,399,
8409,10419,,0,360,
220,274,,0,70,
8024,9967,,0,137,
4319,5315,,0,194,
8416,10426,,0,144,
18661,92399,,0,53,
8191,10161,,0,57,
2280,2810,,0,290,
4329,5325,,0,13,
6378,7874,,0,313,
237,292,,0,335,
238,293,,0,207,
16624,23741,,0,27,
241,301,,0,169,
242,302,,0,200,
4339,5335,,0,279,
4340,5336,,0,126,
6526,8139,,0,197,
8438,10452,,0,117,
8439,1742,,0,129,
4344,5340,,0,68,
249,309,,0,107,
20730,96764,,0,33,
5237,6453,,0,138,
4100,5058,,0,161,
7893,9820,,0,649,
6401,7917,,0,302,
6404,7920,,0,34,
4822,5925,,0,257,
263,324,,0,301,
18696,124637,,0,32,
4361,5359,,0,130,
16650,23774,,0,43,
4482,5521,,0,159,
5730,7021,,0,18,
8465,10480,,0,106,
4371,5371,,0,237,
3828,4717,,0,52,
16663,23790,,0,146,
18713,26959,,0,32,
3807,4696,,0,61,
10523,79705,,0,33,
8477,10492,,0,459,
287,351,,0,2132,
2336,2879,,1,53,9644.0
12577,50618,,0,94,
2338,2885,,0,1081,
8483,10498,,0,96,
8484,10499,,0,103,
2601,3187,,0,359,
2342,2889,,0,33,
12584,50628,,0,273,
4828,5931,,0,230,
6444,7994,,0,50,
8493,10514,,0,253,
303,369,,0,104,
3901,4809,,0,345,
4403,5424,,0,91,
8500,10521,,0,290,
8501,10522,,0,24,
8503,10524,,0,265,
4409,5430,,0,345,
8506,10527,,0,94,
8507,10528,,0,256,
14654,152185,,0,157,
16318,23373,,0,12,
6469,8036,,0,14,
10566,79753,,0,98,
6471,728937,,0,201,
3216,3920,,1,44,6217.0
18146,26019,,0,103,
334,405,,0,60,
335,406,,0,38,
18768,27044,,0,91,
337,408,,0,314,
338,409,,0,366,
3811,4700,,0,62,
6484,8065,,0,482,
8533,10560,,1,9,766.0
4442,5468,,0,167,
4443,5469,,0,124,
3813,4702,,0,80,
18784,92609,,0,89,
8547,10574,,0,189,
6500,8087,,0,170,
2405,2956,,0,87,
6503,8092,,0,18,
8552,10579,,0,28,
3429,4174,,0,302,
4459,5494,,0,55,
18796,27089,,0,134,
61,72,,0,123,
4465,5501,,0,308,
4466,5502,,1,16,327.0
10611,112574,,0,28,
20852,5239,,0,10,
4463,5499,,0,356,
2422,2975,,0,189,
