Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
4100,5058,,0,161,
16389,23451,,0,446,
6,10,,0,24,
9217,67444,,0,4,
6153,7520,,0,233,
2059,2534,,0,410,
2060,2535,,0,12,
6159,7528,,0,172,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
20,25,,0,389,
2069,2547,,0,285,
2071,2549,,0,51,
16388,23450,,0,489,
16410,23476,,0,76,
8232,10211,,0,121,
10286,24144,,0,382,
4143,5108,,0,269,
4146,80837,,0,5,
4147,5116,,0,64,
53,60,,0,466,
8246,10226,,0,84,
16444,23512,,0,338,
16461,23529,,1,5,12.0
18514,59349,,0,75,
8277,10262,,1,248,681.0
4183,5156,,0,65,
4185,5159,,0,111,
8287,10273,,0,258,
16481,23551,,0,22,
4196,5170,,0,108,
2149,2645,,1,29,377.0
8296,10284,,0,149,
6251,7681,,0,160,
18543,387082,,0,80,
4115,5076,,0,25,
8212,10189,,0,252,
6269,7706,,0,91,
6165,7534,,0,662,
13675,150274,,0,6,
8327,10318,,0,124,
8329,10320,,0,126,
2186,2690,,0,55,
6167,7536,,0,265,
20621,5175,,0,30,
6293,7750,,0,82,
14499,14389,,0,5,
8356,287,,0,31,
168,207,,0,378,
8362,10362,,0,86,
8363,10363,,0,87,
2222,2737,,0,29,
10418,79583,,0,31,
8372,10376,,0,125,
16567,23649,,0,68,
189,229,,0,39,
195,238,,0,98,
8391,10399,,0,286,
4300,5295,,1,307,238.0
4301,5296,,0,144,
8409,10419,,0,360,
6378,7874,,0,313,
19495,75141,,0,8,
3794,4683,,0,88,
10481,79657,,0,77,
4339,5335,,0,279,
4340,5336,,0,126,
8437,10451,,0,24,
6403,7919,,0,225,
4371,5371,,0,237,
729,867,,0,276,
2331,2874,,0,101,
8477,10492,,0,459,
287,351,,0,2132,
2338,2885,,0,1081,
2340,2887,,0,62,
2342,2889,,0,33,
18728,26986,,0,504,
3463,4216,,0,59,
301,367,,0,301,
303,369,,0,104,
8504,10525,,0,80,
4413,5434,,0,126,
8245,10225,,1,12,6508.0
321,392,,0,48,
2382,2932,,0,362,
15757,55536,,0,62,
337,408,,0,314,
338,409,,0,366,
4442,5468,,0,167,
4443,5469,,0,124,
