Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
2563,3141,,1,9,3.0
2566,3145,,1,17,7225.0
4859,5970,,0,419,
2059,2534,,0,410,
4622,5682,,0,275,
17069,286530,,0,28,
20101,29796,,0,80,
11793,81858,,0,31,
4627,5687,,0,175,
537,648,,0,399,
4637,5697,,1,5,5540.0
11807,81876,,0,80,
5665,6935,,0,40,
2594,3178,,0,701,
16419,56254,,0,83,
2599,3184,,0,342,
5999,7334,,0,166,
5675,6945,,1,28,430.0
3628,4478,,0,148,
7213,9025,,0,87,
861,1017,,0,892,
4145,5111,,0,390,
1587,1909,,0,24,
15412,69253,,0,60,
2101,2581,,0,12,
572,686,,0,13,
6069,7416,,0,227,
1741,2099,,0,789,
3821,4710,,0,79,
3653,4512,,1,44,513.0
3654,4513,,1,69,3653.0
3655,4514,,1,25,76.0
4681,5747,,0,200,
10315,374291,,0,75,
3149,3846,,0,192,
7504,9377,,0,66,
3427,4172,,0,128,
1108,1327,,0,67,
1622,1958,,0,57,
3671,4535,,1,83,137.0
2136,2629,,1,52,328.0
3674,4538,,1,48,284.0
3675,4539,,0,54,
3676,4540,,1,30,3493.0
3677,4541,,1,56,13442.0
5885,7189,,0,552,
9828,51295,,0,112,
1382,1653,,0,156,
7273,9099,,0,169,
5233,6449,,0,207,
6012,7349,,0,6,
1653,1994,,0,1866,
21110,64680,,0,4,
129,154,,0,276,
7298,9126,,0,144,
294,359,,1,9,273.0
12933,51079,,0,94,
4230,5211,,0,74,
1159,1386,,0,247,
6792,8517,,0,465,
7165,8945,,0,353,
1164,1392,,1,17,231.0
2701,3301,,0,175,
1166,1394,,1,12,5.0
1167,1395,,1,7,1.0
4242,5226,,0,65,
707,843,,0,49,
2709,3309,,0,517,
1687,2033,,0,547,
2712,3312,,0,600,
154,185,,0,42,
5487,6733,,0,460,
15004,54539,,0,67,
669,801,,0,524,
2718,3320,,0,900,
672,805,,0,174,
673,808,,0,132,
2210,2717,,1,18,7238.0
4259,5250,,0,311,
2724,3329,,0,379,
5286,6510,,0,55,
15527,55201,,0,39,
3753,4637,,0,143,
4780,5879,,0,269,
685,821,,0,208,
11438,51752,,0,14,
797,950,,1,21,9153.0
1200,1435,,0,19,
3784,4673,,0,237,
4786,5885,,0,268,
15540,55215,,0,51,
21193,64805,,0,57,
6840,8567,,0,24,
2233,2752,,0,35,
2747,3360,,1,16,17364.0
18109,25974,,1,2,8227.0
19331,126328,,0,64,
741,885,,1,7,3791.0
705,841,,0,196,
3267,3981,,0,135,
5828,7124,,1,142,242.0
18117,80789,,0,53,
15197,54828,,0,33,
8391,10399,,0,286,
5832,7128,,0,88,
2249,2778,,0,98,
5835,7132,,1,219,14356.0
204,249,,1,7,20.0
290,355,,0,121,
719,857,,0,220,
6867,8607,,0,279,
7893,9820,,0,649,
1750,2110,,0,65,
3827,4716,,0,77,
4825,5928,,0,261,
6362,7850,,0,4,
4815,5917,,0,62,
4828,5931,,0,230,
6571,8218,,0,53,
3806,4695,,0,110,
3807,4696,,0,61,
3808,4697,,0,107,
3809,4698,,0,72,
3811,4700,,0,62,
3812,4701,,0,119,
1765,2130,,0,698,
3815,4704,,0,97,
3816,4705,,0,89,
3817,4706,,0,87,
3818,4707,,0,58,
4647,5708,,0,250,
3820,4709,,0,58,
237,292,,0,335,
3822,4711,,0,75,
8431,10444,,0,21,
3824,4713,,0,75,
3825,4714,,0,92,
3826,4715,,0,95,
2803,3440,,1,7,851.0
14580,3593,,1,6,5298.0
3829,4718,,0,59,
3830,4719,,0,114,
3319,4049,,0,18,
5880,7184,,0,171,
3833,4722,,0,106,
3834,4723,,0,108,
3835,4724,,0,97,
3836,4725,,0,80,
3837,4726,,0,85,
3043,3725,,0,408,
3839,4728,,0,89,
3840,4729,,0,86,
6401,7917,,0,302,
20227,29979,,0,283,
6404,7920,,0,34,
4869,5981,,0,96,
3336,4067,,0,269,
1290,1537,,0,146,
268,329,,0,142,
5389,6622,,0,390,
20238,29993,,0,69,
3841,4731,,0,79,
1809,2177,,0,74,
8467,10482,,0,1153,
2771,3396,,0,246,
729,867,,0,276,
11545,114131,,0,5,
3355,4089,,0,302,
8477,10492,,0,459,
4894,6009,,0,39,
287,351,,0,2132,
2338,2885,,0,1081,
5412,6647,,0,199,
5413,6648,,0,114,
5414,6649,,0,49,
561,672,,0,609,
6043,7386,,0,132,
3805,4694,,0,60,
3813,4702,,0,80,
6968,8717,,0,92,
5836,7133,,0,127,
5432,6667,,0,441,
2361,2908,,0,242,
314,383,,1,25,18065.0
316,387,,0,185,
15677,55379,,0,149,
18696,124637,,0,32,
2881,3551,,0,224,
3659,4519,,0,73,
2883,3553,,1,25,2008.0
2884,3554,,0,29,
1350,1616,,0,218,
2375,2923,,0,144,
18060,25913,,0,215,
6986,8737,,0,100,
9846,90993,,0,156,
4428,5451,,0,107,
4429,5452,,0,31,
13135,51300,,0,55,
3408,4149,,0,154,
6481,8061,,0,50,
4579,5626,,0,367,
8533,10560,,1,9,1259.0
16729,56681,,0,27,
9051,11186,,0,71,
4956,6117,,0,494,
5469,6714,,0,525,
18270,26191,,1,25,14.0
3935,4852,,1,16,18197.0
864,1020,,0,163,
3426,4171,,0,918,
1379,1650,,0,176,
7013,8772,,0,87,
10598,79791,,0,25,
3431,4176,,0,178,
873,1029,,0,183,
2535,3106,,1,333,1760.0
18796,27089,,0,134,
4463,5499,,0,356,
4465,5501,,0,308,
5497,6745,,0,99,
3962,4886,,0,4,
7035,8795,,0,58,
5500,6748,,0,119,
2887,3558,,1,27,12.0
5059,6240,,0,43,
5013,6184,,0,262,
3819,4708,,0,58,
389,472,,1,218,543.0
4957,6118,,0,471,
7037,8797,,1,32,22.0
2843,3492,,1,1,11455.0
396,479,,0,31,
3469,4223,,0,687,
3470,4224,,0,23,
3471,4225,,0,24,
5874,7178,,0,54,
5521,6772,,0,225,
3986,4914,,0,1965,
403,488,,0,84,
3044,3726,,0,66,
4501,5540,,0,4,
8089,10048,,0,141,
6040,7381,,0,111,
6041,7384,,0,120,
6042,7385,,0,193,
3823,4712,,0,67,
18332,26270,,0,622,
6045,7388,,0,92,
8163,10131,,0,117,
16159,55967,,0,86,
2715,3316,,0,123,
5981,7316,,0,1647,
