Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
7414,9260,,0,137,
6147,7514,,0,1256,
16388,23450,,0,489,
16389,23451,,0,446,
4102,5062,,0,154,
6153,7520,,0,233,
11,16,,0,55,
6156,7525,,0,156,
6159,7528,,0,172,
4114,5075,,1,2,2954.0
6163,7532,,0,542,
16404,23468,,0,198,
2069,2547,,0,285,
7833,9755,,0,17,
6167,7536,,0,265,
6148,7515,,0,82,
16415,23481,,0,74,
4129,5093,,0,192,
4130,5094,,0,197,
16422,56257,,0,186,
8232,10211,,0,121,
41,47,,0,74,
18476,26524,,0,158,
7858,9782,,0,313,
18478,26528,,0,80,
16431,23499,,0,74,
4144,5110,,0,115,
4145,5111,,0,390,
51,58,,0,200,
3163,3861,,0,75,
53,60,,0,466,
12342,17344,,0,4,
20536,26985,,0,67,
6836,8563,,0,184,
16444,23512,,0,338,
16445,23513,,0,60,
8254,10236,,0,273,
65,81,,0,153,
3139,3835,,0,59,
67,87,,0,164,
68,88,,0,105,
16453,23521,,0,273,
3601,4436,,0,132,
8267,10250,,0,277,
16460,23528,,0,56,
16461,23529,,1,5,1999.0
21176,64783,,0,170,
82,103,,0,75,
8547,10574,,0,189,
4181,5154,,0,24,
4182,5155,,0,27,
2136,2629,,0,52,
6500,8087,,0,170,
6809,8535,,0,133,
2405,2956,,0,87,
18530,26608,,1,136,14162.0
6843,8570,,0,99,
4196,5170,,0,108,
6502,8091,,0,28,
19439,388698,,0,117,
16490,23560,,0,186,
3431,4176,,0,178,
6162,7531,,0,426,
8303,10291,,0,291,
20592,30968,,0,122,
117,142,,0,286,
1385,1656,,0,134,
15757,55536,,0,62,
20,25,,0,389,
6165,7534,,0,662,
20610,653604,,0,14,
6752,8467,,0,215,
705,841,,0,196,
7532,9410,,0,202,
138,163,,0,127,
4235,5216,,0,81,
16527,23603,,0,103,
8120,10084,,1,51,41.0
6293,7750,,0,82,
16534,23612,,0,98,
4805,5906,,1,85,1616.0
4256,5245,,0,356,
20642,129401,,0,66,
4259,5250,,0,311,
20166,29904,,0,53,
168,207,,0,378,
16554,23636,,0,140,
15047,54606,,0,95,
174,213,,0,200,
3784,4673,,0,237,
16562,23644,,0,59,
8372,10376,,0,125,
20260,554313,,0,57,
8377,10383,,0,154,
187,226,,0,141,
17098,57187,,0,221,
12479,7135,,0,17,
2243,2771,,0,209,
3446,4193,,0,470,
8391,10399,,0,286,
12663,345651,,0,49,
4300,5295,,0,307,
4301,5296,,0,144,
8401,10411,,0,15,
6359,7846,,0,399,
8409,10419,,0,360,
16603,56474,,0,30,
15283,54927,,0,88,
18421,124739,,0,32,
4319,5315,,0,194,
8416,10426,,0,144,
11008,80335,,0,58,
2275,2804,,0,42,
8421,10432,,0,117,
2278,5929,,0,114,
8425,10436,,0,103,
6378,7874,,0,313,
6380,7879,,0,182,
237,292,,0,335,
8432,10445,,0,145,
241,301,,0,169,
242,302,,0,200,
4339,5335,,0,279,
4343,5339,,0,105,
12147,115265,,0,151,
6398,7913,,0,83,
7653,9554,,0,75,
6401,7917,,0,302,
6403,7919,,0,225,
7851,9775,,1,451,4675.0
10503,79682,,0,81,
8467,10482,,0,1153,
10516,440145,,0,40,
8469,10484,,0,104,
16663,23790,,0,146,
16293,23347,,0,29,
2331,2874,,0,101,
8477,10492,,0,459,
287,351,,0,2132,
4385,5395,,0,56,
290,355,,0,121,
2342,2889,,0,33,
16172,23212,,0,76,
12584,50628,,0,273,
4828,5931,,0,230,
2347,723790,,0,7,
4396,5411,,0,146,
8493,10514,,0,253,
7716,9631,,0,60,
6835,8562,,0,34,
4401,5422,,0,69,
3901,4809,,0,345,
8500,10521,,0,290,
4405,5426,,0,59,
8503,10524,,0,265,
4409,5430,,0,345,
6458,8021,,0,84,
8507,10528,,0,256,
4413,5434,,0,126,
14658,53890,,0,18,
325,396,,0,100,
6471,728937,,0,201,
3468,4222,,0,103,
12619,17913,,0,134,
2382,2932,,0,362,
11661,81608,,0,62,
18768,27044,,0,91,
337,408,,0,314,
338,409,,0,366,
19806,389524,,0,4,
3812,4701,,0,119,
4442,5468,,0,167,
8542,10569,,0,187,
2399,2950,,0,69,
18784,92609,,0,89,
3371,4109,,0,38,
4450,5478,,0,116,
4451,5479,,0,99,
356,65970,,0,129,
8549,10576,,0,217,
12646,83481,,0,62,
2408,2959,,0,148,
4463,5499,,0,356,
2418,2969,,1,149,28.0
2422,2975,,0,189,
8567,10594,,0,294,
3794,4683,,0,88,
6526,8139,,0,197,
4479,5518,,0,298,
8579,10607,,0,63,
