Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
6148,7515,XRCC1,0,82,
6150,7517,XRCC3,0,143,
6151,7518,XRCC4,1,45,79.0
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
6159,7528,YY1,0,172,
6162,7531,YWHAE,0,426,
8211,10188,TNK2,0,94,
16404,23468,CBX5,0,198,
2069,2547,XRCC6,0,285,
4118,5079,PAX5,0,56,
12312,17279,,0,8,
8218,10197,PSME3,0,195,
10617,79813,EHMT1,0,73,
16419,56254,RNF20,0,83,
6,10,NAT2,0,24,
18476,26524,LATS2,0,158,
10286,24144,TFIP11,0,382,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
12297,17248,,0,4,
10296,24148,PRPF6,0,220,
10297,51455,REV1,0,27,
60,71,ACTG1,0,187,
8253,10235,RASGRP2,0,6,
1376,1647,GADD45A,0,94,
2115,2597,GAPDH,0,304,
694,830,CAPZA2,0,270,
3425,4170,MCL1,0,75,
18507,26574,AATF,0,69,
3942,4860,PNP,1,61,4502.0
6225,6732,SRPK1,0,349,
2130,2623,GATA1,0,109,
8549,10576,CCT2,0,217,
8290,10277,UBE4B,0,79,
2152,2648,KAT2A,0,135,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
20,25,ABL1,0,389,
6267,7704,ZBTB16,0,166,
6271,7709,ZBTB17,0,40,
704,840,CASP7,0,86,
8329,10320,IKZF1,1,126,5.0
16523,23598,PATZ1,0,90,
8898,11009,IL24,0,27,
707,843,CASP10,1,49,2902.0
16535,23613,ZMYND8,0,56,
26,31,ACACA,0,84,
159,191,AHCY,0,85,
4256,5245,PHB,0,356,
10406,79571,GCC1,0,87,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
2220,2735,GLI1,0,66,
18802,27097,TAF5L,0,46,
4275,5268,SERPINB5,0,56,
18613,53615,MBD3,0,144,
6327,7799,PRDM2,0,15,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
188,55655,NLRP2,0,36,
2242,2770,GNAI1,0,107,
4291,5286,PIK3C2A,0,58,
8389,10397,NDRG1,0,110,
4295,5290,PIK3CA,0,82,
4296,5291,PIK3CB,0,37,
2249,2778,GNAS,0,98,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
19149,4613,MYCN,0,26,
4305,5300,PIN1,0,309,
6359,7846,TUBA1A,0,399,
12504,50484,RRM2B,0,17,
5543,6794,STK11,0,108,
4319,5315,PKM,0,194,
228,283,ANG,0,11,
6827,8553,BHLHE40,0,90,
2278,5929,RBBP5,0,114,
20711,63970,TP53AIP1,0,2,
16616,154796,AMOT,0,133,
6378,7874,USP7,0,313,
10962,80279,CDK5RAP3,0,48,
5668,6938,TCF12,0,104,
8432,10445,MCRS1,0,145,
242,302,ANXA2,0,200,
723,861,RUNX1,1,102,470.0
4340,5336,PLCG2,0,126,
8440,10454,TAB1,0,172,
249,309,ANXA6,0,107,
250,310,ANXA7,0,142,
4349,5347,PLK1,0,268,
256,317,APAF1,0,26,
6401,7917,BAG6,0,302,
8453,10467,ZNHIT1,0,45,
16647,23770,FKBP8,0,104,
265,326,AIRE,0,94,
8459,10474,TADA3,0,80,
268,329,BIRC2,0,142,
269,330,BIRC3,0,87,
270,331,XIAP,1,164,2322.0
4371,5371,PML,0,237,
16663,23790,,0,146,
4376,5378,PMS1,0,57,
4377,5379,PMS2P1,0,6,
2330,2873,GPS1,0,68,
6429,7965,AIMP2,0,100,
8478,10493,VAT1,0,20,
287,351,APP,0,2132,
288,353,APRT,0,36,
4385,5395,PMS2,1,56,10219.0
2338,2885,GRB2,0,1081,
