Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3205,3909,,1,23,4161.0
4343,5339,,0,105,
4551,5595,,0,349,
13061,83987,,0,547,
263,324,,0,301,
3848,4738,,0,325,
5641,6908,,0,243,
3210,3914,,1,28,120.0
2059,2534,,0,410,
4546,5590,,0,229,
3214,3918,,1,10,9.0
5872,7175,,0,89,
2193,2697,,1,47,11969.0
3986,4914,,0,1965,
5779,7074,,0,46,
7317,9146,,0,355,
5911,7227,,1,25,30.0
3354,4088,,0,417,
13978,1747,,1,3,2124.0
8735,10804,,1,3,3846.0
2976,3654,,0,155,
2977,3655,,0,45,
2594,3178,,0,701,
15907,219541,,0,122,
37,163882,,0,14,
7721,9636,,0,194,
18346,386675,,0,292,
1927,2316,,0,359,
556,667,,0,82,
2606,3192,,0,691,
15837,55630,,0,95,
3633,4487,,1,26,13.0
1714,2060,,0,161,
16107,55914,,0,99,
6068,7415,,0,610,
53,60,,0,466,
4534,5578,,0,395,
1079,1294,,0,27,
5432,6667,,0,441,
16308,23363,,0,619,
1722,2068,,1,59,11401.0
827,983,,0,415,
5180,6386,,0,332,
3011,3691,,1,83,15.0
65,81,,0,153,
2626,3215,,0,96,
13891,649,,0,19,
196,239,,0,10,
1093,1308,,1,21,710.0
2375,2923,,0,144,
8867,10971,,0,464,
6604,6840,,0,134,
842,998,,0,305,
4535,5579,,0,202,
1612,1947,,1,34,1791.0
5026,6199,,0,207,
719,857,,0,220,
4536,5580,,0,234,
6739,8452,,0,1228,
1620,1956,,0,926,
7893,9820,,0,649,
4537,5581,,0,175,
729,867,,0,276,
3163,3861,,1,75,15.0
16476,23545,,1,22,3905.0
5469,6714,,0,525,
5855,7157,,0,1001,
4538,5582,,0,155,
866,1022,,0,138,
2338,2885,,0,1081,
3174,3875,,0,143,
3729,4609,,0,583,
4540,5584,,0,179,
5994,7329,,0,502,
13543,84548,,0,57,
2668,3265,,1,113,835.0
1170,1398,,0,377,
2544,3117,,0,32,
3283,4000,,1,258,2969.0
6005,7341,,0,258,
3561,4343,,0,1178,
2938,3611,,0,254,
18299,386682,,0,478,
12542,2963,,0,92,
5247,6464,,0,277,
