Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
16389,23451,SF3B1,0,446,
4102,5062,PAK2,0,154,
6153,7520,XRCC5,0,233,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
6167,7536,SF1,0,265,
16388,23450,SF3B3,0,489,
16415,23481,PES1,0,74,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
1371,1642,DDB1,0,382,
8232,10211,FLOT1,0,121,
41,47,ACLY,0,74,
42,48,ACO1,0,23,
44,50,ACO2,0,36,
7858,9782,MATR3,0,313,
18478,26528,DAZAP1,0,80,
4143,5108,PCM1,0,269,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
10296,24148,PRPF6,0,220,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
694,830,CAPZA2,0,270,
16462,23530,NNT,0,47,
12367,286887,KRT6C,0,36,
21176,64783,RBM15,0,170,
82,103,ADAR,0,75,
6499,8086,AAAS,0,25,
4181,5154,PDGFA,0,24,
4182,5155,PDGFB,0,27,
2745,134430,WDR36,0,58,
4185,5159,PDGFRB,1,111,279.0
16490,23560,GTPBP4,0,186,
3431,4176,MCM7,0,178,
8303,10291,SF3A1,0,291,
10352,79444,BIRC7,0,50,
117,142,PARP1,0,286,
6005,7341,SUMO1,0,258,
8212,10189,ALYREF,0,252,
4220,5201,PFDN1,0,104,
4221,5202,PFDN2,0,85,
16510,23584,VSIG2,0,28,
2069,2547,XRCC6,0,285,
129,154,ADRB2,0,276,
20610,653604,HIST2H3D,0,14,
135,160,AP2A1,0,121,
7532,9410,SNRNP40,0,202,
4235,5216,PFN1,0,81,
16527,23603,CORO1C,0,103,
2193,2697,GJA1,1,47,2612.0
2755,3376,IARS,0,109,
16354,23411,SIRT1,0,261,
4463,5499,PPP1CA,0,356,
4256,5245,PHB,0,356,
20642,129401,NUP35,0,66,
4260,5251,PHEX,1,2,1522.0
4779,5878,RAB5C,0,151,
168,207,AKT1,0,378,
4271,5264,PHYH,0,24,
8372,10376,TUBA1B,0,125,
16567,23649,POLA2,0,68,
6328,1300,COL10A1,1,11,4754.0
8377,10383,TUBB4B,0,154,
2242,2770,GNAI1,0,107,
8391,10399,RACK1,0,286,
8567,10594,PRPF8,0,294,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
16601,23704,KCNE4,0,9,
4319,5315,PKM,0,194,
16608,285855,RPL7L1,0,16,
2275,2804,GOLGB1,0,42,
2276,2805,GOT1,0,80,
8421,10432,RBM14,0,117,
5395,6628,SNRPB,0,317,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4343,5339,PLEC,0,105,
248,308,ANXA5,0,45,
250,310,ANXA7,0,142,
8575,10603,SH2B2,0,26,
4349,5347,PLK1,0,268,
6398,7913,DEK,0,83,
6401,7917,BAG6,0,302,
17451,155971,,0,153,
8466,23592,LEMD3,1,34,1401.0
8467,10482,NXF1,0,1153,
3146,3842,TNPO1,0,147,
8469,10484,SEC23A,0,104,
729,867,CBL,0,276,
8473,10488,CREB3,0,283,
16431,23499,MACF1,0,74,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
18728,26986,PABPC1,0,504,
4828,5931,RBBP7,0,230,
