Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
1,2,,0,105,
6147,7514,,0,1256,
16388,23450,,0,489,
16389,23451,,0,446,
6153,7520,,0,233,
18208,26094,,0,15,
18446,84259,,0,30,
6162,7531,,0,426,
6163,7532,,0,542,
16404,23468,,0,198,
6165,7534,,0,662,
4119,5080,,0,156,
4100,5058,,0,161,
6174,7545,,0,62,
6175,7546,,0,10,
4130,5094,,0,197,
8232,10211,,0,121,
41,47,,0,74,
5974,7307,,0,348,
18478,26528,,0,80,
4143,5108,,0,269,
4144,5110,,0,115,
4145,5111,,0,390,
8883,10989,,0,271,
53,60,,0,466,
16444,23512,,0,338,
8254,10236,,0,273,
8256,10238,,0,62,
2115,2597,,0,304,
14405,53358,,0,48,
75,95,,0,31,
6225,6732,,0,349,
2130,2623,,0,109,
6499,8086,,0,25,
2132,2625,,0,42,
2133,2626,,1,36,74.0
8548,10575,,0,188,
8287,10273,,0,258,
8296,10284,,0,149,
16490,23560,,0,186,
8303,10291,,0,291,
8211,10188,,0,94,
12405,219899,,0,5,
20,25,,0,389,
2069,2547,,0,285,
129,154,,0,276,
6275,23132,,0,44,
1388,1660,,0,529,
7165,8945,,0,353,
4245,5230,,0,102,
12621,83451,,0,22,
8347,10342,,0,175,
158,190,,1,16,10333.0
159,191,,0,85,
4256,5245,,0,356,
2220,2735,,0,66,
2221,2736,,1,13,1026.0
2222,2737,,1,29,133.0
8369,10371,,1,3,460.0
2230,2746,,0,41,
8377,10383,,0,154,
189,229,,0,39,
18624,343069,,0,31,
2243,2771,,0,209,
8391,10399,,0,286,
8567,10594,,0,294,
4300,5295,,0,307,
4301,5296,,0,144,
4305,5300,,0,309,
4311,5307,,0,88,
4312,5308,,0,55,
10457,79632,,0,11,
2267,2796,,1,7,809.0
2269,2798,,1,10,8728.0
4319,5315,,0,194,
2272,2801,,0,455,
10467,84271,,0,66,
8421,10432,,0,117,
2599,3184,,0,342,
6378,7874,,0,313,
237,292,,0,335,
241,301,,0,169,
242,302,,0,200,
4339,5335,,0,279,
4343,5339,,0,105,
250,310,,0,142,
4353,5351,,0,45,
6403,7919,,0,225,
261,322,,0,95,
263,324,,0,301,
14605,414236,,0,51,
8467,10482,,0,1153,
8469,10484,,0,104,
729,867,,0,276,
8475,10490,,0,79,
8477,10492,,0,459,
287,351,,0,2132,
2338,2885,,0,1081,
18728,26986,,0,504,
2349,2896,,0,110,
18737,26999,,0,46,
8500,10521,,0,290,
8503,10524,,0,265,
2361,2908,,0,242,
4411,5432,,0,122,
4413,5434,,0,126,
10558,374654,,0,46,
6471,728937,,0,201,
20809,64129,,0,23,
4426,5449,,1,24,54.0
8525,10552,,0,37,
4431,5454,,0,14,
337,408,,0,314,
338,409,,0,366,
339,410,,0,32,
6484,8065,,0,482,
4437,5460,,0,68,
4442,5468,,0,167,
4443,5469,,0,124,
2399,2950,,0,69,
18784,92609,,0,89,
4450,5478,,0,116,
4451,5479,,0,99,
6500,8087,,0,170,
8549,10576,,0,217,
12646,83481,,0,62,
5521,6772,,0,225,
2408,2959,,0,148,
12650,116254,,0,54,
402,487,,0,14,
4463,5499,,0,356,
2422,2975,,0,189,
12663,345651,,0,49,
16762,155030,,0,177,
4479,5518,,0,298,
4480,5519,,0,106,
8579,10607,,0,63,
389,472,,0,218,
8585,10613,,0,53,
6543,8175,,0,234,
8594,10623,,0,65,
403,488,,0,84,
18841,27148,,0,16,
6556,8195,,1,23,1250.0
6561,8204,,0,69,
8611,10642,,0,256,
2468,3028,,0,122,
3901,4809,,0,345,
2470,3030,,0,106,
10663,79869,,0,100,
4520,5562,,0,181,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
12719,50813,,0,82,
16816,24069,,0,4,
434,22931,,1,21,5657.0
4534,5578,,0,395,
6583,8239,,0,139,
6586,8243,,0,148,
18165,26043,,0,100,
4545,5589,,0,57,
20930,129880,,0,10,
4547,5591,,0,312,
4548,5592,,0,65,
16837,220717,,0,100,
4550,5594,,0,402,
4551,5595,,0,349,
4553,5597,,0,282,
4555,5599,,0,256,
6604,6840,,0,134,
8654,10694,,0,181,
4559,5603,,0,153,
464,558,,1,30,6861.0
760,908,,0,190,
6611,8287,,1,8,1026.0
8661,10713,,0,199,
6614,8290,,0,254,
18905,27241,,0,12,
6618,8294,,0,63,
12763,83640,,0,58,
8674,10728,,0,110,
483,582,,1,32,490.0
20964,64411,,0,36,
486,585,,1,38,573.0
6908,8653,,1,18,4514.0
495,595,,0,112,
496,596,,0,136,
2472,3032,,0,103,
2131,2624,,0,63,
6645,8328,,0,79,
5204,6418,,0,167,
6651,8335,,0,108,
6653,8337,,0,44,
18945,27292,,0,145,
8710,10772,,0,149,
6665,8349,,0,207,
6666,8350,,0,309,
525,635,,0,17,
6675,8359,,0,181,
6676,8360,,0,56,
6677,8361,,0,104,
6678,8362,,0,56,
18967,27316,,0,235,
6680,8364,,0,55,
6916,8661,,0,133,
6682,8366,,0,55,
6683,8367,,0,61,
6684,8368,,0,57,
18973,27327,,0,61,
6686,8370,,0,84,
18181,26060,,0,75,
8736,10806,,1,9,8207.0
