Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3458,4210,,0,16,
19179,60491,,0,169,
4100,5058,,0,161,
705,841,,0,196,
3336,4067,,0,269,
1004,1191,,0,123,
2059,2534,,0,410,
6156,7525,,0,156,
3854,4747,,0,61,
2714,3315,,0,435,
8867,10971,,0,464,
16805,113235,,1,1,16896.0
4524,5566,,0,420,
174,213,,0,200,
4530,5573,,0,123,
5432,6667,,0,441,
697,833,,0,42,
698,834,,1,63,3855.0
702,838,,0,7,
2881,3551,,0,224,
2499,3064,,0,205,
5828,7124,,1,142,186.0
4423,5444,,1,3,143.0
6986,8737,,0,100,
7243,9063,,0,204,
972,1147,,0,219,
3664,4524,,1,16,866.0
1751,2113,,0,127,
1626,1962,,0,113,
15836,22861,,0,21,
5981,7316,,0,1647,
735,875,,1,81,316.0
3682,4548,,0,34,
3686,4552,,1,16,801.0
5994,7329,,0,502,
17899,58484,,0,17,
21356,27232,,1,26,2263.0
3949,4868,,1,24,553.0
1653,1994,,0,1866,
1400,1674,,1,77,858.0
5882,7186,,0,509,
19835,29108,,1,42,2048.0
