Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
12291,729230,CCR2,1,11,8773.0
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
13314,51506,UFC1,0,48,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6147,7514,XPO1,0,1256,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
6166,7535,ZAP70,0,71,
6167,7536,SF1,0,265,
6168,7538,ZFP36,0,71,
20505,653361,NCF1,0,49,
16730,56683,CFAP298,0,33,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
3419,4160,MC4R,0,20,
8234,10213,PSMD14,0,120,
2091,2570,GABRR2,1,5,3099.0
12332,128239,IQGAP3,0,21,
45,51,ACOX1,0,51,
18478,26528,DAZAP1,0,80,
4144,5110,PCMT1,0,115,
52,59,ACTA2,1,95,1884.0
53,60,ACTB,0,466,
20539,6354,CCL7,0,22,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
10309,79370,BCL2L14,0,20,
4167,5140,PDE3B,0,39,
8267,10250,SRRM1,0,277,
18513,26580,BSCL2,0,58,
8547,10574,CCT7,0,189,
14,19,ABCA1,1,54,15135.0
4182,5155,PDGFB,0,27,
8287,10273,STUB1,0,258,
4199,5174,PDZK1,0,37,
8296,10284,SAP18,0,149,
6251,7681,MKRN3,0,160,
12989,51138,COPS4,0,98,
4209,5189,PEX1,1,11,445.0
8306,10294,DNAJA2,0,114,
4211,5191,PEX7,0,25,
4212,5192,PEX10,1,22,163.0
4213,5193,PEX12,1,4,3.0
4214,5194,PEX13,1,11,181.0
4215,5195,PEX14,1,74,24.0
8212,10189,ALYREF,0,252,
8315,132789,GNPDA2,0,23,
6165,7534,YWHAZ,0,662,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
2181,2683,B4GALT1,0,35,
8327,10318,TNIP1,0,124,
364,445,ASS1,0,92,
10378,51478,HSD17B7,0,33,
16524,23600,AMACR,1,5,1580.0
4239,5223,PGAM1,0,54,
4240,5224,PGAM2,0,26,
145,174,AFP,1,16,1722.0
6293,7750,ZMYM2,0,82,
25,30,ACAA1,0,54,
4250,5236,PGM1,0,62,
12443,5828,PEX2,1,13,17706.0
2204,2710,GK,0,29,
4257,136319,MTPN,0,41,
2212,2720,GLB1,1,35,105.0
10407,284161,GDPD1,0,27,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
2219,2734,GLG1,0,31,
2220,2735,GLI1,0,66,
16558,23640,HSPBP1,0,59,
176,215,ABCD1,0,24,
6322,7791,ZYX,0,97,
16564,23646,PLD3,0,27,
2229,2745,GLRX,0,25,
8375,10381,TUBB3,0,121,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
8379,23576,DDAH1,1,9,7507.0
191,231,AKR1B1,0,63,
4780,5879,RAC1,1,269,16768.0
