Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
20481,128989,TANGO2,0,22,
6147,7514,XPO1,0,1256,
1,2,A2M,0,105,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
6162,7531,YWHAE,0,426,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
4118,5079,PAX5,0,56,
51,58,ACTA1,0,200,
12348,148423,C1orf52,0,21,
4161,5133,PDCD1,1,33,224.0
16453,23521,RPL13A,0,273,
6215,7597,ZBTB25,0,58,
2132,2625,GATA3,0,42,
4196,5170,PDPK1,0,108,
4205,5184,PEPD,1,42,4077.0
6165,7534,YWHAZ,0,662,
129,154,ADRB2,0,276,
6166,7535,ZAP70,0,71,
8327,10318,TNIP1,1,124,4549.0
8328,10319,LAMC3,0,22,
8329,10320,IKZF1,1,126,686.0
10407,284161,GDPD1,0,27,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
174,213,ALB,0,200,
4780,5879,RAC1,0,269,
4295,5290,PIK3CA,0,82,
2249,2778,GNAS,0,98,
4298,5293,PIK3CD,0,25,
4300,5295,PIK3R1,0,307,
4305,5300,PIN1,0,309,
8409,10419,PRMT5,0,360,
4319,5315,PKM,0,194,
7890,9817,KEAP1,0,134,
8432,10445,MCRS1,0,145,
4339,5335,PLCG1,0,279,
14580,3593,IL12B,1,6,1261.0
246,306,ANXA3,1,15,4502.0
251,311,ANXA11,0,52,
6401,7917,BAG6,0,302,
8450,10464,PIBF1,0,145,
263,324,APC,0,301,
264,325,APCS,0,20,
268,329,BIRC2,0,142,
269,330,BIRC3,0,87,
418,506,ATP5F1B,0,158,
14609,153527,ZMAT2,0,54,
274,335,APOA1,0,102,
8467,10482,NXF1,0,1153,
8473,10488,CREB3,0,283,
12574,50615,IL21R,1,4,13230.0
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
291,356,FASLG,1,108,80.0
18733,26994,RNF11,0,104,
2361,2908,NR3C1,0,242,
316,387,RHOA,0,185,
8516,10539,GLRX3,0,116,
18758,27033,ZBTB32,0,53,
18759,27034,ACAD8,0,65,
20814,64135,IFIH1,1,22,7645.0
4442,5468,PPARG,0,167,
6500,8087,FXR1,0,170,
2408,2959,GTF2B,0,148,
20886,256471,MFSD8,0,5,
2466,3024,HIST1H1A,0,173,
427,515,ATP5PB,0,100,
4524,5566,PRKACA,0,420,
8630,10666,CD226,1,5,3715.0
4536,5580,PRKCD,0,234,
2494,3055,HCK,0,144,
4544,5588,PRKCQ,0,138,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
2510,3075,CFH,0,22,
10711,79930,DOK3,0,40,
10712,79931,TNIP3,0,24,
4571,5617,PRL,1,7,1434.0
4579,5626,PROP1,0,367,
2544,3117,HLA-DQA1,1,32,15391.0
498,598,BCL2L1,0,112,
4596,5648,MASP1,0,23,
2549,3123,HLA-DRB1,1,27,93.0
509,613,BCR,0,97,
519,629,CFB,1,13,2368.0
12808,83700,JAM3,0,9,
527,637,BID,0,62,
