Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
10374,64841,GNPNAT1,0,28,
12163,8292,COLQ,1,4,14225.0
3845,4735,SEPT2,0,97,
1158,1385,CREB1,0,198,
321,392,ARHGAP1,0,48,
2184,2688,GH1,1,89,5672.0
3081,3767,KCNJ11,1,11,10.0
2186,2690,GHR,0,55,
2967,3643,INSR,0,128,
2956,3630,INS,1,35,12.0
4223,5204,PFDN5,0,185,
2190,2694,GIF,1,7,8589.0
2831,3480,IGF1R,0,93,
1170,1398,CRK,0,377,
195,238,ALK,0,98,
4631,5691,PSMB3,0,110,
12188,6023,RMRP,1,2,14252.0
2973,3651,PDX1,1,24,11.0
8991,51005,AMDHD2,0,14,
4129,5093,PCBP1,0,192,
8356,287,ANK2,0,31,
3078,3764,KCNJ8,0,17,
5798,7094,TLN1,0,87,
19879,4869,NPM1,0,746,
4648,5709,PSMD3,0,180,
5417,6652,SORD,0,66,
13355,51547,SIRT7,0,666,
5247,6464,SHC1,0,277,
6580,6833,ABCC8,1,6,9.0
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
5948,7276,TTR,0,60,
5386,1103,CHAT,1,11,391.0
5237,6453,ITSN1,0,138,
4375,5376,PMP22,1,24,9375.0
6337,7812,CSDE1,0,54,
4546,5590,PRKCZ,0,229,
1603,1936,EEF1D,0,166,
1349,1615,DARS,0,86,
4641,5701,PSMC2,0,162,
970,1145,CHRNE,1,1,9731.0
4555,5599,MAPK8,0,256,
4300,5295,PIK3R1,1,307,2844.0
7736,9652,TTC37,1,29,5178.0
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
4822,5925,RB1,0,257,
729,867,CBL,0,276,
8315,132789,GNPDA2,0,23,
2149,2645,GCK,1,29,45.0
679,815,CAMK2A,0,167,
3986,4914,NTRK1,0,1965,
3566,4353,MPO,1,12,11534.0
8687,10743,RAI1,1,24,5214.0
3571,4358,MPV17,1,48,8204.0
3572,4359,MPZ,1,4,8009.0
1653,1994,ELAVL1,0,1866,
8059,10007,GNPDA1,0,46,
2174,2673,GFPT1,1,79,505.0
6655,8339,HIST1H2BG,0,244,
