Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1536,1846,DUSP4,0,13,
1538,1848,DUSP6,0,10,
11027,113130,CDCA5,0,62,
2134,2627,GATA6,0,16,
4102,5062,PAK2,0,154,
7175,8968,HIST1H3F,0,66,
3592,6196,RPS6KA2,0,48,
5641,6908,TBP,0,243,
8202,10174,SORBS3,0,156,
6667,8351,HIST1H3D,0,66,
6668,8352,HIST1H3C,0,87,
6669,8353,HIST1H3E,0,240,
6670,8354,HIST1H3I,0,65,
6671,8355,HIST1H3G,0,66,
6672,8356,HIST1H3J,0,78,
6673,8357,HIST1H3H,0,67,
6674,8358,HIST1H3B,0,76,
2579,3161,HMMR,0,37,
7188,8986,RPS6KA4,0,20,
534,644,BLVRA,0,22,
2071,2549,GAB1,0,51,
6168,7538,ZFP36,0,71,
20505,653361,NCF1,0,49,
26,31,ACACA,0,84,
2588,3172,HNF4A,0,106,
5661,6929,TCF3,0,208,
1570,1889,ECE1,0,27,
4443,5469,MED1,0,124,
6180,6720,SREBF1,0,72,
1542,1852,DUSP9,0,11,
11303,80895,ILKAP,0,23,
2567,3146,HMGB1,0,114,
2604,3190,HNRNPK,0,367,
8882,10988,METAP2,0,34,
3594,6197,RPS6KA3,0,89,
5469,6714,SRC,0,525,
1584,1906,EDN1,1,17,217.0
561,672,BRCA1,0,609,
562,673,BRAF,0,63,
1587,1909,EDNRA,0,24,
4664,5728,PTEN,1,246,7.0
4665,5729,PTGDR,0,7,
5691,6623,SNCG,0,34,
5692,72508,,0,6,
16445,23513,SCRIB,0,60,
3134,3827,KNG1,0,46,
3650,4508,MT-ATP6,1,17,3555.0
2115,2597,GAPDH,0,304,
5202,6416,MAP2K4,0,60,
3653,4512,MT-CO1,1,44,5028.0
4681,5747,PTK2,0,200,
8956,11075,STMN2,0,41,
1920,2309,FOXO3,0,81,
3426,4171,MCM2,0,918,
590,708,C1QBP,0,235,
6072,7421,VDR,0,127,
2130,2623,GATA1,0,109,
2131,2624,GATA2,0,63,
1620,1956,EGFR,0,926,
2133,2626,GATA4,0,36,
3158,3856,KRT8,0,96,
18105,25970,SH2B1,0,24,
5720,7010,TEK,0,30,
8064,10013,HDAC6,0,259,
8797,10891,PPARGC1A,0,75,
8287,10273,STUB1,0,258,
870,1026,CDKN1A,0,312,
5734,7025,NR2F1,0,49,
2967,3643,INSR,0,128,
1640,1978,EIF4EBP1,0,58,
4714,5791,PTPRE,0,13,
9840,2147,F2,1,47,721.0
6675,8359,HIST1H4A,0,181,
4300,5295,PIK3R1,0,307,
