Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
16388,23450,,0,489,
6,10,,0,24,
6153,7520,,0,233,
8202,10174,,0,156,
2059,2534,,0,410,
2060,2535,,0,12,
4110,5071,,0,426,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
6167,7536,,0,265,
4100,5058,,0,161,
10286,24144,,0,382,
4145,5111,,0,390,
51,58,,0,200,
53,60,,0,466,
8254,10236,,0,273,
8259,10241,,0,202,
16454,23522,,1,66,1672.0
8265,10248,,0,31,
1378,1649,,0,85,
2130,2623,,1,109,3744.0
14009,85302,,0,237,
5476,6721,,0,113,
8287,10273,,0,258,
6843,8570,,0,99,
3430,4175,,0,96,
6251,7681,,1,160,1102.0
7528,9404,,0,35,
20,25,,0,389,
6267,7704,,0,166,
12412,2249,,0,5,
6269,7706,,0,91,
2069,2547,,0,285,
129,154,,0,276,
8329,10320,,0,126,
141,166,,0,301,
6293,7750,,0,82,
159,191,,0,85,
4256,5245,,0,356,
8372,10376,,0,125,
18613,53615,,0,144,
8375,10381,,0,121,
8377,10383,,0,154,
187,226,,0,141,
10429,79595,,0,51,
2242,2770,,0,107,
18332,26270,,0,622,
12487,115992,,0,49,
2249,2778,,0,98,
4300,5295,,0,307,
4301,5296,,0,144,
16592,56455,,0,67,
4305,5300,,0,309,
14546,3481,,0,23,
4311,5307,,0,88,
8409,10419,,0,360,
4319,5315,,0,194,
2272,2801,,0,455,
2278,5929,,0,114,
2280,2810,,0,290,
6378,7874,,0,313,
237,292,,0,335,
238,293,,0,207,
5501,6749,,0,284,
3493,4255,,0,75,
16626,23743,,0,10,
4339,5335,,0,279,
1065,1280,,1,45,7.0
10489,79666,,0,127,
250,310,,0,142,
19842,29117,,0,84,
4371,5371,,0,237,
2327,2869,,0,183,
8477,10492,,0,459,
287,351,,0,2132,
2336,2879,,1,53,8260.0
2338,2885,,0,1081,
6436,7979,,0,136,
2341,2888,,0,25,
301,367,,0,301,
303,369,,0,104,
8503,10524,,0,265,
313,382,,0,143,
6458,8021,,0,84,
5855,7157,,0,1001,
12619,17913,,0,134,
334,405,,0,60,
337,408,,0,314,
338,409,,0,366,
