Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
10241,79228,,0,158,
6147,7514,,0,1256,
4100,5058,,0,161,
16389,23451,,0,446,
4102,5062,,0,154,
6153,7520,,0,233,
2059,2534,,0,410,
4110,5071,,0,426,
6159,7528,,0,172,
20,25,,0,389,
6165,7534,,0,662,
16388,23450,,0,489,
16417,23484,,0,19,
4130,5094,,0,197,
8881,10987,,0,828,
8232,10211,,0,121,
14379,6247,,1,4,2362.0
4140,5105,,0,98,
1714,2060,,0,161,
4143,5108,,0,269,
4145,5111,,0,390,
5183,6389,,0,94,
53,60,,0,466,
60,71,,0,187,
8254,10236,,0,273,
8259,10241,,0,202,
10315,374291,,0,75,
3426,4171,,0,918,
16462,23530,,0,47,
8271,10254,,0,74,
6225,6732,,0,349,
2136,2629,,0,52,
4186,5160,,1,58,181.0
4188,5162,,0,67,
4189,5163,,0,52,
8287,10273,,0,258,
4196,5170,,0,108,
8298,10286,,0,234,
3431,4176,,0,178,
16494,56334,,0,116,
8303,10291,,0,291,
1384,1655,,0,449,
10233,13669,,0,120,
6846,8573,,1,91,6607.0
16404,23468,,0,198,
2170,2669,,0,113,
4221,5202,,0,85,
4223,5204,,0,185,
129,154,,0,276,
133,158,,0,66,
8327,10318,,0,124,
4460,5495,,0,61,
2200,2705,,1,24,8528.0
6297,7755,,0,18,
5487,6733,,0,460,
2204,2710,,1,29,9050.0
4256,5245,,0,356,
18594,26747,,0,97,
4259,5250,,0,311,
4260,5251,,1,2,15466.0
8358,50814,,1,20,1906.0
168,207,,0,378,
2219,2734,,0,31,
173,212,,1,14,5.0
8372,10376,,0,125,
6326,7798,,0,69,
8376,10382,,0,103,
15004,54539,,1,67,30.0
187,226,,0,141,
190,230,,0,94,
6341,7818,,0,140,
8391,10399,,0,286,
4300,5295,,0,307,
2254,2783,,0,119,
10447,79621,,0,40,
4305,5300,,0,309,
212,265,,1,2,5374.0
6359,7846,,0,399,
18073,25929,,0,83,
1712,2058,,0,247,
18661,92399,,0,53,
6375,7871,,0,52,
6378,7874,,0,313,
6380,7879,,0,182,
237,292,,0,335,
3453,4204,,1,66,350.0
241,301,,0,169,
242,302,,0,200,
4339,5335,,0,279,
6388,55930,,0,96,
8438,10452,,0,117,
249,309,,0,107,
8442,10456,,0,131,
251,311,,0,52,
4349,5347,,0,268,
6401,7917,,0,302,
8451,10465,,0,160,
10503,79682,,0,81,
4360,5358,,1,56,4116.0
827,983,,0,415,
18699,26934,,0,41,
4371,5371,,0,237,
16660,23787,,0,51,
16661,23788,,0,60,
20759,64064,,0,32,
8477,10492,,0,459,
10526,112476,,0,10,
287,351,,0,2132,
2338,2885,,0,1081,
18728,26986,,0,504,
4396,5411,,0,146,
301,367,,0,301,
8503,10524,,0,265,
8506,10527,,0,94,
5855,7157,,0,1001,
316,387,,0,185,
4413,5434,,0,126,
18753,27023,,0,133,
325,396,,0,100,
2375,2923,,0,144,
4425,5447,,0,38,
6476,8050,,0,35,
2381,2931,,0,95,
2382,2932,,0,362,
337,408,,0,314,
338,409,,0,366,
14675,53918,,0,40,
6484,8065,,0,482,
8542,10569,,0,187,
1765,2130,,0,698,
18784,92609,,0,89,
4451,5479,,0,99,
4453,234857,,0,32,
12646,83481,,0,62,
16444,23512,,0,338,
18796,27089,,0,134,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
2418,2969,,0,149,
18805,27101,,0,83,
5865,7168,,0,142,
20857,64210,,0,193,
16762,155030,,0,177,
4475,55831,,0,32,
3818,4707,,0,58,
389,472,,0,218,
393,476,,0,160,
8587,10615,,0,83,
8588,10616,,0,93,
398,481,,0,78,
400,483,,0,102,
2115,2597,,0,304,
3822,4711,,0,75,
2458,3014,,0,307,
413,498,,0,213,
418,506,,0,158,
8612,10643,,0,293,
10661,79867,,0,211,
4522,5564,,0,181,
427,515,,0,100,
4524,5566,,0,420,
4525,5567,,0,217,
3827,4716,,0,77,
3575,4363,,0,51,
4534,5578,,0,395,
4535,5579,,0,202,
4537,5581,,0,175,
2491,3052,,1,23,29.0
4540,5584,,0,179,
448,539,,0,106,
4546,5590,,0,229,
2499,3064,,0,205,
6596,8260,,1,72,47.0
4550,5594,,0,402,
4551,5595,,0,349,
4553,5597,,0,282,
6604,6840,,0,134,
16845,56888,,0,61,
4559,5603,,0,153,
18896,387680,,0,32,
5880,7184,,0,171,
16850,56893,,0,193,
1443,1743,,0,48,
6614,8290,,0,254,
7858,9782,,0,313,
2468,3028,,1,122,8852.0
2524,3091,,0,182,
5882,7186,,0,509,
421,509,,0,194,
2535,3106,,0,333,
15783,55572,,1,5,60.0
16125,23164,,0,74,
2544,3117,,0,32,
10745,145508,,0,278,
6665,8349,,0,207,
6666,8350,,0,309,
531,641,,0,100,
6677,8361,,0,104,
2582,3164,,0,134,
6679,8363,,0,58,
8732,10801,,0,60,
2594,3178,,0,701,
2596,3181,,0,333,
16933,56993,,0,52,
18982,27339,,0,274,
4647,5708,,0,250,
2601,3187,,0,359,
4651,5713,,0,121,
2605,3191,,0,222,
2606,3192,,0,691,
6708,8407,,0,128,
4662,5725,,0,161,
579,695,,0,123,
8779,10869,,0,72,
6736,8449,,0,183,
6737,8450,,0,382,
594,713,,0,23,
6739,8452,,0,1228,
6741,8454,,0,763,
12887,51026,,0,179,
3225,3932,,0,256,
14937,54460,,0,101,
14939,54462,,0,18,
19043,15499,,0,11,
14948,54471,,0,20,
3174,3875,,0,143,
15804,22827,,0,260,
6765,8487,,0,182,
17006,57085,,0,121,
14963,54487,,0,64,
8823,10921,,0,301,
2681,3280,,0,61,
4544,5588,,0,138,
4740,5825,,0,72,
12933,51079,,0,94,
5477,6722,,0,111,
6792,8517,,1,465,1049.0
6793,8518,,0,74,
16151,23191,,0,67,
2701,3301,,0,175,
12943,83858,,0,141,
2705,3305,,0,163,
4547,5591,,0,312,
4756,202459,,0,27,
2709,3309,,0,517,
2710,3310,,0,81,
2712,3312,,0,600,
2500,3065,,0,611,
4762,5861,,0,144,
21148,64750,,0,187,
669,801,,0,524,
2718,3320,,0,900,
3525,4300,,0,49,
2722,3326,,0,543,
8867,10971,,0,464,
2724,3329,,0,379,
677,813,,0,119,
8871,10975,,0,73,
681,817,,0,86,
682,818,,0,101,
4779,5878,,0,151,
4780,5879,,0,269,
6833,8559,,0,211,
8883,10989,,0,271,
4788,5887,,0,125,
693,829,,0,122,
8886,10992,,0,370,
2069,2547,,0,285,
4798,5898,,0,88,
19135,93185,,0,189,
12992,51143,,0,47,
2849,3500,,0,88,
2762,3383,,0,159,
719,857,,0,220,
2771,3396,,0,246,
2772,3397,,0,51,
8922,11035,,0,115,
21212,64838,,0,18,
1147,1374,,0,57,
17125,57222,,0,32,
19174,60485,,0,79,
4846,5954,,0,113,
8945,11064,,0,159,
4852,5962,,0,90,
16051,23085,,0,68,
4855,5966,,0,389,
6905,8649,,0,85,
4859,5970,,0,419,
4860,5971,,0,109,
6910,8655,,0,294,
13061,83987,,0,547,
6918,8663,,0,142,
8968,11091,,0,226,
2825,200081,,0,141,
4874,5987,,0,464,
7982,9919,,0,157,
11038,1408,,0,182,
800,66489,,0,248,
17185,90102,,0,40,
19234,93380,,0,117,
4899,6015,,0,115,
1158,1385,,0,198,
17192,221184,,0,46,
13099,51259,,0,244,
2861,3516,,0,149,
19248,388324,,0,178,
9009,11140,,0,311,
4916,6045,,0,756,
821,975,,0,219,
4918,6047,,0,78,
9019,11152,,1,12,5943.0
4925,6059,,0,243,
2880,3550,,0,197,
2881,3551,,0,224,
842,998,,0,305,
13135,51300,,0,55,
4956,6117,,0,494,
4957,6118,,0,471,
4958,6119,,0,399,
4963,6124,,0,326,
869,1025,,0,247,
870,1026,,0,312,
4967,6129,,0,365,
4968,6130,,0,334,
4969,6132,,0,348,
4972,6135,,0,384,
13174,51343,,0,135,
2936,3608,,0,451,
2937,3609,,0,463,
2938,3611,,0,254,
4988,6156,,0,238,
2941,3614,,0,47,
2942,3615,,0,109,
7041,8801,,0,60,
899,1058,,0,115,
6977,8726,,0,483,
15240,54880,,1,60,2.0
5004,6175,,0,344,
915,1080,,0,324,
5013,6184,,0,262,
5015,6187,,0,424,
7064,8826,,0,284,
5017,6189,,0,395,
5018,6191,,0,360,
5020,6193,,0,282,
5021,6194,,0,353,
5022,6195,,0,115,
5026,6199,,0,207,
5027,6201,,0,358,
5028,6202,,0,448,
5029,6203,,0,368,
5030,6204,,0,225,
5031,6205,,0,255,
5032,6206,,0,219,
5033,6207,,0,350,
5034,6208,,0,263,
5036,6210,,0,333,
947,1121,,1,22,26.0
19381,4686,,0,260,
5047,6228,,0,259,
11195,15185,,0,28,
5052,6233,,0,304,
13245,51428,,0,182,
11202,15194,,0,79,
5059,6240,,0,43,
3012,3692,,0,209,
7109,8878,,0,246,
9158,11331,,0,325,
5623,6888,,0,88,
972,1147,,0,219,
17358,57562,,0,101,
7726,9641,,0,392,
15324,54971,,0,173,
9181,7355,,1,6,8563.0
11236,57154,,0,390,
3046,3728,,0,147,
13288,84246,,0,86,
1005,1192,,0,63,
21486,103733,,0,101,
5885,7189,,0,552,
11255,80817,,0,133,
1016,1207,,0,135,
7165,8945,,0,353,
1022,1213,,0,355,
3073,3759,,0,20,
5124,6320,,0,35,
9222,11461,,0,181,
5132,22900,,0,47,
13336,84296,,0,37,
1199,1434,,0,119,
11294,375791,,0,568,
3108,3799,,0,130,
3110,3801,,0,230,
7208,9020,,0,154,
13355,51547,,0,666,
861,1017,,0,892,
1072,1287,,1,35,11364.0
19505,59343,,0,39,
15412,69253,,0,60,
1080,1295,,0,74,
7227,9045,,0,370,
7231,9049,,0,46,
5184,6390,,0,90,
5185,6391,,0,20,
3141,3837,,0,340,
17478,57703,,0,178,
1098,1314,,0,209,
13389,51588,,0,100,
13392,51593,,0,237,
1107,1326,,0,74,
5213,6427,,0,259,
5989,7324,,0,131,
1123,1349,,1,18,773.0
5220,6434,,0,210,
4966,6128,,0,408,
5222,22918,,0,26,
1128,1355,,0,12,
10087,79001,,0,98,
13424,51631,,0,268,
5016,6188,,0,395,
13429,51639,,0,267,
7286,9114,,0,86,
13431,117178,,0,248,
5243,203068,,0,361,
1149,1376,,0,20,
5254,6472,,0,455,
1160,1387,,0,400,
15498,55172,,0,68,
9355,1959,,0,23,
3216,3920,,1,44,6480.0
1170,1398,,0,377,
7317,9146,,0,355,
1177,1407,,0,147,
5277,6500,,0,251,
11423,51747,,0,181,
13479,84464,,0,172,
13482,51699,,0,61,
19628,126961,,0,117,
1197,1432,,0,329,
15535,55210,,0,66,
3248,3958,,0,189,
12147,115265,,0,151,
7364,9203,,0,57,
1221,1457,,0,615,
15563,55238,,0,14,
5329,22938,,0,291,
3283,4000,,0,258,
5337,6567,,1,45,4217.0
7389,9230,,0,83,
10789,80020,,0,31,
1249,1487,,0,171,
9444,503497,,0,21,
2599,3184,,0,342,
8089,10048,,0,141,
7379,9218,,0,224,
7721,9636,,0,194,
15612,55294,,0,182,
5380,6613,,0,260,
3336,4067,,0,269,
1290,1537,,0,146,
1292,1540,,0,56,
5389,6622,,0,390,
7438,9295,,0,200,
5393,6626,,0,254,
5394,6627,,0,267,
5395,6628,,0,317,
5397,6631,,0,247,
3354,4088,,0,417,
5412,6647,,0,199,
5414,6649,,0,49,
3372,4110,,0,130,
5422,6657,,0,351,
19760,28976,,0,64,
7473,9341,,0,58,
3378,4116,,0,244,
9523,12166,,0,137,
3382,200728,,0,401,
7480,9349,,0,396,
11582,51807,,0,31,
13631,84675,,0,92,
15680,55388,,0,60,
1346,1612,,0,63,
3397,4137,,0,135,
454,546,,1,58,48.0
1359,1627,,0,234,
3408,4149,,0,154,
1365,1634,,0,37,
5464,6709,,0,197,
1369,1639,,0,254,
5469,6714,,0,525,
3422,4163,,0,306,
19807,29078,,1,14,46.0
6583,8239,,0,139,
1378,1649,,0,85,
11621,81550,,0,31,
1382,1653,,0,156,
1383,1654,,1,379,1494.0
7528,9404,,0,35,
1388,1660,,0,529,
5486,170572,,0,80,
1391,67200,,0,18,
1392,1665,,0,406,
3446,4193,,0,470,
5501,6749,,0,284,
3462,4215,,0,231,
10481,79657,,0,77,
1420,1716,,0,67,
3469,4223,,0,687,
5521,6772,,0,225,
6867,8607,,0,279,
11671,81624,,0,28,
5529,6780,,0,324,
1437,1737,,0,42,
1438,1738,,0,113,
5539,6790,,0,297,
5541,6792,,1,21,15823.0
2503,3068,,0,212,
19879,4869,,0,746,
1459,1762,,0,48,
5559,55749,,0,62,
15803,22826,,0,178,
5564,6821,,0,80,
15807,22832,,0,140,
1472,1778,,0,194,
5569,6829,,0,148,
5573,6834,,0,21,
3527,4302,,0,35,
13775,19345,,0,110,
8642,10682,,1,29,1535.0
7633,9531,,0,493,
7635,9533,,0,261,
5589,6853,,1,66,7022.0
5591,6855,,1,23,13079.0
15837,55630,,0,95,
13794,84902,,0,86,
7654,9555,,0,73,
3561,4343,,0,1178,
5610,399823,,0,51,
5611,6876,,0,61,
3571,4358,,0,48,
5620,6885,,0,183,
3574,4361,,0,130,
6057,7403,,1,28,250.0
4770,5869,,0,59,
15867,55660,,0,310,
7678,9584,,0,259,
19029,27429,,0,68,
15873,55666,,0,94,
7684,9590,,0,38,
3594,6197,,1,89,978.0
3601,4436,,0,132,
15893,22919,,0,177,
6064,7411,,0,68,
15907,219541,,0,122,
15910,22936,,0,29,
6065,7412,,0,446,
1577,1896,,1,67,3832.0
13867,84993,,0,44,
3628,4478,,0,148,
5678,6949,,0,166,
5679,6950,,0,289,
5682,203562,,0,132,
1591,1915,,0,613,
7741,9657,,0,213,
13886,85025,,0,20,
7743,9659,,0,102,
1601,1933,,0,145,
20034,127933,,0,13,
1605,1938,,0,292,
3654,4513,,0,69,
3659,4519,,0,73,
1612,1947,,1,34,10823.0
15954,22985,,0,218,
1620,1956,,0,926,
3671,4535,,0,83,
3672,4536,,0,63,
3674,4538,,0,48,
3675,4539,,0,54,
5724,7014,,0,267,
3677,4541,,0,56,
9828,51295,,0,112,
1637,1974,,0,139,
3345,6141,,0,335,
13931,23566,,0,20,
8467,10482,,0,1153,
15988,23020,,0,377,
1653,1994,,0,1866,
15990,23022,,0,49,
6761,8481,,1,274,369.0
18040,25885,,0,192,
15996,23028,,0,374,
6080,7430,,0,176,
20101,29796,,0,80,
