Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3844,4734,,0,317,
12935,51082,,1,58,2789.0
1160,1387,,0,400,
7055,8817,,0,5,
5523,6774,,0,292,
7060,8822,,0,5,
1687,2033,,0,547,
5022,6195,,0,115,
287,351,,0,2132,
1697,2043,,0,32,
2338,2885,,0,1081,
10661,79867,,0,211,
1868,2246,,0,28,
3882,4784,,1,22,2728.0
8747,10818,,0,34,
1197,1432,,0,329,
18227,26123,,0,317,
2361,2908,,0,242,
7867,9791,,1,17,2021.0
2500,3065,,0,611,
8133,10099,,0,36,
4679,5745,,1,67,11919.0
4425,5447,,1,38,2035.0
12490,50964,,1,4,15230.0
4300,5295,,0,307,
1869,2247,,0,42,
1870,2248,,0,8,
1872,2250,,0,6,
1873,2251,,0,4,
1874,2252,,0,13,
1875,2253,,0,4,
6489,8074,,0,4,
1882,2260,,1,79,13.0
1885,2263,,1,50,25.0
3043,3725,,0,408,
7525,9401,,1,22,2277.0
6887,8631,,0,97,
14716,2254,,0,6,
5994,7329,,0,502,
16367,23426,,1,61,3096.0
4339,5335,,0,279,
18164,26040,,1,18,6401.0
12412,2249,,0,5,
