Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,0,105,
16389,23451,SF3B1,0,446,
20481,128989,TANGO2,0,22,
13,18,ABAT,0,46,
14,19,ABCA1,1,54,2071.0
17,22,ABCB7,0,25,
20,25,ABL1,0,389,
25,30,ACAA1,0,54,
8218,10197,PSME3,0,195,
29,34,ACADM,0,88,
30,35,ACADS,0,38,
31,36,ACADSB,0,47,
8225,10204,NUTF2,0,55,
34,39,ACAT2,0,67,
16419,56254,RNF20,0,83,
16422,56257,MEPCE,0,186,
39,22915,MMRN1,0,14,
8232,10211,FLOT1,0,121,
8234,10213,PSMD14,0,120,
44,50,ACO2,0,36,
45,51,ACOX1,0,51,
47,53,ACP2,0,43,
51,58,ACTA1,0,200,
52,59,ACTA2,1,95,41.0
53,60,ACTB,0,466,
8246,10226,PLIN3,0,84,
59,70,ACTC1,0,65,
60,71,ACTG1,0,187,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
8267,10250,SRRM1,0,277,
16466,56302,TRPV5,0,23,
16473,23542,MAPK8IP2,0,94,
8284,10270,AKAP8,0,69,
8287,10273,STUB1,0,258,
8290,10277,UBE4B,0,79,
16490,23560,GTPBP4,0,186,
8301,10289,EIF1B,0,171,
110,134,ADORA1,1,11,139.0
8303,10291,SF3A1,0,291,
8306,10294,DNAJA2,0,114,
115,140,ADORA3,1,12,7260.0
117,142,PARP1,0,286,
8212,10189,ALYREF,0,252,
129,154,ADRB2,0,276,
8327,10318,TNIP1,0,124,
136,161,AP2A2,0,64,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
16523,23598,PATZ1,0,90,
141,166,AES,0,301,
16527,23603,CORO1C,0,103,
148,177,AGER,0,14,
149,178,AGL,0,56,
152,183,AGT,1,27,1193.0
154,185,AGTR1,0,42,
155,186,AGTR2,0,12,
158,190,NR0B1,0,16,
159,191,AHCY,0,85,
161,196,AHR,0,49,
16551,23633,KPNA6,0,81,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
174,213,ALB,0,200,
177,216,ALDH1A1,0,44,
178,217,ALDH2,0,80,
8372,10376,TUBA1B,0,125,
182,221,ALDH3B1,0,77,
184,223,ALDH9A1,0,58,
185,224,ALDH3A2,0,106,
187,226,ALDOA,0,141,
188,55655,NLRP2,0,36,
190,230,ALDOC,0,94,
191,231,AKR1B1,0,63,
195,238,ALK,0,98,
196,239,ALOX12,0,10,
8389,10397,NDRG1,0,110,
8390,10398,MYL9,0,30,
8391,10399,RACK1,0,286,
16584,23673,STX12,0,98,
8393,10401,PIAS3,0,69,
16588,23678,SGK3,0,10,
8399,10409,BASP1,0,56,
213,267,AMFR,0,113,
8409,10419,PRMT5,0,360,
236,291,SLC25A4,0,68,
237,292,SLC25A5,0,335,
8431,10444,ZER1,0,21,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
8438,10452,TOMM40,0,117,
8440,10454,TAB1,0,172,
249,309,ANXA6,0,107,
250,310,ANXA7,0,142,
256,317,APAF1,0,26,
20523,30818,KCNIP3,0,29,
16647,23770,FKBP8,0,104,
8459,10474,TADA3,0,80,
268,329,BIRC2,0,142,
269,330,BIRC3,0,87,
