Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
2059,2534,FYN,0,410,
5516,6767,ST13,0,66,
3986,4914,NTRK1,0,1965,
174,213,ALB,0,200,
1814,2182,ACSL4,1,37,4703.0
1943,2335,FN1,1,792,3399.0
3225,3932,LCK,0,256,
284,348,APOE,1,70,2281.0
287,351,APP,0,2132,
1824,2194,FASN,0,115,
4272,5265,SERPINA1,0,48,
2338,2885,GRB2,0,1081,
8867,10971,YWHAQ,0,464,
16548,23630,KCNE5,1,3,9550.0
2599,3184,HNRNPD,0,342,
988,1173,AP2M1,0,229,
4780,5879,RAC1,0,269,
6446,50485,SMARCAL1,1,7,5045.0
4144,5110,PCMT1,0,115,
4017,4952,OCRL,1,33,3078.0
6165,7534,YWHAZ,0,662,
6068,7415,VCP,0,610,
5432,6667,SP1,0,441,
60,71,ACTG1,0,187,
1470,1776,DNASE1L3,1,2,13096.0
831,987,LRBA,0,22,
1221,1457,CSNK2A1,0,615,
8007,9949,AMMECR1,1,15,7464.0
1099,1315,COPB1,0,107,
5712,7001,PRDX2,0,118,
1620,1956,EGFR,0,926,
728,866,SERPINA6,0,9,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
18270,26191,PTPN22,1,25,2764.0
4963,6124,RPL4,0,326,
1254,1493,CTLA4,1,18,2408.0
2542,3113,HLA-DPA1,0,87,
2543,3115,HLA-DPB1,1,32,6772.0
1653,1994,ELAVL1,0,1866,
4604,5657,PRTN3,1,17,12812.0
1022,1213,CLTC,0,355,
5525,6776,STAT5A,0,106,
