Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
1368,1638,DCT,0,6,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
8218,10197,PSME3,0,195,
16430,23498,HAAO,0,7,
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
4151,5121,PCP4,0,6,
60,71,ACTG1,0,187,
2112,2593,GAMT,0,12,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
14407,20595,,0,70,
8270,10253,SPRY2,0,130,
4185,5159,PDGFRB,0,111,
18143,26015,RPAP1,0,63,
8287,10273,STUB1,0,258,
8290,10277,UBE4B,0,79,
2152,2648,KAT2A,0,135,
117,142,PARP1,0,286,
20,25,ABL1,0,389,
2410,2961,GTF2E2,0,63,
2069,2547,XRCC6,0,285,
16523,23598,PATZ1,0,90,
6290,728642,CDK11A,0,51,
12436,115861,NXNL1,0,4,
12996,51147,ING4,0,49,
4250,5236,PGM1,0,62,
2415,2966,GTF2H2,0,37,
16069,55872,PBK,0,32,
4256,5245,PHB,0,356,
4465,5501,PPP1CC,0,308,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
8377,10383,TUBB4B,0,154,
10426,100316904,SAP25,0,30,
3416,4157,MC1R,1,45,336.0
8391,10399,RACK1,0,286,
3447,4194,MDM4,0,78,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
4319,5315,PKM,0,194,
2280,2810,SFN,0,290,
6378,7874,USP7,0,313,
8432,10445,MCRS1,0,145,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
8440,10454,TAB1,0,172,
18684,256281,NUDT14,0,12,
12542,2963,GTF2F2,0,92,
5464,6709,SPTAN1,0,197,
6401,7917,BAG6,0,302,
270,331,XIAP,0,164,
4371,5371,PML,0,237,
2330,2873,GPS1,0,68,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
8875,10980,COPS6,0,321,
301,367,AR,0,301,
303,369,ARAF,0,104,
8498,10519,CIB1,0,38,
4403,5424,POLD1,0,91,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
4411,5432,POLR2C,0,122,
4412,5433,POLR2D,0,76,
4413,5434,POLR2E,0,126,
4414,5435,POLR2F,0,90,
4415,5436,POLR2G,0,106,
4416,5437,POLR2H,0,98,
4417,5438,POLR2I,0,54,
4418,5439,POLR2J,0,74,
4419,5440,POLR2K,0,44,
4420,5441,POLR2L,0,96,
21356,27232,GNMT,0,26,
2382,2932,GSK3B,0,362,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
18784,92609,TIMM50,0,89,
8545,10572,SIVA1,0,41,
2408,2959,GTF2B,0,148,
2409,2960,GTF2E1,0,82,
6506,8099,CDK2AP1,0,65,
2411,2962,GTF2F1,0,122,
4461,5496,PPM1G,0,219,
2414,2965,GTF2H1,0,93,
4463,5499,PPP1CA,0,356,
2416,2967,GTF2H3,0,46,
2417,2968,GTF2H4,0,50,
20857,64210,MMS19,0,193,
4479,5518,PPP2R1A,0,298,
389,472,ATM,0,218,
2449,3005,H1F0,0,35,
2451,3007,HIST1H1D,0,137,
2458,3014,H2AFX,0,307,
418,506,ATP5F1B,0,158,
18852,27161,AGO2,0,140,
14759,54108,CHRAC1,0,24,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
8623,10657,KHDRBS1,0,191,
4530,5573,PRKAR1A,1,123,2156.0
4534,5578,PRKCA,0,395,
20919,64326,COP1,0,81,
4537,5581,PRKCE,0,175,
6586,8243,SMC1A,0,148,
4539,5583,PRKCH,0,121,
2493,3054,HCFC1,0,121,
4544,5588,PRKCQ,0,138,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
2466,3024,HIST1H1A,0,173,
4558,5602,MAPK10,0,107,
4560,5604,MAP2K1,0,115,
4561,5605,MAP2K2,0,58,
473,572,BAD,0,70,
2524,3091,HIF1A,0,182,
6632,8314,BAP1,1,62,19.0
6633,8315,BRAP,0,38,
6635,8317,CDC7,0,62,
6636,8318,CDC45,0,39,
2542,3113,HLA-DPA1,0,87,
495,595,CCND1,0,112,
496,596,BCL2,0,136,
498,598,BCL2L1,0,112,
503,604,BCL6,0,158,
6651,8335,HIST1H2AB,0,108,
5036,6210,RPS15A,0,333,
509,613,BCR,0,97,
6654,8338,HIST2H2AC,0,103,
6655,8339,HIST1H2BG,0,244,
16900,56949,XAB2,0,193,
2567,3146,HMGB1,0,114,
6666,8350,HIST1H3A,0,309,
2571,3150,HMGN1,0,41,
6675,8359,HIST1H4A,0,181,
