Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
9221,404672,GTF2H5,0,17,
5641,6908,TBP,0,243,
3594,6197,RPS6KA3,1,89,6.0
2571,3150,HMGN1,0,41,
1549,1859,DYRK1A,1,76,1.0
6675,8359,HIST1H4A,0,181,
20,25,ABL1,0,389,
5143,6342,SCP2,0,42,
25,30,ACAA1,0,54,
15877,55670,PEX26,1,6,8099.0
33,38,ACAT1,0,80,
1371,1642,DDB1,0,382,
1572,1891,ECH1,0,75,
9768,373156,GSTK1,0,111,
7721,9636,ISG15,0,194,
18476,26524,LATS2,0,158,
45,51,ACOX1,1,51,422.0
4143,5108,PCM1,0,269,
4145,5111,PCNA,0,390,
13760,84866,TMEM25,0,77,
6665,8349,HIST2H2BE,0,207,
7737,9653,HS2ST1,0,13,
14394,118881,COMTD1,0,69,
7227,9045,RPL14,0,370,
15932,55729,ATF7IP,0,91,
6666,8350,HIST1H3A,0,309,
3137,3832,KIF11,0,133,
5413,6648,SOD2,0,114,
2059,2534,FYN,0,410,
1605,1938,EEF2,0,292,
584,701,BUB1B,1,98,2383.0
10233,13669,,0,120,
6730,8443,GNPAT,0,19,
7243,9063,PIAS2,0,204,
866,1022,CDK7,0,138,
5712,7001,PRDX2,0,118,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
1620,1956,EGFR,0,926,
12885,51024,FIS1,0,27,
8377,10383,TUBB4B,0,154,
6744,8458,TTF2,0,53,
1626,1962,EHHADH,0,113,
4794,5893,RAD52,0,58,
8549,10576,CCT2,0,217,
4704,5781,PTPN11,0,175,
5885,7189,TRAF6,0,552,
8805,10901,DHRS4,0,15,
6761,8481,OFD1,0,274,
6251,7681,MKRN3,0,160,
1725,2071,ERCC3,0,97,
4209,5189,PEX1,1,11,1523.0
4210,5190,PEX6,1,10,100.0
4211,5191,PEX7,0,25,
4212,5192,PEX10,1,22,1.0
4213,5193,PEX12,1,4,1.0
15990,23022,PALLD,0,49,
13431,117178,SSX2IP,0,248,
6164,7533,YWHAH,0,343,
5243,203068,TUBB,0,361,
6780,8504,PEX3,1,10,9.0
1726,2072,ERCC4,0,105,
5247,6464,SHC1,0,277,
8128,10094,ARPC3,0,92,
4739,5824,PEX19,1,123,8282.0
4740,5825,ABCD3,0,72,
133,158,ADSL,1,66,7.0
5254,6472,SHMT2,0,455,
2695,3295,HSD17B4,0,72,
1160,1387,CREBBP,0,400,
137,162,AP1B1,0,93,
7165,8945,BTRC,0,353,
16524,23600,AMACR,0,5,
2193,2697,GJA1,0,47,
1475,1781,DYNC1I2,0,64,
7317,9146,HGS,0,355,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
12443,5828,PEX2,1,13,2827.0
6814,8540,AGPS,0,27,
16031,55832,CAND1,0,700,
3236,3945,LDHB,0,157,
18085,25942,SIN3A,0,254,
13479,84464,SLX4,0,172,
6828,8554,PIAS1,0,191,
18094,25953,PNKD,0,95,
176,215,ABCD1,0,24,
4789,5888,RAD51,0,146,
3254,3965,LGALS9,0,74,
2743,3356,HTR2A,0,22,
18105,25970,SH2B1,0,24,
1722,2068,ERCC2,1,59,4258.0
4524,5566,PRKACA,0,420,
8893,11001,SLC27A2,0,43,
190,230,ALDOC,0,94,
1727,2073,ERCC5,1,25,7600.0
1728,2074,ERCC6,1,55,837.0
7456,9319,TRIP13,0,166,
4214,5194,PEX13,1,11,10099.0
711,847,CAT,0,66,
4215,5195,PEX14,1,74,6.0
10447,79621,RNASEH2B,0,40,
7379,9218,VAPA,0,224,
2772,3397,ID1,0,51,
17956,25782,RAB3GAP2,1,24,1.0
13019,83939,EIF2A,0,111,
5855,7157,TP53,0,1001,
16096,219743,TYSND1,0,8,
16098,121441,NEDD1,0,145,
8425,10436,EMG1,1,103,4161.0
746,890,CCNA2,0,140,
16107,55914,ERBIN,0,99,
1261,1501,CTNND2,1,26,8070.0
9458,12009,,0,43,
13043,51199,NIN,1,118,1998.0
756,902,CCNH,0,69,
4341,5337,PLD1,0,54,
