Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
4097,5054,,0,39,
6147,7514,,0,1256,
16388,23450,,0,489,
16389,23451,,0,446,
6153,7520,,0,233,
8202,10174,,0,156,
2060,2535,,0,12,
6159,7528,,0,172,
6160,7529,,0,398,
6162,7531,,0,426,
6164,7533,,0,343,
2069,2547,,0,285,
6167,7536,,0,265,
4100,5058,,0,161,
8220,337879,,0,70,
2085,2564,,0,41,
18476,26524,,0,158,
10286,24144,,0,382,
51,58,,0,200,
53,60,,0,466,
2107,2588,,0,27,
4106,5066,,0,27,
8254,10236,,0,273,
8256,10238,,0,62,
8261,10243,,1,34,117.0
2129,2622,,0,108,
18514,59349,,0,75,
4181,5154,,0,24,
4182,5155,,0,27,
16473,23542,,0,94,
16476,23545,,1,22,839.0
4193,5167,,0,21,
16488,23558,,0,21,
105,128,,0,42,
8299,337967,,0,188,
8300,337968,,0,162,
8303,10291,,0,291,
117,142,,0,286,
20,25,,0,389,
6267,7704,,0,166,
4220,5201,,0,104,
129,154,,0,276,
17772,353174,,0,67,
6283,1289,,1,25,2233.0
141,166,,0,301,
146,175,,1,13,13899.0
5486,170572,,0,80,
151,182,,0,12,
5487,6733,,0,460,
7877,9802,,0,195,
2212,2720,,0,35,
8358,50814,,1,20,1128.0
168,207,,0,378,
174,213,,0,200,
8368,10370,,0,22,
2225,2741,,1,4,2276.0
8372,10376,,0,125,
4286,103583,,0,20,
2242,2770,,0,107,
8391,10399,,0,286,
4300,5295,,0,307,
4305,5300,,0,309,
14546,3481,,0,23,
8403,10413,,0,137,
4311,5307,,0,88,
4312,5308,,0,55,
6361,7849,,1,28,2602.0
4314,5310,,0,41,
4319,5315,,0,194,
2272,2801,,0,455,
2280,2810,,0,290,
6378,7874,,0,313,
8427,10438,,0,19,
20716,63976,,0,28,
722,860,,0,63,
20718,63978,,0,68,
4339,5335,,0,279,
4343,5339,,0,105,
4509,5549,,0,17,
250,310,,0,142,
20863,64219,,0,55,
7552,9440,,0,90,
8918,11030,,0,240,
7554,9442,,0,47,
4371,5371,,0,237,
277,338,,0,69,
729,867,,0,276,
2331,2874,,0,101,
8477,10492,,0,459,
287,351,,0,2132,
12577,50618,,0,94,
2338,2885,,0,1081,
8484,10499,,0,103,
10535,79718,,0,69,
18728,26986,,0,504,
2349,2896,,0,110,
8495,10516,,1,13,448.0
20785,64098,,0,32,
8500,10521,,0,290,
8504,10525,,0,80,
2361,2908,,0,242,
6458,8021,,0,84,
6459,8022,,1,79,1103.0
10561,145282,,0,74,
1170,1398,,0,377,
985,1163,,0,81,
20809,64129,,0,23,
4426,5449,,1,24,6050.0
4427,5450,,0,62,
2382,2932,,0,362,
8528,10555,,1,11,937.0
337,408,,0,314,
339,410,,0,32,
340,411,,1,15,16357.0
4442,5468,,0,167,
4443,5469,,0,124,
2789,3423,,1,46,253.0
4449,5476,,0,53,
14690,7252,,1,5,2212.0
2790,3425,,1,6,3132.0
