Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5641,6908,,1,243,1704.0
1549,1859,,0,76,
4110,5071,,0,426,
6162,7531,,0,426,
1050,1263,,0,27,
2588,3172,,0,106,
29,34,,0,88,
11294,375791,,0,568,
31,36,,0,47,
1573,1892,,0,98,
1574,1893,,1,38,8897.0
39,22915,,0,14,
554,665,,0,44,
12335,285362,,0,7,
561,672,,0,609,
1587,1909,,0,24,
15412,69253,,0,60,
1591,1915,,0,613,
4664,5728,,0,246,
7743,9659,,0,102,
5184,6390,,0,90,
2115,2597,,0,304,
3653,4512,,1,44,17.0
3654,4513,,1,69,660.0
3655,4514,,1,25,151.0
3659,4519,,0,73,
13667,3198,,0,268,
1620,1956,,0,926,
3671,4535,,1,83,75.0
3672,4536,,0,63,
3674,4538,,1,48,99.0
3675,4539,,0,54,
3676,4540,,1,30,41.0
3677,4541,,1,56,261.0
11328,15394,,0,61,
9828,51295,,0,112,
10857,80125,,0,155,
14955,54478,,0,18,
287,351,,0,2132,
9331,339390,,0,25,
1653,1994,,0,1866,
1144,1371,,1,11,1264.0
20090,29777,,0,28,
6783,6879,,0,65,
20101,29796,,0,80,
7303,9131,,0,92,
18332,26270,,0,622,
3212,3916,,0,28,
3729,4609,,0,583,
2708,3308,,0,366,
2712,3312,,0,600,
12954,23524,,0,330,
2715,3316,,0,123,
15004,54539,,0,67,
2718,3320,,0,900,
3232,3939,,0,167,
4769,5868,,0,122,
3236,3945,,0,157,
8871,10975,,0,73,
12933,51079,,0,94,
2730,3339,,0,48,
4780,5879,,0,269,
685,821,,0,208,
187,226,,0,141,
190,230,,0,94,
8860,10963,,0,162,
17090,57179,,0,19,
3267,3981,,0,135,
1221,1457,,0,615,
1223,1459,,0,341,
21193,64805,,0,57,
2254,2783,,0,119,
719,857,,0,220,
7378,9217,,0,139,
2771,3396,,0,246,
7893,9820,,0,649,
1750,2110,,0,65,
21212,64838,,0,18,
3805,4694,,0,60,
3806,4695,,0,110,
4319,5315,,0,194,
3808,4697,,0,107,
3809,4698,,0,72,
3811,4700,,0,62,
3812,4701,,0,119,
3813,4702,,0,80,
3815,4704,,0,97,
3816,4705,,0,89,
3817,4706,,0,87,
3818,4707,,0,58,
3819,4708,,0,58,
3820,4709,,0,58,
3821,4710,,0,79,
3822,4711,,0,75,
3823,4712,,0,67,
3824,4713,,0,75,
3825,4714,,0,92,
3826,4715,,0,95,
3827,4716,,0,77,
1268,1509,,0,61,
3829,4718,,0,59,
8438,10452,,0,117,
3831,4720,,0,90,
3833,4722,,0,106,
3834,4723,,0,108,
3835,4724,,0,97,
3836,4725,,0,80,
3837,4726,,0,85,
6399,7915,,1,55,865.0
3840,4729,,0,86,
3841,4731,,0,79,
6404,7920,,0,34,
8968,11091,,0,226,
1290,1537,,0,146,
3031,3712,,0,14,
5389,6622,,1,390,514.0
20238,29993,,0,69,
272,333,,0,61,
3828,4717,,0,52,
20759,64064,,0,32,
3355,4089,,0,302,
16159,55967,,0,86,
19760,28976,,0,64,
2338,2885,,0,1081,
5412,6647,,0,199,
5413,6648,,0,114,
5414,6649,,0,49,
487,586,,0,35,
3804,4693,,1,7,10865.0
2349,2896,,1,110,4437.0
15581,55256,,0,19,
1328,1593,,1,9,1606.0
4402,5423,,0,44,
7475,9343,,0,294,
5432,6667,,0,441,
2361,2908,,0,242,
3807,4696,,0,61,
18696,124637,,0,32,
4416,5437,,0,98,
3393,4131,,0,82,
4420,5441,,0,96,
18759,27034,,0,65,
5119,6314,,0,110,
8522,10549,,0,57,
21322,65018,,0,64,
13135,51300,,0,55,
7504,9377,,0,66,
1361,1629,,1,41,2.0
339,410,,1,32,13.0
861,1017,,0,892,
5982,7317,,0,163,
3426,4171,,0,918,
1891,2271,,0,93,
3559,4340,,1,3,4788.0
18796,27089,,0,134,
4499,5538,,1,37,1.0
251,311,,0,52,
8064,10013,,0,259,
3457,4209,,0,66,
19331,126328,,0,64,
3465,4218,,0,62,
3469,4223,,0,687,
398,481,,0,78,
4855,5966,,0,389,
3986,4914,,0,1965,
18835,617,,1,13,10392.0
6867,8607,,0,279,
1943,2335,,0,792,
6040,7381,,0,111,
6041,7384,,0,120,
6042,7385,,0,193,
6043,7386,,0,132,
15260,54902,,1,38,177.0
6045,7388,,0,92,
1438,1738,,0,113,
2468,3028,,1,122,1607.0
7379,9218,,0,224,
8945,11064,,0,159,
12956,51103,,0,39,
17323,57520,,0,291,
754,900,,0,41,
8112,10075,,0,461,
6068,7415,,0,610,
6069,7416,,0,227,
6070,7417,,0,191,
9145,11315,,0,81,
11195,15185,,0,28,
5564,6821,,0,80,
5962,7292,,1,2,3.0
2496,3060,,1,4,11454.0
4256,5245,,0,356,
11202,15194,,0,79,
10315,374291,,0,75,
3830,4719,,0,114,
7622,9519,,0,30,
1271,1512,,1,9,1703.0
1273,1514,,0,45,
19416,55803,,0,11,
16345,23400,,1,61,8428.0
4575,5621,,1,90,19399.0
3408,4149,,0,154,
4579,5626,,0,367,
8676,10730,,0,38,
4069,5019,,0,82,
15847,22872,,0,51,
488,587,,0,15,
1513,1822,,0,139,
493,593,,1,15,2630.0
494,594,,1,12,1.0
5885,7189,,0,552,
2544,3117,,0,32,
4081,5034,,0,148,
2546,3119,,1,4,1634.0
6739,8452,,0,1228,
934,1107,,0,190,
2549,3123,,1,27,15231.0
4087,152926,,0,11,
1108,1327,,0,67,
15866,22891,,1,4,315.0
3839,4728,,0,89,
19965,55843,,0,8,
1022,1213,,0,355,
4095,5052,,0,154,
