Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
6153,7520,,0,233,
6666,8350,,0,309,
2069,2547,,0,285,
546,657,,0,49,
17956,25782,,1,24,13699.0
18227,26123,,0,317,
3141,3837,,0,340,
16454,23522,,1,66,291.0
12871,51009,,0,51,
15945,22976,,0,266,
1620,1956,,0,926,
13927,652,,1,19,855.0
8812,10908,,1,20,1835.0
8821,10919,,0,160,
4734,5818,,1,9,2527.0
1667,2010,,0,225,
2693,3293,,0,32,
1158,1385,,0,198,
16519,23594,,1,31,9928.0
1160,1387,,0,400,
5772,7067,,0,110,
1687,2033,,0,547,
16034,55835,,0,151,
4780,5879,,0,269,
8877,10982,,1,39,2247.0
4789,5888,,0,146,
1722,2068,,1,59,4364.0
1653,1994,,0,1866,
1741,2099,,0,789,
722,860,,0,63,
7379,9218,,0,224,
9428,11938,,0,31,
5855,7157,,0,1001,
18164,26040,,1,18,3283.0
5882,7186,,0,509,
12028,16709,,0,73,
768,916,,0,38,
6406,7923,,0,39,
1295,1544,,0,30,
8467,10482,,0,1153,
1301,1557,,0,29,
3354,4088,,0,417,
287,351,,0,2132,
1322,1586,,0,37,
5932,7259,,1,27,5355.0
301,367,,0,301,
5427,6662,,1,30,2414.0
5432,6667,,0,441,
827,983,,0,415,
4413,5434,,0,126,
4934,22858,,1,31,5509.0
4425,5447,,1,38,12380.0
842,998,,0,305,
8025,9968,,1,94,2017.0
4956,6117,,0,494,
5471,6716,,1,21,1051.0
866,1022,,0,138,
1379,1650,,0,176,
3428,4173,,0,164,
3430,4175,,0,96,
3431,4176,,0,178,
5994,7329,,0,502,
7534,9412,,0,108,
5490,6736,,1,24,513.0
1513,1822,,0,139,
20857,64210,,0,193,
2938,3611,,0,254,
1421,1717,,1,114,1124.0
3986,4914,,0,1965,
10661,79867,,0,211,
2986,3664,,1,8,13364.0
434,22931,,1,21,1868.0
6068,7415,,0,610,
951,66661,,0,208,
6072,7421,,0,127,
2500,3065,,0,611,
454,546,,1,58,4284.0
4039,4983,,1,4,2905.0
4045,4990,,1,4,13650.0
3023,3703,,1,29,7005.0
3551,4331,,0,63,
3043,3725,,0,408,
17896,58477,,0,148,
8169,10138,,0,52,
6635,8317,,0,62,
16367,23426,,1,61,95.0
